"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3319856",-0.0991130000000001,0.3884435,-0.587214987160748,0.573285233367872,0.999930099824526,-5.62048793352178,"SH2D4B"
"A_23_P94501",0.1343514825,0.32931800875,0.586866491356446,0.573508146741904,0.999930099824526,-5.62068771273927,"ANXA1"
"A_23_P152768",-0.1671725,-1.01840875,-0.58679359895521,0.573554778175075,0.999930099824526,-5.62072948550498,"TUBG1"
"A_23_P64019",-0.0549199999999999,0.4282225,-0.586781678369928,0.5735624043321,0.999930099824526,-5.62073631643771,"MTMR2"
"A_33_P3264121",0.0798295,0.06779775,0.586771853159099,0.573568690023154,0.999930099824526,-5.62074194654911,"TBCA"
"A_24_P399009",0.0810150000000001,0.66691,0.586682786553982,0.573625672279741,0.999930099824526,-5.62079298020995,"EDC4"
"A_33_P3285077",-0.1108725,0.96742625,-0.586624721932633,0.573662822086881,0.999930099824526,-5.62082624646349,"COMMD8"
"A_33_P3270742",-0.0639700000000001,0.572015,-0.586555236890526,0.573707280485704,0.999930099824526,-5.62086605174289,""
"A_23_P55011",0.1156,1.432825,0.586539033803621,0.573717647937568,0.999930099824526,-5.62087533324484,"SLC38A10"
"A_23_P78782",-0.12312,0.57566,-0.586443047227297,0.573779066575598,0.999930099824526,-5.62093031178711,"CA11"
"A_33_P3411080",-0.08125,0.8508625,-0.586427178749457,0.573789220649426,0.999930099824526,-5.62093940003821,"FSCN2"
"A_24_P158385",0.0705149999999999,-0.5484175,0.586424880064,0.57379069156278,0.999930099824526,-5.62094071653097,"ZMYND19"
"A_33_P3410836",-0.132855,-0.10176,-0.586391649072037,0.573811956089877,0.999930099824526,-5.62095974791037,"HIST1H4D"
"A_23_P68949",0.0590325,-0.24819375,0.586284927559269,0.57388025025812,0.999930099824526,-5.62102086065539,"ST13"
"A_23_P214603",0.20137,-1.27086,0.586183788493876,0.573944976312177,0.999930099824526,-5.62107876734323,"FLOT1"
"A_23_P69617",0.10592555,0.113959025,0.585958717269855,0.57408903019247,0.999930099824526,-5.62120759818011,"UNC5C"
"A_33_P3266780",-0.224275,-2.5966875,-0.585918793762284,0.574114584849585,0.999930099824526,-5.62123044570799,"PODXL2"
"A_23_P55421",0.082533,-0.0224635,0.585840421256157,0.57416475222026,0.999930099824526,-5.62127529280897,"CBX8"
"A_23_P103276",-0.06945,0.999945,-0.585840096113408,0.574164960353996,0.999930099824526,-5.62127547885405,"KTI12"
"A_24_P108779",0.0942375,0.90615125,0.585785699662964,0.574199781774062,0.999930099824526,-5.6213066029117,"KCTD17"
"A_24_P753476",-0.171,-2.8336,-0.585760177649919,0.574216119883882,0.999930099824526,-5.62132120495473,"LOC340508"
"A_23_P25935",-0.07334125,0.315711875,-0.585737010440136,0.574230950776743,0.999930099824526,-5.62133445923066,"C14orf1"
"A_24_P941866",-0.07538,0.9688525,-0.585698616908334,0.574255529542934,0.999930099824526,-5.62135642364243,"C5orf56"
"A_33_P3236177",0.10645,-3.724775,0.585626016342554,0.574302008593594,0.999930099824526,-5.62139795384767,"ANG"
"A_23_P107465",-0.0557325000000001,0.76433375,-0.585585856166369,0.574327720147487,0.999930099824526,-5.62142092493966,"KRT31"
"A_33_P3395905",-0.0639725000000001,0.58698375,-0.585457473054973,0.574409918617395,0.999930099824526,-5.62149434877409,""
"A_33_P3313796",-0.32242,-1.20364,-0.585387200480049,0.57445491410403,0.999930099824526,-5.62153453229543,"CCDC34"
"A_33_P3290239",0.201645,0.878865,0.585386055952718,0.574455646960707,0.999930099824526,-5.62153518672692,"DUOXA1"
"A_24_P357847",0.2644325,-1.45289625,0.585356575195407,0.574474524079849,0.999930099824526,-5.62155204318478,""
"A_33_P3227284",0.07626875,-0.025474375,0.585355182710423,0.574475415724556,0.999930099824526,-5.6215528393584,"OGT"
"A_33_P3290328",-0.0513750000000002,0.9124525,-0.585298600547835,0.574511647432607,0.999930099824526,-5.62158518957815,"DCUN1D1"
"A_23_P57588",-0.33829925,-1.150707125,-0.585276211403633,0.574525984409621,0.999930099824526,-5.62159798953564,"GTSE1"
"A_23_P29924",0.0716075,0.90549125,0.585266942754399,0.574531919685133,0.999930099824526,-5.62160328832667,"TMEM128"
"A_33_P3308833",-0.10914525,0.145814875,-0.585239888720741,0.574549244214407,0.999930099824526,-5.62161875440157,"C21orf58"
"A_23_P411806",0.15563,-1.28582,0.585226886744382,0.574557570365384,0.999930099824526,-5.62162618705583,"SLC44A1"
"A_33_P3384913",-0.1524731,-0.43456345,-0.585225446219459,0.574558492846886,0.999930099824526,-5.62162701053091,""
"A_23_P108751",-0.1246,-6.091325,-0.585162498236512,0.574598804214906,0.999930099824526,-5.62166299290056,"FHL2"
"A_24_P153853",-0.15767,-0.3193625,-0.585149577662145,0.574607078642123,0.999930099824526,-5.62167037813258,"TRIM37"
"A_23_P32414",0.0592625,0.90898875,0.585139294901895,0.574613663842757,0.999930099824526,-5.62167625551836,"MST4"
"A_24_P140827",-0.0704025,-0.30879625,-0.585134221711107,0.57461691278957,0.999930099824526,-5.6216791552012,"PCMT1"
"A_33_P3238944",-0.0839799999999999,1.0678325,-0.584842422303603,0.574803802979984,0.999930099824526,-5.62184590043884,""
"A_33_P3246413",-0.057915,0.682035,-0.584810355408426,0.57482434311994,0.999930099824526,-5.62186422006162,""
"A_23_P164237",0.0609525,-0.52914125,0.584801731483729,0.574829867162521,0.999930099824526,-5.62186914670152,"UTP6"
"A_33_P3398912",-0.15243275,0.619721125,-0.584782501398003,0.574842185074574,0.999930099824526,-5.62188013214698,"SLC2A6"
"A_23_P6464",-0.0553775,0.85187125,-0.584720489278972,0.574881908215604,0.999930099824526,-5.62191555516565,"PLA2G6"
"A_23_P34307",-0.0935550000000001,0.403905,-0.584704160533343,0.574892368188693,0.999930099824526,-5.62192488202317,"PIGK"
"A_33_P3355831",-0.04555,0.850485,-0.584636038228964,0.574936007575927,0.999930099824526,-5.62196379041712,"ZNF213"
"A_23_P215828",0.131155,0.53899,0.584629452952449,0.574940226226584,0.999930099824526,-5.62196755141195,"CYP3A43"
"A_23_P209288",0.2428615,0.38064825,0.584582886992902,0.574970057746761,0.999930099824526,-5.62199414514526,"CUL3"
"A_23_P70384",-0.0557805,-0.1779465,-0.584573640628946,0.574975981343124,0.999930099824526,-5.62199942549719,"RNF8"
"A_33_P3364493",-0.10751275,0.161573875,-0.584569774239727,0.574978458319364,0.999930099824526,-5.62200163346644,""
"A_23_P259251",-0.16167775,0.044376125,-0.584522678250511,0.575008630532954,0.999930099824526,-5.62202852738864,"KCND2"
"A_33_P3406255",-0.0656025,0.35392625,-0.584517087661825,0.575012212223063,0.999930099824526,-5.62203171973458,""
"A_33_P3254431",0.08283875,0.418425625,0.584501652689687,0.575022100922933,0.999930099824526,-5.62204053329016,"C1orf86"
"A_24_P163237",0.0938050000000001,-0.45753,0.584490390577541,0.575029316263754,0.999930099824526,-5.62204696395859,"STOX2"
"A_23_P327426",-0.0886549999999999,0.7899325,-0.584376054829896,0.5751025710894,0.999930099824526,-5.6221122433105,"TIPRL"
"A_24_P4736",-0.1408975,0.93393625,-0.584356467808848,0.575115121008672,0.999930099824526,-5.62212342524374,"ODF3"
"A_24_P134727",0.11288,0.2367575,0.584339495564668,0.575125995697017,0.999930099824526,-5.62213311416465,"TFAM"
"A_23_P335428",0.0777275000000001,-0.76548375,0.584161157477361,0.575240269950606,0.999930099824526,-5.62223490628835,"HIBADH"
"A_33_P3219942",0.0817800000000001,-0.464835,0.584154869359599,0.575244299441975,0.999930099824526,-5.62223849491495,"EML1"
"A_24_P350649",0.12986025,-0.445962375,0.584133621070333,0.575257915685272,0.999930099824526,-5.622250621046,"PDPR"
"A_33_P3352877",0.11514,0.94308,0.584096843660713,0.575281483668051,0.999930099824526,-5.62227160850152,"SPG20"
"A_33_P3386156",0.0503625,0.63875625,0.583964996795657,0.57536597928126,0.999930099824526,-5.62234683855877,"CELF5"
"A_23_P157215",-0.14697,-0.934565,-0.583943167792519,0.57537996933195,0.999930099824526,-5.62235929240419,"BZW2"
"A_24_P861009",0.0874875000000001,0.42018125,0.583867988221515,0.57542815284955,0.999930099824526,-5.62240218048087,"BRWD1"
"A_23_P155755",-0.3725,3.867575,-0.583653882282925,0.575565388501722,0.999930099824526,-5.62252429505233,"CXCL6"
"A_32_P220715",0.0842525000000001,0.48207125,0.5835529701482,0.575630076650078,0.999930099824526,-5.62258183579647,"MAP1LC3B"
"A_24_P161959",0.0597625000000003,0.73832375,0.583537263579958,0.575640145470167,0.999930099824526,-5.62259079096739,"TMEM179B"
"A_24_P159635",-0.1116,1.889125,-0.583533291379319,0.575642691896656,0.999930099824526,-5.62259305570078,"LIMD2"
"A_33_P3277308",-0.177849999999999,-4.05245,-0.583381328882278,0.575740114046797,0.999930099824526,-5.62267968593575,"SYT6"
"A_33_P3807062",-0.400865,-1.4931275,-0.583173503748518,0.57587336445432,0.999930099824526,-5.62279812888194,"HJURP"
"A_23_P140069",0.062225,1.4481375,0.583168348457612,0.575876670073088,0.999930099824526,-5.6228010664782,"FBXL3"
"A_23_P407565",0.268974999999998,-4.9103375,0.583138417280869,0.575895862423991,0.999930099824526,-5.62281812144291,"CX3CR1"
"A_33_P3378659",-0.0910499999999999,1.4258,-0.583061171066259,0.575945395607089,0.999930099824526,-5.62286213311796,"TARP"
"A_23_P203137",0.09895225,-0.165119125,0.582951823863773,0.576015517269754,0.999930099824526,-5.62292442552145,"UBE4A"
"A_24_P276816",-0.0660649999999998,0.5903425,-0.582936704319558,0.576025213440038,0.999930099824526,-5.62293303791552,"RCOR3"
"A_24_P274640",-0.12559525,-0.526687375,-0.582924936955272,0.576032759919705,0.999930099824526,-5.62293974070025,"GTF2H2D"
"A_23_P42514",-0.0685275000000005,1.18996125,-0.582912862659718,0.576040503294268,0.999930099824526,-5.62294661818741,"C6orf62"
"A_23_P29855",0.074617,0.16656125,0.582904717805611,0.576045726709329,0.999930099824526,-5.62295125740174,"USO1"
"A_32_P806841",0.2094225,1.82151375,0.582903807058732,0.576046310786399,0.999930099824526,-5.62295177614891,"ARL4A"
"A_33_P3366396",-0.3173,-2.162625,-0.582877745069679,0.576063024913773,0.999930099824526,-5.62296662033749,""
"A_23_P68059",0.0624199999999999,0.536095,0.582845659692929,0.576083602348659,0.999930099824526,-5.62298489445112,"PCGF1"
"A_33_P3339531",-0.0948550000000001,-1.06206,-0.582767540882045,0.576133704314976,0.999930099824526,-5.62302938291507,"CHADL"
"A_33_P3307903",-0.34533,-1.5475225,-0.582745484135165,0.576147850987132,0.999930099824526,-5.62304194319316,"CDKN3"
"A_33_P3217317",0.2690115,-0.77227575,0.582694456093644,0.576180579909938,0.999930099824526,-5.62307099959911,"C14orf81"
"A_24_P332218",0.109678,-0.323014,0.582654639583839,0.5762061185876,0.999930099824526,-5.62309367032113,"GPR149"
"A_33_P3375755",-0.1727365,0.51842425,-0.582388401232379,0.576376902761979,0.999930099824526,-5.62324522483928,""
"A_23_P367663",-0.11317,0.6357975,-0.582322772476734,0.576419006095707,0.999930099824526,-5.62328257390607,""
"A_33_P3264349",-0.11071,0.7939125,-0.582302028520851,0.576432314490755,0.999930099824526,-5.62329437841243,"LOC150185"
"A_23_P323563",0.1130975,0.80493625,0.582256471535254,0.576461542425762,0.999930099824526,-5.62332030161841,"PLEKHG2"
"A_23_P204417",0.0603199999999999,1.128335,0.582250830626161,0.576465161514577,0.999930099824526,-5.62332351132579,"ITFG2"
"A_23_P363647",0.0876375,0.50381125,0.582235162843674,0.576475213702107,0.999930099824526,-5.62333242622905,"DDX26B"
"A_24_P57047",0.11795,-2.5499,0.582231705608022,0.576477431820083,0.999930099824526,-5.62333439335238,"DLL3"
"A_23_P340149",-0.2962975,-1.61390125,-0.582228378023198,0.576479566760305,0.999930099824526,-5.62333628669597,"ZNF711"
"A_32_P71571",-0.172625,-3.6423125,-0.582161395137447,0.5765225431603,0.999930099824526,-5.62337439681175,"FAM19A4"
"A_33_P3422374",-0.261325,-2.1685375,-0.582149765657139,0.57653000485051,0.999930099824526,-5.62338101303291,"C6orf163"
"A_33_P3228564",-0.0489599999999999,0.6261875,-0.58205355055714,0.576591740334509,0.999930099824526,-5.62343574692091,"DOK3"
"A_33_P3396159",-0.0741475,0.28180875,-0.581972809416365,0.576643549982979,0.999930099824526,-5.62348167177773,"CCDC6"
"A_33_P3365267",-0.0573049999999999,0.6452425,-0.581932344450428,0.57666951636715,0.999930099824526,-5.62350468571442,""
"A_24_P820037",0.1015425,0.89251875,0.581844074681468,0.576726161402044,0.999930099824526,-5.62355488296904,"SLC6A17"
"A_33_P3289845",0.0887450000000002,0.6472425,0.581835081703543,0.576731932609048,0.999930099824526,-5.62355999670663,"IGFL1"
"A_23_P385771",-0.10282,1.35534,-0.581822617412828,0.576739931570815,0.999930099824526,-5.62356708424111,"PAOX"
"A_24_P251962",0.168575,-3.5194875,0.581806038662168,0.576750571085345,0.999930099824526,-5.62357651115503,"PCDHB2"
"A_24_P913716",0.0487575000000001,0.31991375,0.581676688201448,0.576833586337727,0.999930099824526,-5.62365005326781,"B3GNT7"
"A_23_P121506",-0.1018275,0.39279375,-0.581644112030208,0.576854494315597,0.999930099824526,-5.62366857207865,"FAM193A"
"A_33_P3374957",0.04946885,0.007662275,0.581528505767506,0.576928695964647,0.999930099824526,-5.62373428397754,"KLF16"
"A_23_P35082",0.0786650000000001,-0.371785,0.581450782393932,0.576978585584334,0.999930099824526,-5.62377845612679,"SESN2"
"A_24_P225970",-0.2740615,-0.6684235,-0.581438804184235,0.576986274457362,0.999930099824526,-5.62378526316645,"SGOL1"
"A_32_P15421",0.1444,1.62975,0.581412503512501,0.577003157193601,0.999930099824526,-5.6238002090015,"RNF185"
"A_33_P3395547",0.15930275,-0.278136375,0.581388243702595,0.577018730121733,0.999930099824526,-5.62381399453359,"HYALP1"
"A_33_P3239579",-0.299795,-1.0176525,-0.5813407325567,0.577049229302384,0.999930099824526,-5.62384099101859,"LOC100131060"
"A_23_P27167",0.083225,0.43642,0.581150598623497,0.577171292483311,0.999930099824526,-5.62394900760968,"RNASEH1"
"A_33_P3317580",0.11109025,-0.453087375,0.581046328282123,0.577238238687374,0.999930099824526,-5.62400823074616,"GFRA2"
"A_23_P205875",0.0817550000000001,0.6752125,0.5809972614998,0.577269743262564,0.999930099824526,-5.62403609619059,"SCAND2"
"A_33_P3261902",0.06222625,-0.128751625,0.580935057598046,0.577309684253105,0.999930099824526,-5.62407141923499,"ENOSF1"
"A_33_P3350828",-0.16448,1.0111975,-0.580886037579064,0.577341160998945,0.999930099824526,-5.6240992532651,"EPS15L1"
"A_33_P3266928",-0.1901925,-1.04716375,-0.580884265288728,0.577342299040548,0.999930099824526,-5.62410025954821,"LMTK3"
"A_23_P402287",0.11029,0.79691,0.58085015589217,0.577364201969371,0.999930099824526,-5.62411962586936,"LNX2"
"A_23_P313728",-0.06413125,0.151882375,-0.580839311939468,0.577371165378167,0.999930099824526,-5.62412578253254,"FAM98A"
"A_33_P3217584",0.11401655,0.064178275,0.580682017708456,0.577472176679357,0.999930099824526,-5.62421507468454,"CHRNA4"
"A_23_P322704",-0.0828179425,0.02521302875,-0.580632988238396,0.577503664489622,0.999930099824526,-5.62424290303011,"FAM177A1"
"A_23_P301855",0.53372375,-2.784011875,0.580569925993428,0.577544165881304,0.999930099824526,-5.62427869300661,"LSAMP"
"A_23_P99373",0.30237475,-0.246482625,0.58051020934073,0.577582520059983,0.999930099824526,-5.62431258097959,"RNF17"
"A_23_P74716",-0.0546124999999997,1.06539375,-0.580303995284314,0.577714976075541,0.999930099824526,-5.62442957879113,"DEDD"
"A_33_P3363071",-0.0705824999999999,0.74861875,-0.580181045616055,0.577793957610362,0.999930099824526,-5.62449931760884,"ITIH6"
"A_33_P3300635",0.1363875,-1.25936625,0.580127345128665,0.577828456130467,0.999930099824526,-5.62452977307059,"PFKFB2"
"A_33_P3421827",0.0739249999999996,-2.7097875,0.580095559433432,0.577848876593275,0.999930099824526,-5.62454779866153,"HBZ"
"A_33_P3409740",0.0587024999999997,0.94252875,0.579991366155451,0.577915817572499,0.999930099824526,-5.62460688010554,"LOC649294"
"A_33_P3300843",0.0577575,0.37946125,0.57998960226776,0.577916950853737,0.999930099824526,-5.62460788021187,"LOC401357"
"A_23_P133868",-0.0659525000000001,0.93248375,-0.579936403001538,0.577951131469747,0.999930099824526,-5.62463804235022,"ZKSCAN4"
"A_33_P3885084",0.13180725,0.378178625,0.579842196488269,0.578011662102908,0.999930099824526,-5.6246914479879,"LOC147004"
"A_23_P121396",0.08108,0.4816225,0.579814460388348,0.578029484095511,0.999930099824526,-5.62470717006576,"DNAJC19"
"A_24_P101629",-0.0552725000000001,-0.72926125,-0.579722230769062,0.578088749000241,0.999930099824526,-5.62475944506189,"FAM127B"
"A_23_P100602",-0.0585825000000001,0.90486375,-0.579718437426388,0.578091186599473,0.999930099824526,-5.62476159493529,"TBCD"
"A_23_P251151",-0.13543,1.1327475,-0.579675791280422,0.578118591380042,0.999930099824526,-5.62478576371593,"NELL1"
"A_32_P98975",0.0779499999999997,1.3986,0.579651270360654,0.578134349065446,0.999930099824526,-5.62479965968283,"C15orf57"
"A_33_P3267263",0.17472,-1.1632225,0.579631576238053,0.578147005119355,0.999930099824526,-5.62481081992331,"RNU1-5"
"A_24_P295245",0.1562125,-0.93576375,0.57941667140494,0.578285119768017,0.999930099824526,-5.62493257945554,"ASPH"
"A_33_P3258546",-0.0748399999999999,0.9683075,-0.579399666856094,0.578296049013616,0.999930099824526,-5.62494221203668,"PCDHA5"
"A_23_P211227",0.110851,-0.27435875,0.579368834345559,0.57831586612996,0.999930099824526,-5.62495967709764,"POFUT2"
"A_24_P413884",-0.383179325,-1.1845153375,-0.57936556064132,0.578317970274865,0.999930099824526,-5.62496153143609,"CENPA"
"A_33_P3396956",-0.24875,-0.449315,-0.579337384218445,0.578336080603582,0.999930099824526,-5.62497749113425,"C1orf172"
"A_33_P3321689",0.0508474999999999,0.42517375,0.579335560661199,0.578337252701659,0.999930099824526,-5.62497852400973,""
"A_23_P307274",-0.0771999999999999,0.817835,-0.579288299893934,0.578367630198741,0.999930099824526,-5.62500529180241,"OR2H2"
"A_24_P98109",0.1921525,1.56232375,0.579268452133013,0.57838038788318,0.999930099824526,-5.62501653268411,"SNX10"
"A_33_P3355040",-0.15901,1.3359575,-0.579264575079987,0.578382879982226,0.999930099824526,-5.62501872843209,"LOC728903"
"A_33_P3343785",-0.13153,-0.1818625,-0.579214167662725,0.578415281501749,0.999930099824526,-5.62504727518014,"C20orf72"
"A_33_P3242703",0.0488199999999999,0.4703,0.579154255493806,0.578453793934884,0.999930099824526,-5.62508120171701,"RAD52"
"A_24_P405430",-0.0738624999999999,0.51718875,-0.579103326388607,0.578486533055827,0.999930099824526,-5.6251100388874,"TIA1"
"A_24_P402779",0.0980229999999999,-0.27260675,0.579059371840426,0.578514789510717,0.999930099824526,-5.62513492505256,"PARP3"
"A_33_P3258004",0.24745825,-0.025780875,0.579055383337306,0.578517353583209,0.999930099824526,-5.62513718317612,"ANKS1B"
"A_23_P66038",-0.08695,0.430725,-0.579044729793222,0.578524202414353,0.999930099824526,-5.62514321469745,"ZDHHC1"
"A_23_P315602",-0.167775000000001,-4.1953875,-0.579027357813049,0.578535370416328,0.999930099824526,-5.6251530496553,"ARPP21"
"A_33_P3257628",-0.06988,0.3723475,-0.579003240583361,0.5785508749679,0.999930099824526,-5.62516670291687,"COG4"
"A_33_P3367062",-0.0937025,1.17596625,-0.578944527468168,0.578588621595826,0.999930099824526,-5.62519993945563,"SWT1"
"A_23_P102117",-0.1505075,0.92028875,-0.578850615845589,0.578649000204481,0.999930099824526,-5.62525309490733,"WNT10A"
"A_32_P94087",0.0592800000000001,0.42326,0.578777695654776,0.578695885234623,0.999930099824526,-5.62529436345634,"RPL21P44"
"A_33_P3408280",-0.0747299999999997,0.8771825,-0.578776679136907,0.578696538833739,0.999930099824526,-5.6252949387123,""
"A_33_P3363355",-0.0959000000000008,-2.222625,-0.578773676058694,0.578698469750834,0.999930099824526,-5.62529663817399,"ICAM4"
"A_33_P3620246",0.14557825,0.496178375,0.578746659270149,0.578715841149299,0.999930099824526,-5.62531192679051,""
"A_33_P3233025",-0.10001,0.4294425,-0.578694283617758,0.578749518760525,0.999930099824526,-5.62534156396155,"ATXN3L"
"A_33_P3261084",-0.0728324999999999,-0.36713125,-0.57852321831746,0.578859521646377,0.999930099824526,-5.62543834555439,"IDH3B"
"A_23_P408249",0.257850000000001,-5.222175,0.578461111105342,0.578899462360543,0.999930099824526,-5.6254734767612,"PCK1"
"A_23_P135548",0.12765,1.39691,0.578440950986417,0.578912427525337,0.999930099824526,-5.62548487967815,"DPYD"
"A_33_P3249529",0.077395,0.7554025,0.578399633953273,0.578938999413726,0.999930099824526,-5.62550824818444,"PCNX"
"A_33_P3208966",0.10257875,0.272245625,0.578367067107708,0.578959944348283,0.999930099824526,-5.62552666659815,""
"A_33_P3239143",-0.07288625,0.117663125,-0.578365669654654,0.578960843111205,0.999930099824526,-5.62552745691661,"ZNF497"
"A_33_P3418681",-0.202400000000001,-2.878175,-0.578318863552689,0.578990946607071,0.999930099824526,-5.62555392672935,"HCN4"
"A_23_P74435",0.0744925000000002,0.95515375,0.57830215989666,0.579001689830551,0.999930099824526,-5.62556337251715,"C1orf50"
"A_24_P569294",0.08843275,0.052743625,0.578257477908988,0.57903042831632,0.999930099824526,-5.62558863861129,"MRPS12"
"A_33_P3317431",-0.073760525,-0.1877424875,-0.578211132236916,0.579060237695132,0.999930099824526,-5.62561484357938,""
"A_24_P355876",0.0525675,0.31654625,0.578188850234319,0.579074569710608,0.999930099824526,-5.62562744168271,"TMBIM6"
"A_23_P212844",-0.2508825,-0.34263125,-0.578135983962908,0.579108574643264,0.999930099824526,-5.62565733016664,"TACC3"
"A_23_P404698",-0.112635275,-0.0645841125,-0.578027504799562,0.579178354719685,0.999930099824526,-5.62571865215942,"COL6A5"
"A_33_P3274134",-0.0668299999999999,0.8054475,-0.57802653250874,0.579178980174786,0.999930099824526,-5.62571920173651,"TMEM151B"
"A_24_P313262",0.05762435,-0.072741575,0.578007466961396,0.579191244734056,0.999930099824526,-5.62572997816483,"ARPP19"
"A_24_P198629",0.1105625,0.70851875,0.577932398196972,0.579239536679006,0.999930099824526,-5.62577240616662,"LINS"
"A_24_P408740",0.10242825,0.029551625,0.577900195596723,0.579260253394902,0.999930099824526,-5.62579060516516,"CMC1"
"A_33_P3209915",-0.1763,1.8302,-0.577855605660812,0.579288939872569,0.999930099824526,-5.62581580322358,"PTAR1"
"A_32_P214284",-0.078945,1.114715,-0.577842604385305,0.579297304260068,0.999930099824526,-5.62582314999372,"LOC100129516"
"A_23_P23502",-0.1130145,0.74440025,-0.577786664257403,0.579333294188327,0.999930099824526,-5.62585475896154,"OR6N1"
"A_23_P2077",-0.0988249999999998,0.823755,-0.577679160488774,0.579402461892879,0.999930099824526,-5.6259154961266,"OR4C3"
"A_33_P3225278",0.0508875000000001,0.26641875,0.577525809035856,0.579501135933237,0.999930099824526,-5.6260021183403,""
"A_33_P3231297",0.124875,-1.7675375,0.577497105611182,0.579519606209651,0.999930099824526,-5.62601832944688,"CREG1"
"A_23_P206960",0.0723874999999996,1.18055625,0.57747762031051,0.579532144932908,0.999930099824526,-5.62602933392692,"SEC14L1"
"A_33_P3366073",0.0733650000000001,-1.051735,0.577446378053659,0.579552249534667,0.999930099824526,-5.62604697753544,"EBPL"
"A_33_P3397940",-0.1883,-2.553475,-0.57744511979352,0.57955305924171,0.999930099824526,-5.62604768810124,""
"A_33_P3383065",-0.0719574999999999,0.61368625,-0.577381212572354,0.5795941852196,0.999930099824526,-5.62608377598737,"LOC100130705"
"A_23_P109785",-0.204245,-1.02664,-0.577348810605493,0.579615037363833,0.999930099824526,-5.62610207172152,"NR1I2"
"A_23_P28697",0.0508375,0.53850625,0.57732973155403,0.579627315801158,0.999930099824526,-5.62611284424833,"HAAO"
"A_24_P728006",0.0738455000000001,0.23905975,0.577321907702688,0.579632350929573,0.999930099824526,-5.62611726170362,""
"A_23_P117852",-0.509735,-1.5113375,-0.577054399643744,0.579804523558199,0.999930099824526,-5.62626826761667,"KIAA0101"
"A_24_P766208",-0.07964,0.2891575,-0.5769920234199,0.579844674059809,0.999930099824526,-5.62630346925847,"RPL3"
"A_33_P3255359",-0.105062,0.31836925,-0.576985901230629,0.579848614891786,0.999930099824526,-5.62630692409158,""
"A_23_P101811",0.100895,0.6293125,0.576916726369683,0.579893143554413,0.999930099824526,-5.62634595806477,"ZNF14"
"A_33_P3289356",0.11375,2.097125,0.576883493981713,0.579914536311745,0.999930099824526,-5.62636470890987,"CD58"
"A_23_P210253",0.100263625,-0.4496431875,0.576830703687887,0.579948520033162,0.999930099824526,-5.62639449296533,"DGKD"
"A_23_P327361",-0.25969,-0.686215,-0.576761654878103,0.579992971852238,0.999930099824526,-5.62643344625137,"DMXL2"
"A_33_P3302220",-0.0734325,0.60185625,-0.576731212100303,0.580012570724373,0.999930099824526,-5.62645061892844,"NR2C1"
"A_33_P3278058",0.08027775,0.165064625,0.576639355975307,0.580071709382622,0.999930099824526,-5.62650242967244,"PIH1D2"
"A_33_P3251492",0.33788,0.5018125,0.576593252472484,0.580101392938912,0.999930099824526,-5.62652843116196,"LOC100133669"
"A_33_P3424516",0.13576,0.8096775,0.576554542324421,0.580126316971586,0.999930099824526,-5.62655026147638,"OR51M1"
"A_23_P373598",0.0597025,-0.73845875,0.576528080232528,0.58014335527968,0.999930099824526,-5.62656518381648,"MAFK"
"A_33_P3352843",0.05834925,0.077209375,0.576422325128813,0.580211451265235,0.999930099824526,-5.62662481434409,""
"A_33_P3301174",0.099395,0.61976,0.576323818224606,0.580274884150368,0.999930099824526,-5.62668034895949,"TMED2"
"A_33_P3289456",-0.0659874999999999,0.66455375,-0.57630578925622,0.580286494209386,0.999930099824526,-5.62669051209947,""
"A_23_P111981",0.0635865,0.37794175,0.576277850282225,0.580304486241524,0.999930099824526,-5.62670626105213,"LYNX1"
"A_24_P399888",-0.374267,-0.5337585,-0.576159847732582,0.580380480517963,0.999930099824526,-5.62677277035989,"CENPM"
"A_23_P256021",-0.0770675000000001,-0.79821625,-0.57615301259004,0.580384882557545,0.999930099824526,-5.62677662244325,"LAS1L"
"A_23_P4474",-0.07982,0.69084,-0.57609136968465,0.580424583308583,0.999930099824526,-5.62681136067006,"IER3IP1"
"A_33_P3538104",-0.0669650000000002,0.890165,-0.576086689995723,0.580427597296948,0.999930099824526,-5.62681399772221,"LOC283854"
"A_33_P3330323",0.0991350000000002,-0.975895,0.575935668181204,0.580524868729302,0.999930099824526,-5.62689908954942,"MGA"
"A_33_P3313215",0.2119625,0.35267875,0.575932226879115,0.580527085339345,0.999930099824526,-5.62690102828159,"LRIT2"
"A_23_P257198",0.0575524999999997,-0.77050125,0.575931828173985,0.580527342153431,0.999930099824526,-5.62690125290009,"NDUFS4"
"A_33_P3314212",0.0979477499999999,-0.366306125,0.575922346358022,0.580533449602781,0.999930099824526,-5.62690659462867,"PARG"
"A_23_P169460",0.26046925,0.628653125,0.575884844055509,0.580557606026178,0.999930099824526,-5.62692772134787,"FRMPD1"
"A_33_P3336557",0.558505,-0.02834,0.575858905920482,0.580574313931978,0.999930099824526,-5.62694233272133,""
"A_23_P400235",-0.0594375,0.10108475,-0.575856351043251,0.580575959656561,0.999930099824526,-5.62694377189274,"MUT"
"A_33_P3227252",-0.0475000000000001,0.6043325,-0.575769319181784,0.580632022806525,0.999930099824526,-5.62699279376866,""
"A_23_P150768",-0.376995,1.4854525,-0.575768467712105,0.580632571311135,0.999930099824526,-5.62699327333709,"SLCO2B1"
