"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3307307",-0.113374075,0.2656332875,-0.722863073316087,0.48994801972935,0.999547638152048,-4.69658133009271,"MLL"
"A_23_P29225",0.0699299999999999,0.36963,0.722819912491617,0.489973157142385,0.999547638152048,-4.69659125862629,"FBXO7"
"A_33_P3321796",-0.111235,-0.605825,-0.722812796071353,0.489977301915497,0.999547638152048,-4.69659289561222,""
"A_24_P194154",-0.0911899999999999,0.4255675,-0.722777641279374,0.489997777235884,0.999547638152048,-4.69660098205997,"UPF1"
"A_33_P3255716",0.109275,0.7697,0.722731669318303,0.490024553663597,0.999547638152048,-4.69661155624457,"LOC285095"
"A_32_P105083",-0.61832,0.789825,-0.722729041248258,0.490026084414729,0.999547638152048,-4.69661216072072,"FONG"
"A_23_P163161",0.07553,0.3467725,0.722727930049534,0.490026731646766,0.999547638152048,-4.69661241630438,"SDR39U1"
"A_23_P89101",0.1294075,0.79740125,0.722647386017274,0.490073647018195,0.999547638152048,-4.69663094117515,"SEPT12"
"A_24_P339153",0.1002275,0.02305275,0.722634081049509,0.490081397186877,0.999547638152048,-4.69663400111721,"SPNS1"
"A_23_P83436",0.0943347,0.1968481,0.722627139557685,0.490085440650092,0.999547638152048,-4.69663559753791,"PEPD"
"A_33_P3382331",0.0630850000000001,0.8407875,0.722625821985669,0.490086208146602,0.999547638152048,-4.69663590055486,"HSPA6"
"A_32_P46981",0.1532625,-0.62366125,0.722596680900977,0.490103183264633,0.999547638152048,-4.69664260234755,"HSBP1L1"
"A_23_P164536",0.06888275,0.111288625,0.722574658060198,0.490116012149223,0.999547638152048,-4.69664766696187,"PIK3C3"
"A_23_P157569",0.25895,1.84625,0.722570855382588,0.490118227330857,0.999547638152048,-4.69664854145493,"ADHFE1"
"A_24_P285522",-0.2139575,-1.27941875,-0.722549187984125,0.490130849407724,0.999547638152048,-4.69665352418707,"MAP4K3"
"A_33_P3537875",-0.1057825,-1.26258375,-0.722522177957101,0.490146584059169,0.999547638152048,-4.69665973536752,"MGC10814"
"A_23_P82929",-0.347500000000001,-4.102,-0.722515256935927,0.490150615941998,0.999547638152048,-4.69666132688418,"NOV"
"A_33_P3222056",0.2167075,-0.74224875,0.722326843186932,0.490260385684723,0.999547638152048,-4.69670464872211,""
"A_24_P242688",0.145658925,-0.0670555375,0.722296448469687,0.490278095106216,0.999547638152048,-4.69671163651516,"HADHA"
"A_23_P68106",0.126734,0.461138,0.722233348921951,0.490314861241817,0.999547638152048,-4.69672614245257,"TMSB10"
"A_33_P3353752",0.1196025,0.78890375,0.72222848745264,0.490317693941488,0.999547638152048,-4.69672726001254,"LOC642781"
"A_23_P85969",-0.089755,0.3760025,-0.7221888269851,0.490340803847548,0.999547638152048,-4.69673637698117,"ZNF326"
"A_33_P3346871",-0.305325,0.88522,-0.722157501422937,0.490359057550096,0.999547638152048,-4.69674357767779,""
"A_23_P127406",-0.1712775,-0.76641875,-0.72213945573947,0.490369573139004,0.999547638152048,-4.69674772566259,"KDM4D"
"A_23_P13065",-0.1037775,0.83034875,-0.722138333885196,0.490370226871212,0.999547638152048,-4.69674798352954,"ZDHHC13"
"A_33_P3245734",-0.085635,0.4691775,-0.722133175106512,0.490373233026225,0.999547638152048,-4.69674916931092,"ZNF680"
"A_23_P101564",0.0895625,0.31698625,0.722068140184242,0.490411131586623,0.999547638152048,-4.69676411746448,"FGF21"
"A_33_P3386506",0.1690885,0.47437575,0.722058168296875,0.490416942787141,0.999547638152048,-4.69676640938911,"NFKBIL1"
"A_23_P211957",0.358692499999999,1.90950375,0.721823678111125,0.490553606622935,0.999547638152048,-4.69682029702107,"TGFBR2"
"A_33_P3262351",0.0753925,0.84486875,0.721791227673023,0.490572521070038,0.999547638152048,-4.6968277532813,"C5orf49"
"A_24_P49427",0.1588685,0.26670675,0.721683997554384,0.490635025812819,0.999547638152048,-4.69685239005395,"KIAA1486"
"A_24_P97825",0.132225,3.2605125,0.721672941287866,0.490641470832456,0.999547638152048,-4.69685493013273,"CCDC69"
"A_33_P3253672",0.06845875,0.162145625,0.721531837519286,0.490723729092332,0.999547638152048,-4.69688734474553,"KCNH3"
"A_33_P3230137",0.1181225,0.46174125,0.721435616027937,0.490779827718464,0.999547638152048,-4.69690944602553,"ATAD3C"
"A_33_P3812815",0.16999925,0.572305375,0.721427225979524,0.490784719441975,0.999547638152048,-4.69691137303892,"PKD1"
"A_23_P129556",-0.273175,2.8588375,-0.721380754496028,0.490811814684358,0.999547638152048,-4.69692204621438,"IL4R"
"A_23_P149042",0.078,0.4162775,0.7213478522339,0.490830998958948,0.999547638152048,-4.69692960259525,"PYCR2"
"A_33_P3302881",-0.098535,0.508045,-0.721222755849161,0.490903943113897,0.999547638152048,-4.6969583299048,"KLHL31"
"A_33_P3215383",-0.1829485,-0.63812075,-0.721170887583479,0.49093418972426,0.999547638152048,-4.69697023984226,""
"A_33_P3404316",0.271925000000001,-6.3968625,0.721153514091366,0.490944321219601,0.999547638152048,-4.69697422897297,"MIR100HG"
"A_24_P298877",-0.08747825,0.207919875,-0.721151175867988,0.490945684784092,0.999547638152048,-4.69697476584702,"C1orf174"
"A_24_P82106",0.175125,-3.7768125,0.721128822949493,0.490958720293268,0.999547638152048,-4.69697989817887,"MMP14"
"A_33_P3325935",-0.071302,-0.1123485,-0.721091795385563,0.490980314075525,0.999547638152048,-4.69698839959726,"PQBP1"
"A_32_P538017",0.07139575,0.122422625,0.721052609609289,0.491003167149488,0.999547638152048,-4.69699739615602,"TBX10"
"A_33_P3425356",-0.0581775000000002,0.74738375,-0.721002535515809,0.491032371262114,0.999547638152048,-4.69700889196784,"ARMC8"
"A_33_P3315190",-0.06720075,-0.150549625,-0.720820161924556,0.491138744228906,0.999547638152048,-4.6970507551966,"MICAL2"
"A_33_P3243649",-0.0815849999999999,-0.4056375,-0.720750924578127,0.491179132131486,0.999547638152048,-4.6970666461807,"LOC100131831"
"A_33_P3314659",0.2575875,-0.42681125,0.720742929192306,0.491183796180089,0.999547638152048,-4.6970684811604,"SPEF2"
"A_33_P3413810",0.12424,-0.5064025,0.720637645193966,0.491245215460056,0.999547638152048,-4.69709264283383,""
"A_33_P3668049",-0.1117175,0.50822125,-0.720593043156597,0.491271236329391,0.999547638152048,-4.69710287772778,"RHOT1"
"A_33_P3417990",-0.1253,1.23951,-0.720441004584498,0.49135994240333,0.999547638152048,-4.69713776244491,"VRK2"
"A_33_P3272117",-0.0863774999999998,-0.81334125,-0.720436774396351,0.491362410630122,0.999547638152048,-4.69713873296285,"ASPSCR1"
"A_23_P159255",0.233575000000001,-3.8353625,0.72039464048251,0.491386995325747,0.999547638152048,-4.69714839935816,"PTPRM"
"A_23_P408095",0.0965025000000002,-1.01061125,0.720363408562036,0.491405219331153,0.999547638152048,-4.69715556431887,"DSTN"
"A_23_P258136",-0.1377925,-0.70224875,-0.720355884659228,0.491409609636438,0.999547638152048,-4.69715729035145,"MXRA5"
"A_24_P284584",0.08189075,0.224007875,0.720354223268339,0.491410579085254,0.999547638152048,-4.69715767148346,"ZNF559"
"A_23_P92629",-0.06473165,-0.088577075,-0.720349302703772,0.491413450322517,0.999547638152048,-4.69715880028335,"CWC27"
"A_33_P3317406",-0.1076915,-0.35489675,-0.720329816739999,0.491424820835716,0.999547638152048,-4.6971632703917,"NDUFV1"
"A_33_P3271087",-0.2267775,0.92802375,-0.720303005578563,0.491440466047497,0.999547638152048,-4.69716942075347,"KRTAP5-9"
"A_33_P3249037",0.22362925,0.117522875,0.720209364793096,0.491495111087742,0.999547638152048,-4.6971909001036,"PRRG3"
"A_24_P739582",0.12596,0.759995,0.720151544534799,0.491528854634572,0.999547638152048,-4.69720416181937,""
"A_24_P775249",0.1413225,1.55626375,0.719879454070458,0.491687664863264,0.999547638152048,-4.69726655738121,"LOC400657"
"A_23_P311020",0.0963699999999997,0.8459,0.719799772409293,0.491734178636617,0.999547638152048,-4.6972848263555,"MITD1"
"A_33_P3292417",-0.0777520000000001,-0.272319,-0.719749800583932,0.491763350877865,0.999547638152048,-4.69729628279886,"WDR5"
"A_33_P3366575",-0.0905750000000003,1.4263125,-0.719729837359093,0.491775005194628,0.999547638152048,-4.69730085935161,"NXT2"
"A_33_P3321697",0.296475,3.5242375,0.719618641808337,0.491839923199731,0.999547638152048,-4.69732634898736,"EPB41L4A"
"A_33_P3348494",-0.06682,-0.3740025,-0.719574092269052,0.491865933577609,0.999547638152048,-4.69733656030911,"PCID2"
"A_33_P3260451",-0.1035475,0.61907875,-0.719470801543453,0.491926243553626,0.999547638152048,-4.69736023391928,"USP17L2"
"A_23_P15798",-0.0758924999999998,0.53937125,-0.719453071940195,0.4919365960909,0.999547638152048,-4.69736429716468,"KRTAP4-12"
"A_23_P398854",-0.4657875,-2.47215625,-0.719427904317792,0.491951292020032,0.999547638152048,-4.69737006490765,"DOK7"
"A_23_P116614",-0.13115,-1.804175,-0.719335358279446,0.492005334105837,0.999547638152048,-4.69739127258967,"ME3"
"A_33_P3309656",0.0809099999999999,1.0321575,0.719224209607512,0.492070244184216,0.999547638152048,-4.6974167403412,""
"A_33_P3348937",-0.1913575,0.65544125,-0.71903974644523,0.492177981521691,0.999547638152048,-4.69745899988272,"FLJ42220"
"A_23_P6943",0.155225,0.9096175,0.718945655724514,0.49223294184738,0.999547638152048,-4.69748055224214,"GPR15"
"A_23_P126291",-0.0957525,-0.46136125,-0.71887675850887,0.492273188617653,0.999547638152048,-4.69749633236656,"SNRPE"
"A_23_P348911",-0.0906750000000002,0.58581,-0.718864249982899,0.492280495782643,0.999547638152048,-4.6974991971729,"LOC100129726"
"A_33_P3292699",-0.077375,0.4376925,-0.718585418999498,0.492443399807291,0.999547638152048,-4.6975630470313,""
"A_33_P3877739",0.0717325000000001,0.75888125,0.718514893194827,0.492484609216421,0.999547638152048,-4.69757919369213,"SMCR2"
"A_32_P18159",-0.1170225,0.53294875,-0.718490692734138,0.492498750459067,0.999547638152048,-4.69758473401992,"LYRM7"
"A_23_P161644",-0.21762,-1.34799,-0.718408235496737,0.492546935284356,0.999547638152048,-4.69760361023347,"RBM14"
"A_23_P429491",-0.33165,-1.024155,-0.71839376026941,0.492555394359167,0.999547638152048,-4.69760692374215,"C11orf82"
"A_33_P3410279",-0.06538345,0.005740725,-0.718347008150364,0.492582716130778,0.999547638152048,-4.69761762535531,"DOCK9"
"A_23_P250283",0.076071,-0.043029,0.718240080126148,0.492645208128265,0.999547638152048,-4.69764209921196,"RAB1A"
"A_24_P56484",-0.154825,-0.6465175,-0.718175902986974,0.492682717638446,0.999547638152048,-4.69765678678143,"BRMS1L"
"A_23_P254079",0.1323925,-0.61954875,0.718163962011177,0.492689696962934,0.999547638152048,-4.69765951947558,"STBD1"
"A_33_P3882264",-0.0644275,0.72773375,-0.718075417587468,0.492741451846039,0.999547638152048,-4.69767978174901,"GRASPOS"
"A_23_P346421",-0.12851975,-0.410162625,-0.71806942125667,0.492744956872204,0.999547638152048,-4.69768115386151,"ZNF532"
"A_33_P3323453",0.10544475,0.190192375,0.718035617062015,0.492764716685049,0.999547638152048,-4.69768888894705,"HM13"
"A_33_P3351536",-0.0875249999999999,2.0036375,-0.717999057925833,0.492786087433968,0.999547638152048,-4.6976972540919,"PTK2B"
"A_33_P3348156",-0.131285,0.54701,-0.717981053477102,0.492796612204276,0.999547638152048,-4.69770137358895,"PTCH2"
"A_23_P259207",-0.351629999999999,-1.336705,-0.717927307108296,0.492828031304001,0.999547638152048,-4.69771367050392,"THNSL2"
"A_33_P3300843",-0.0676575,0.34012375,-0.71790103302373,0.492843391097379,0.999547638152048,-4.69771968162275,"LOC401357"
"A_33_P3499174",0.0711549999999999,0.757335,0.717900589691055,0.492843650271669,0.999547638152048,-4.69771978304915,"URM1"
"A_33_P3286608",-0.084635,0.6541925,-0.71786940903536,0.492861878842763,0.999547638152048,-4.69772691648689,"PGBD2"
"A_24_P818010",-0.0968100000000001,-1.23147,-0.71771896989116,0.492949833355668,0.999547638152048,-4.69776133012767,"LOC100133161"
"A_23_P49041",0.0797624999999998,0.58108625,0.717692595888179,0.492965253996483,0.999547638152048,-4.69776736270791,"TMEM62"
"A_33_P3274245",-0.1756275,0.61205125,-0.717677761249855,0.492973927810662,0.999547638152048,-4.69777075578763,"ENDOV"
"A_23_P359376",0.06436,0.844645,0.717658798004382,0.492985015763747,0.999547638152048,-4.697775093109,"HCG4B"
"A_33_P3387524",-0.399289999999999,-1.39479,-0.717473521105045,0.493093356951234,0.999547638152048,-4.69781746529392,"DEPDC1"
"A_33_P3275199",-0.0891500000000001,0.501405,-0.717462037874154,0.493100072303276,0.999547638152048,-4.69782009118151,"JRK"
"A_33_P3358648",-0.0824874999999999,0.95937875,-0.717435333682724,0.493115689044077,0.999547638152048,-4.69782619753914,"LRRFIP1"
"A_33_P3290403",-0.42015,-2.37385,-0.717412136632187,0.493129255048268,0.999547638152048,-4.69783150178333,"IMPA2"
"A_33_P3340620",-0.0616224999999999,0.60348125,-0.717352295172209,0.493164252386767,0.999547638152048,-4.69784518451622,"CYP2G1P"
"A_33_P3364864",-0.0953750000000002,1.8755625,-0.717296944189137,0.493196624952634,0.999547638152048,-4.6978578396913,"NAMPT"
"A_23_P98022",0.09763325,0.174580125,0.716988061656279,0.493377302852939,0.999547638152048,-4.69792844674498,"SIRT1"
"A_23_P341223",0.07537075,-0.224977125,0.716985023449151,0.493379080233193,0.999547638152048,-4.69792914112412,"KLHL21"
"A_24_P88850",-0.410074999999999,-2.9640875,-0.716961160944854,0.493393040168802,0.999547638152048,-4.6979345947934,"MRAS"
"A_23_P24234",0.0639749999999998,0.5772725,0.716933006898835,0.493409511047291,0.999547638152048,-4.69794102908901,"OPN4"
"A_24_P516246",-0.18282,0.9563675,-0.716919269157204,0.493417548125201,0.999547638152048,-4.69794416862453,"FLJ12825"
"A_23_P312920",-0.259200000000002,-7.777575,-0.716880470503348,0.493440247198559,0.999547638152048,-4.69795303516094,"POU2AF1"
"A_23_P364837",0.2292425,0.82464125,0.716829845072527,0.493469866506216,0.999547638152048,-4.69796460385766,"VPS13D"
"A_33_P3251108",0.1254625,1.14293875,0.716796260341438,0.49348951647606,0.999547638152048,-4.69797227812986,"SLC33A1"
"A_33_P3346669",-0.3482175,-1.37002625,-0.71666399967464,0.493566905252423,0.999547638152048,-4.69800249753345,"PLCE1"
"A_33_P3314231",0.08425975,0.259587625,0.716553875548976,0.493631347336884,0.999547638152048,-4.69802765569916,"CRYBA2"
"A_23_P140725",0.19027225,-0.613543625,0.716508974232786,0.493657624087089,0.999547638152048,-4.6980379126443,"IFT140"
"A_33_P3292596",-0.2010975,-0.62216125,-0.716449815685707,0.493692245690585,0.999547638152048,-4.69805142562819,"ERBB2"
"A_32_P40744",-0.110415,0.6548775,-0.716362586962969,0.493743297747347,0.999547638152048,-4.69807134876954,""
"A_23_P1519",0.1679575,1.34447125,0.716355027152368,0.493747722410541,0.999547638152048,-4.69807307534775,"PITPNM1"
"A_33_P3391387",0.07409,0.3465875,0.716352772289848,0.493749042158451,0.999547638152048,-4.69807359033092,"LOC100268168"
"A_23_P336554",-0.19447,-1.0669575,-0.716292103881824,0.493784551600691,0.999547638152048,-4.69808744577081,"IL1RAP"
"A_23_P112950",0.11815,1.433725,0.716257177679857,0.493804994774266,0.999547638152048,-4.69809542178503,"ATF7IP"
"A_23_P350754",0.0848625000000001,0.77908375,0.716187387213119,0.493845846485974,0.999547638152048,-4.69811135873787,"OR7E14P"
"A_33_P3340613",0.150496525,-0.0776797625,0.716186112959144,0.493846592388066,0.999547638152048,-4.6981116497077,"FAM95B1"
"A_33_P3394347",0.0699400000000001,0.798535,0.716050830438032,0.493925785962243,0.999547638152048,-4.69814253847351,"CLRN1-AS1"
"A_33_P3409261",0.0785400000000001,0.5222725,0.715919278516064,0.494002803436609,0.999547638152048,-4.69817257096639,"LOC100652758"
"A_24_P148151",0.10717,1.0346525,0.715907335738505,0.494009795751536,0.999547638152048,-4.69817529721048,"TSNAX"
"A_23_P108075",0.449465,-2.7925925,0.715805882396383,0.494069197689396,0.999547638152048,-4.69819845506146,"SLC7A10"
"A_23_P368278",0.0827099999999998,-0.616195,0.71567684543166,0.494144756694811,0.999547638152048,-4.69822790538928,"FCHSD2"
"A_23_P145669",0.2672,-3.31915,0.715649015022352,0.494161054061495,0.999547638152048,-4.69823425661483,"EPO"
"A_33_P3325606",0.0892142499999999,0.400570375,0.715610485016035,0.494183617631559,0.999547638152048,-4.69824304928783,"LOC100130451"
"A_33_P3404651",-0.148775,1.9546875,-0.715589329813433,0.494196006616377,0.999547638152048,-4.69824787681304,"TTC7A"
"A_33_P3211834",-0.0820524999999999,-0.88809625,-0.715543655206484,0.494222755417326,0.999547638152048,-4.69825829917049,""
"A_24_P118527",0.10028,0.7659675,0.715487092264619,0.494255882124461,0.999547638152048,-4.69827120536855,"GIPC3"
"A_23_P70095",0.306975,2.3597625,0.715393561999011,0.494310662256833,0.999547638152048,-4.69829254476229,"CD74"
"A_23_P131383",-0.2092,-1.553525,-0.715208232561156,0.494419220066866,0.999547638152048,-4.69833482200202,"FANCL"
"A_33_P3276475",0.1262671,-0.3291703,0.715117842264003,0.494472172230743,0.999547638152048,-4.69835543860375,"CHMP1B"
"A_23_P215175",-0.1122115,0.26977675,-0.715101047434662,0.494482011323962,0.999547638152048,-4.69835926900994,"ABCF2"
"A_33_P3241269",0.2582,-3.532725,0.714998640342727,0.494542008259069,0.999547638152048,-4.69838262349607,"CES1"
"A_32_P42197",-0.076475,0.38748,-0.714868545793262,0.494618233053971,0.999547638152048,-4.69841228839685,"HNRNPA1"
"A_24_P229531",0.22645,2.109425,0.714751321961517,0.494686923072205,0.999547638152048,-4.69843901474456,"OBFC2A"
"A_24_P280833",-0.156665,1.01852,-0.714655138563317,0.494743288502253,0.999547638152048,-4.69846094137759,"LOC100129138"
"A_33_P3347049",0.1578991425,-0.66765292875,0.714639103982561,0.494752685491166,0.999547638152048,-4.69846459650197,""
"A_23_P55064",-0.1072275,0.47042875,-0.71455330408137,0.494802970043316,0.999547638152048,-4.69848415369765,"WRAP53"
"A_33_P3398181",-0.13665,-1.534325,-0.714423004374121,0.494879340723813,0.999547638152048,-4.69851385056819,"LOC100127909"
"A_23_P142631",0.115875,-1.6929875,0.714349709893016,0.494922303057365,0.999547638152048,-4.69853055335751,"FKBP1B"
"A_33_P3335137",0.0741449999999999,0.908755,0.714333055627862,0.494932065461977,0.999547638152048,-4.6985343484409,"ATG4B"
"A_23_P79545",-0.07626975,-0.230492625,-0.714291940144234,0.494956167079958,0.999547638152048,-4.69854371731058,"SUCLG1"
"A_33_P3267208",-0.0795749999999997,1.3192375,-0.714231538006359,0.494991575760246,0.999547638152048,-4.69855748019323,"CSNK1G1"
"A_33_P3292679",0.154,1.3635,0.714190679331436,0.495015528671201,0.999547638152048,-4.69856678948701,"SNX6"
"A_33_P3231820",-0.121645,0.398195,-0.714020458577199,0.495115326505012,0.999547638152048,-4.6986055682187,"ASTL"
"A_33_P3440264",0.0647199999999999,0.5063675,0.713965221770223,0.495147713757213,0.999547638152048,-4.69861815036637,"LOC100132273"
"A_23_P18282",0.537046,0.720613,0.713696449115484,0.495305323727124,0.999547638152048,-4.69867936177899,"DLEC1"
"A_33_P3299160",0.1207525,0.35352875,0.713635273942227,0.495341201695565,0.999547638152048,-4.69869329149198,"LOC440131"
"A_23_P345887",0.137555,-0.7963775,0.713539409754184,0.495397427379306,0.999547638152048,-4.69871511804223,"GFPT1"
"A_24_P118472",0.0674924999999999,0.51996625,0.713537313931755,0.495398656653794,0.999547638152048,-4.69871559519705,""
"A_32_P389118",-0.215125,1.7291375,-0.713517586152698,0.495410227793921,0.999547638152048,-4.69872008655544,"HEATR5B"
"A_33_P3388574",-0.37184,0.5149825,-0.713439090282838,0.495456270500314,0.999547638152048,-4.69873795646631,""
"A_24_P273666",0.10038065,-0.379822175,0.713394777845324,0.495482263702202,0.999547638152048,-4.6987480436816,"GNAS"
"A_23_P168868",0.117935,1.0184225,0.713367936822243,0.495498008781488,0.999547638152048,-4.69875415348693,"PTDSS1"
"A_23_P93180",0.0828500000000001,-1.20925,0.71323880065494,0.495573765160433,0.999547638152048,-4.69878354609865,"HIST1H2BC"
"A_23_P257905",0.0815549999999999,0.70228,0.713149566851437,0.49562611754364,0.999547638152048,-4.69880385406564,"CENPB"
"A_24_P349196",-0.32003825,-0.689148375,-0.713085997857294,0.495663414843747,0.999547638152048,-4.6988183199544,"CCDC30"
"A_24_P146211",0.134775,-1.5765375,0.713014007241439,0.495705655448206,0.999547638152048,-4.6988347010373,"HIST1H2BD"
"A_24_P327499",-0.06525425,0.164307875,-0.712939599551328,0.49574931668255,0.999547638152048,-4.69885163072048,"TTI1"
"A_33_P3233731",-0.1093425,0.61174625,-0.712898045352449,0.495773701082396,0.999547638152048,-4.69886108476475,""
"A_23_P311150",-0.10573,-0.601955,-0.712838844018658,0.495808442307568,0.999547638152048,-4.69887455296687,"SPTSSA"
"A_33_P3381671",-0.2816165,0.22288075,-0.712775670557563,0.495845516212048,0.999547638152048,-4.698888923833,"LOC731424"
"A_24_P417606",-0.0963225,-0.34075875,-0.71275127266537,0.495859834803125,0.999547638152048,-4.69889447365698,""
"A_33_P3296871",0.1515851,-0.0868627,0.712692400065697,0.49589438693199,0.999547638152048,-4.69890786486606,"ZNF33B"
"A_23_P141893",-0.0837844999999999,0.20498775,-0.712602300618787,0.4959472689579,0.999547638152048,-4.69892835724314,"PPM1N"
"A_24_P353619",0.1384325,-1.37653375,0.712552889864138,0.495976271112259,0.999547638152048,-4.698939594431,"ALPL"
"A_23_P342641",-0.09742,0.6569125,-0.712533496589955,0.495987654490344,0.999547638152048,-4.69894400475498,"SLC44A5"
"A_23_P122775",-0.187128,-0.375824,-0.712528315771465,0.495990695532343,0.999547638152048,-4.69894518293521,"RTN4IP1"
"A_24_P198844",-0.0827825,0.37599375,-0.712504601672992,0.496004615408919,0.999547638152048,-4.69895057571789,"MPDU1"
"A_23_P27381",0.13924,0.50152,0.712446210430028,0.496038891391213,0.999547638152048,-4.69896385375782,"TSHZ1"
"A_23_P109322",0.0830750000000005,-2.2930375,0.712386036911168,0.496074215155891,0.999547638152048,-4.69897753617109,"PCP4"
"A_23_P129577",0.11589,-1.0780425,0.712370752660524,0.496083187750794,0.999547638152048,-4.6989810113968,"TIGD7"
"A_23_P207058",-0.1891675,0.66015875,-0.712310500393149,0.496118559753718,0.999547638152048,-4.69899471055272,"SOCS3"
"A_33_P3249229",-0.2127075,0.67272375,-0.712256247220705,0.496150411270133,0.999547638152048,-4.69900704494002,"OR3A4P"
"A_23_P51679",0.0619625,0.72509375,0.712194998202519,0.49618637154355,0.999547638152048,-4.69902096891887,"MEF2D"
"A_33_P3307144",-0.1046155,0.19268775,-0.712110967311824,0.496235710114318,0.999547638152048,-4.69904007042851,"GRIK2"
"A_33_P3374504",0.18192,1.180855,0.712085783541522,0.496250497322794,0.999547638152048,-4.69904579473377,""
"A_23_P404730",0.0993149999999999,0.41317,0.712024046550743,0.496286748749835,0.999547638152048,-4.69905982694936,"ARHGAP33"
"A_23_P119964",-0.0972,-0.52134,-0.711775556993106,0.496432676699998,0.999547638152048,-4.69911629633952,"CEBPZ"
"A_33_P3221111",-0.0641000000000001,0.4631125,-0.711680152806647,0.496488710999975,0.999547638152048,-4.69913797279629,"PGA3"
"A_24_P346762",0.0974775000000002,0.79691125,0.711678147558406,0.496489888797327,0.999547638152048,-4.69913842837684,"KIAA1539"
"A_33_P3319406",-0.117035,0.373355,-0.711631059016143,0.496517547110741,0.999547638152048,-4.69914912631968,"ARHGAP21"
"A_33_P3219454",0.06347025,0.091045125,0.711630484784714,0.496517884402081,0.999547638152048,-4.69914925677456,""
"A_32_P66881",0.28545,3.2071,0.711617730301415,0.496525376152115,0.999547638152048,-4.69915215433816,"TLR4"
"A_33_P3287477",0.0859625000000001,0.27314625,0.711591950160266,0.496540519154591,0.999547638152048,-4.69915801094366,"C10orf120"
"A_24_P396650",0.0865500000000003,1.750825,0.711495783930501,0.496597008846682,0.999547638152048,-4.69917985601336,"RPS6KA1"
"A_33_P3253427",0.1220675,-0.17113875,0.711457686026092,0.496619389338752,0.999547638152048,-4.69918850965846,"LRRC37BP1"
"A_33_P3256287",0.2579725,-0.18932675,0.711443273499005,0.496627856098844,0.999547638152048,-4.69919178325594,""
"A_33_P3273290",0.0729175,-0.54141625,0.711383983089211,0.496662687713258,0.999547638152048,-4.69920524965739,"ZNF28"
"A_32_P98502",-0.0950534999999999,0.16640675,-0.711376009833306,0.496667371917659,0.999547638152048,-4.69920706052352,"COX5A"
"A_33_P3323188",0.13707,-0.5381075,0.711352311285502,0.496681294732256,0.999547638152048,-4.69921244278292,"LOC728743"
"A_23_P48816",-0.130815,0.93942,-0.711352308267308,0.496681296505451,0.999547638152048,-4.69921244346838,"SLC28A2"
"A_32_P186226",0.2769025,-0.21230625,0.711298071188617,0.496713161534631,0.999547638152048,-4.69922476089836,"IPO7"
"A_33_P3374035",0.106335,0.5513025,0.711256291639414,0.496737708479997,0.999547638152048,-4.69923424866639,"PDXK"
"A_33_P3250015",-0.1060825,-0.75066375,-0.711174107456939,0.496785996809573,0.999547638152048,-4.69925291066695,""
"A_32_P31992",0.087275,1.2571125,0.711148035913731,0.49680131608951,0.999547638152048,-4.69925883050998,""
"A_23_P74609",-0.926925,-4.7159875,-0.711114654467417,0.496820931006185,0.999547638152048,-4.6992664098963,"G0S2"
"A_24_P925062",0.344651,0.2158055,0.711093285905344,0.496833487418066,0.999547638152048,-4.69927126156106,"MXRA7"
"A_23_P82913",0.06590485,0.022251425,0.710877459623531,0.496960320718715,0.999547638152048,-4.69932025768444,"TRMT12"
"A_23_P160940",-0.409402499999999,-2.37157375,-0.710861869779854,0.49696948310271,0.999547638152048,-4.69932379637395,"ABCA4"
"A_33_P3271885",0.0674125000000002,0.67974875,0.710858669314082,0.496971364077529,0.999547638152048,-4.6993245228299,""
"A_23_P163143",-0.26279875,-0.595962875,-0.710853004577559,0.49697469336239,0.999547638152048,-4.69932580863053,"ACYP1"
"A_24_P252846",0.383399999999999,-3.4648,0.710832253616399,0.496986889259977,0.999547638152048,-4.69933051868216,"C11orf74"
"A_24_P852756",-0.424325,4.4240375,-0.710821387888758,0.496993275416001,0.999547638152048,-4.69933298494022,"HLA-DQA2"
"A_23_P37391",-0.1707825,-1.26686375,-0.710781357207613,0.49701680325253,0.999547638152048,-4.69934207067826,"CCDC85C"
"A_23_P69020",0.0648524999999999,0.95209875,0.710739971337625,0.497041128338645,0.999547638152048,-4.69935146357111,"GABRR3"
"A_23_P37088",-0.4330395,1.47672775,-0.710738238404152,0.497042146909447,0.999547638152048,-4.69935185686627,"RDH12"
"A_23_P88643",0.146875,0.87271,0.710723336240122,0.497050906047782,0.999547638152048,-4.69935523893147,"OR4N4"
"A_23_P135031",0.198230275,-0.00408013750000001,0.710675943025411,0.497078763306445,0.999547638152048,-4.69936599450404,"C9orf4"
"A_33_P3294449",0.0987399999999999,0.8330975,0.710628875989529,0.497106429822074,0.999547638152048,-4.69937667548307,"DCAF6"
"A_33_P3305433",-0.1421775,0.90071875,-0.710593107194501,0.497127455763015,0.999547638152048,-4.69938479215922,"LOC100131381"
"A_23_P170186",0.1835,-1.649475,0.710518166472551,0.497171509936813,0.999547638152048,-4.69940179668947,"OPLAH"
"A_23_P217899",0.0982400000000001,-0.6236,0.71047274444705,0.497198212645395,0.999547638152048,-4.69941210253792,"CCNL2"
"A_33_P3364205",-0.119915,-0.5012825,-0.710458888382735,0.497206358532326,0.999547638152048,-4.69941524624889,"SBDSP1"
