"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P118472",-0.0306000000000001,0.575625,-0.369601703771286,0.721353976096463,0.999926666020557,-4.78874215992718,""
"A_33_P3233659",0.0395,0.28488,0.369582213137132,0.721367939542155,0.999926666020557,-4.78874497445838,"RPP30"
"A_33_P3413958",-0.0269225,0.62223125,-0.369469764161688,0.721448502212759,0.999926666020557,-4.78876120983613,"OR7E47P"
"A_23_P143994",0.0895727499999999,-0.505526125,0.369390080610616,0.721505592745651,0.999926666020557,-4.78877271171928,"FANCD2"
"A_32_P181077",0.060925000000001,5.2747375,0.369363970502351,0.721524300147881,0.999926666020557,-4.78877648006049,"DOCK8"
"A_32_P207428",-0.0299699999999999,0.719505,-0.369323542838684,0.721553266203719,0.999926666020557,-4.78878231428656,"ZNF845"
"A_33_P3253723",-0.0442849999999998,0.840595,-0.369286491164873,0.721579813813811,0.999926666020557,-4.78878766078476,"AQP1"
"A_33_P3401846",-0.15244,0.867135,-0.369237000565105,0.721615274570456,0.999926666020557,-4.78879480141022,""
"A_23_P94636",-0.0377250000000002,0.77805,-0.369231057874017,0.721619532645952,0.999926666020557,-4.78879565877553,"RC3H2"
"A_24_P860703",0.13195,-0.7466675,0.369230949996475,0.7216196099428,0.999926666020557,-4.78879567433915,"LOC388796"
"A_33_P3257460",-0.0291524999999999,0.28831375,-0.369209862198526,0.721634719921493,0.999926666020557,-4.78879871661684,"DPM3"
"A_33_P3239860",-0.09685825,0.710938375,-0.369174003530101,0.721660413928189,0.999926666020557,-4.78880388947002,"ANKDD1A"
"A_33_P3522525",0.0308995,0.084454,0.369148605822772,0.721678612513348,0.999926666020557,-4.78880755297243,"GRPEL1"
"A_33_P3247589",-0.046345,0.04442225,-0.369133793854798,0.721689226033374,0.999926666020557,-4.78880968942077,""
"A_23_P76529",0.07846,0.2390705,0.369133531594987,0.721689413956297,0.999926666020557,-4.78880972724787,"ITGB7"
"A_33_P3345414",0.150887,-0.149196,0.369128782413492,0.721692816997667,0.999926666020557,-4.78881041224261,"RPS4X"
"A_33_P3290672",0.0650499999999998,1.374575,0.36903393652896,0.721760780506103,0.999926666020557,-4.78882409052709,"SELT"
"A_23_P120710",-0.04317525,-0.210136125,-0.369029059922477,0.721764274996555,0.999926666020557,-4.78882479372155,"TTC3"
"A_33_P3366667",0.0371125,-0.72753625,0.368982391703973,0.721797716973403,0.999926666020557,-4.78883152271813,"EYA1"
"A_33_P3240348",0.1659625,-1.14546875,0.368966412382871,0.721809167741001,0.999926666020557,-4.78883382655959,"NF1"
"A_33_P3216337",0.0373945,-0.04796775,0.368946853033986,0.721823184055129,0.999926666020557,-4.78883664642843,"FTSJ1"
"A_24_P413988",0.0542149999999997,1.0596325,0.368932623018481,0.721833381416245,0.999926666020557,-4.78883869787923,"TGOLN2"
"A_33_P3420259",-0.04884475,0.215760875,-0.368866492655367,0.721880771825611,0.999926666020557,-4.78884823049238,"RN28S1"
"A_23_P392942",0.195949,-0.2123895,0.368801075567051,0.72192765234646,0.999926666020557,-4.78885765869992,"MSR1"
"A_33_P3393398",-0.0453665,0.01719725,-0.368687517839901,0.722009035361872,0.999926666020557,-4.78887402140438,""
"A_23_P27035",0.2426,-3.68265,0.368686310632667,0.722009900547085,0.999926666020557,-4.78887419532712,"TMEM98"
"A_24_P160001",0.071903325,-0.00158633750000001,0.368560035530003,0.722100402153392,0.999926666020557,-4.78889238485247,"FKBP1A"
"A_24_P19544",0.0557749999999999,1.3718375,0.368553403096274,0.722105155760175,0.999926666020557,-4.7888933400707,"STK39"
"A_32_P44534",-0.1278525,-0.01474875,-0.368538796536455,0.722115624638648,0.999926666020557,-4.78889544368349,"TMPRSS12"
"A_33_P3272698",-0.0411299999999998,0.6567275,-0.368521513406403,0.722128011961023,0.999926666020557,-4.78889793266982,"DUSP23"
"A_33_P3349384",-0.0432425000000003,0.90210875,-0.368457410235485,0.722173957332296,0.999926666020557,-4.78890716336327,""
"A_24_P220454",-0.049315,-0.676275,-0.368405400607995,0.722211235647946,0.999926666020557,-4.78891465150272,"CUX1"
"A_23_P312837",0.19585025,0.395449875,0.368349264622793,0.722251472450844,0.999926666020557,-4.78892273261831,"GLIS3-AS1"
"A_33_P3289338",0.07157725,0.246709125,0.368314935184232,0.72227607934657,0.999926666020557,-4.78892767397604,"LOC100131346"
"A_33_P3316878",-0.0331224999999999,-0.89305625,-0.368297130390739,0.722288841726979,0.999926666020557,-4.78893023661546,"CHPF"
"A_33_P3405500",0.081883,-0.4944185,0.368290903184156,0.722293305377104,0.999926666020557,-4.78893113286811,"SACS"
"A_23_P10870",0.0795124999999999,0.57336625,0.368287726704545,0.722295582276161,0.999926666020557,-4.78893159003841,"DOLK"
"A_33_P3718352",0.050155625,0.0268054375,0.368277526362731,0.722302893896206,0.999926666020557,-4.78893305808289,"LOC170425"
"A_33_P3306715",0.05722825,0.499198375,0.368258406784523,0.722316598919964,0.999926666020557,-4.78893580969028,"C6orf132"
"A_33_P3238533",-0.0615099999999998,0.6181725,-0.368252648927904,0.722320726205677,0.999926666020557,-4.78893663830978,"C18orf34"
"A_33_P3293138",0.132655,-1.4433025,0.368245659006446,0.72232573666006,0.999926666020557,-4.78893764422064,""
"A_23_P17134",0.3571475,-1.01051625,0.368233988984045,0.722334101895303,0.999926666020557,-4.78893932359879,"MAL"
"A_23_P19313",-0.02826585,-0.058292575,-0.368217743525761,0.722345746933232,0.999926666020557,-4.78894166132273,"TBP"
"A_24_P320526",-0.0313025,0.47328125,-0.368169894886009,0.722380046150567,0.999926666020557,-4.78894854618328,"C6orf106"
"A_23_P80336",0.0331765,-0.07668975,0.368102335438102,0.722428475754922,0.999926666020557,-4.78895826575979,"TOMM22"
"A_32_P55860",-0.116605,-0.153855,-0.368076428205667,0.722447047560256,0.999926666020557,-4.78896199250918,"SKA2"
"A_33_P3429575",0.0439674999999999,0.69145375,0.368075053239495,0.722448033221157,0.999926666020557,-4.78896219029082,"LOC643454"
"A_23_P7582",0.16144,0.181475,0.368074936988052,0.722448116557415,0.999926666020557,-4.78896220701295,"TCF7"
"A_24_P37441",-0.0552249999999992,-2.0157625,-0.368056227043901,0.72246152905957,0.999926666020557,-4.78896489826969,"PDK1"
"A_33_P3251727",0.090413,0.19874625,0.368033539452897,0.722477793134303,0.999926666020557,-4.78896816150169,"RYR2"
"A_23_P51699",0.0339400000000001,0.6879025,0.367954649877228,0.722534347949082,0.999926666020557,-4.78897950697366,"ARHGEF2"
"A_23_P386241",-0.06935,3.44255,-0.36782847387682,0.722624805507557,0.999926666020557,-4.78899764814698,"FAM110A"
"A_33_P3372563",0.0365449999999998,0.6912875,0.367712634157209,0.722707856916698,0.999926666020557,-4.78901429802804,"ABCC10"
"A_33_P3316239",0.0418450000000001,0.4068525,0.367663980588987,0.722742740311891,0.999926666020557,-4.78902128962789,"LOC100130419"
"A_33_P3220847",0.0952600000000001,0.54309,0.36755892611653,0.722818064105468,0.999926666020557,-4.78903638315157,""
"A_23_P47924",0.0364249999999999,-1.2544625,0.367533462573902,0.722836321886673,0.999926666020557,-4.78904004096938,"PTPRR"
"A_23_P69226",-0.0318524999999999,0.41262875,-0.367470408602906,0.722881533440998,0.999926666020557,-4.78904909759205,"TMEM111"
"A_24_P280803",-0.028645,-0.8572625,-0.367438482760109,0.722904425652937,0.999926666020557,-4.78905368263252,"RPS21"
"A_24_P361167",0.0355295,-0.01885075,0.367382202274297,0.722944781922777,0.999926666020557,-4.78906176445646,"CHD8"
"A_23_P145408",0.0422750000000005,-1.3290875,0.367330912599882,0.722981560305159,0.999926666020557,-4.78906912858591,"FUCA2"
"A_33_P3251227",-0.06457,0.4155675,-0.367184746764361,0.723086375921649,0.999926666020557,-4.78909010962747,"C1GALT1"
"A_23_P121614",-0.0249349999999999,0.4318875,-0.367128464358395,0.723126737733059,0.999926666020557,-4.789098186453,"MUC7"
"A_24_P151582",-0.0973575,-0.20961875,-0.367033173483128,0.723195075800007,0.999926666020557,-4.78911185853467,"TEF"
"A_24_P277367",-0.032075,0.8486,-0.367009548558304,0.723212018877774,0.999926666020557,-4.7891152476573,"CXCL5"
"A_33_P3253598",-0.047677,0.059203,-0.36699073799113,0.723225509360938,0.999926666020557,-4.789117945987,"GYG2P1"
"A_24_P276576",0.07565,-2.93315,0.36695690472018,0.723249774022922,0.999926666020557,-4.78912279895774,"FCRLA"
"A_33_P3416473",-0.1642275,-1.21238875,-0.36692773448472,0.723270694700814,0.999926666020557,-4.78912698273341,"LOC646999"
"A_33_P3305973",0.0714525,0.56079125,0.366867421756486,0.723313951331316,0.999926666020557,-4.78913563216133,""
"A_23_P48835",0.15694,-1.79288,0.366853763134271,0.723323747519767,0.999926666020557,-4.78913759075311,"KIF23"
"A_33_P3367481",-0.056323,-0.0056915,-0.366842145775795,0.723332079723076,0.999926666020557,-4.7891392565816,"ARHGAP35"
"A_32_P221452",-0.0287724999999999,0.46023875,-0.366820719576347,0.723347447127673,0.999926666020557,-4.78914232878209,"RABL3"
"A_33_P3296858",-0.0591275,0.97646875,-0.366759580841265,0.723391298088506,0.999926666020557,-4.78915109424122,"ZNF37BP"
"A_24_P322611",-0.04517735,0.006528325,-0.366727062544871,0.723414621856316,0.999926666020557,-4.78915575582616,"DIDO1"
"A_23_P14769",0.0492500000000002,2.38245,0.366510145074023,0.723570213922529,0.999926666020557,-4.78918684153282,"FES"
"A_33_P3243997",0.0743750000000001,0.3785075,0.366481886632059,0.723590484342187,0.999926666020557,-4.78919088987447,"PSME4"
"A_33_P3358403",-0.0380075000000002,0.80281375,-0.366424665527583,0.723631531046754,0.999926666020557,-4.78919908654179,"DNLZ"
"A_23_P167298",-0.0791825,0.55498875,-0.366343002077953,0.723690112753111,0.999926666020557,-4.78921078237056,"C4orf17"
"A_24_P352952",-0.140425,-2.3312875,-0.366311114862775,0.723712987741999,0.999926666020557,-4.78921534858453,"FAM20A"
"A_33_P3245006",0.0552999999999999,-1.30615,0.366311094505959,0.7237130023455,0.999926666020557,-4.78921535149948,"DAK"
"A_24_P942600",-0.22974175,-1.593895875,-0.366304520866545,0.723717718125852,0.999926666020557,-4.78921629279062,"WNK2"
"A_33_P3351474",0.0296975000000002,0.79949125,0.366274237541868,0.723739442860966,0.999926666020557,-4.78922062890765,"SMARCAD1"
"A_23_P258978",0.0506640475,0.03154747625,0.366239684083221,0.723764231242523,0.999926666020557,-4.7892255760298,"GOLGA1"
"A_24_P24444",-0.12811725,0.532093625,-0.366175850875183,0.723810025601384,0.999926666020557,-4.78923471406109,"EXOG"
"A_32_P215179",0.05675375,-0.277240625,0.366050888617997,0.723899677769364,0.999926666020557,-4.78925259865153,"NPIP"
"A_33_P3380331",0.0327625,0.24796875,0.366037792770409,0.723909073438186,0.999926666020557,-4.78925447259438,"NKIRAS2"
"A_23_P345928",-0.0326999999999993,2.1057,-0.365957045477574,0.723967007011834,0.999926666020557,-4.78926602568215,"C12orf26"
"A_33_P3346628",-0.0309699999999999,0.604125,-0.365931550355434,0.723985299332027,0.999926666020557,-4.78926967294958,"ANKRD63"
"A_33_P3383900",0.0460324999999999,0.83360625,0.365910952346078,0.724000078194404,0.999926666020557,-4.78927261947307,""
"A_33_P3268723",-0.0422724999999999,1.00900875,-0.36588916726153,0.724015708905388,0.999926666020557,-4.78927573563581,"ZKSCAN4"
"A_33_P3375668",0.0283475000000001,-0.31330375,0.365812975991756,0.724070376921617,0.999926666020557,-4.78928663274046,""
"A_23_P128828",0.037134,-0.0871225,0.36578790399706,0.724088366703542,0.999926666020557,-4.78929021814345,"PABPN1"
"A_23_P68547",0.133302499999999,-1.26982875,0.365778958608462,0.724094785287337,0.999926666020557,-4.78929149731623,"MCM8"
"A_33_P3337182",-0.0720147500000002,-0.485165125,-0.365753977077099,0.724112710406233,0.999926666020557,-4.78929506946892,""
"A_33_P3318439",0.289687,-1.855916,0.365726693658754,0.724132287416434,0.999926666020557,-4.78929897050894,"RNF212"
"A_33_P3212994",0.2679975,-1.37820125,0.365708986467812,0.724144993192949,0.999926666020557,-4.7893015021728,"ZWINT"
"A_33_P3211203",-0.0380774999999999,0.32837625,-0.365707417255451,0.724146119184048,0.999926666020557,-4.78930172652342,""
"A_33_P3298492",-0.04169,0.37244,-0.365686998140661,0.724160771021141,0.999926666020557,-4.78930464576554,"PCBP2"
"A_33_P3285945",-0.05972,0.7346175,-0.365638799250504,0.724195356854356,0.999926666020557,-4.7893115359639,"CCL21"
"A_33_P3330236",-0.04727575,-0.084854375,-0.365628561624375,0.724202703102743,0.999926666020557,-4.78931299935747,"ABCD1"
"A_23_P90804",-0.0627424999999999,-0.67419375,-0.365592335112693,0.72422869852913,0.999926666020557,-4.78931817736058,"MAP4K4"
"A_33_P3355954",-0.0492650000000001,0.74544,-0.365568554393094,0.724245763309224,0.999926666020557,-4.78932157617213,"LOC442122"
"A_24_P376229",0.03452325,-0.130622875,0.365560647922181,0.724251436941273,0.999926666020557,-4.7893227061423,"UBA2"
"A_33_P3314166",0.10357,0.38088,0.365500892695796,0.724294317489928,0.999926666020557,-4.78933124544081,""
"A_33_P3389704",0.0491625000000001,-0.46353375,0.365477994218682,0.724310749787943,0.999926666020557,-4.78933451738944,"CES1"
"A_24_P702813",-0.04954925,0.295534625,-0.365464181236464,0.724320662269261,0.999926666020557,-4.78933649102384,"XPR1"
"A_24_P393470",0.0890495,-0.57242775,0.365391987403372,0.724372470956575,0.999926666020557,-4.78934680511673,"MEF2BNB"
"A_33_P3387016",0.119575,0.77911,0.365387372656293,0.724375782703493,0.999926666020557,-4.78934746434479,""
"A_33_P3243500",-0.063098,0.456506,-0.365339924108054,0.724409834242147,0.999926666020557,-4.78935424203099,""
"A_33_P3210363",0.0859409999999999,0.344858,0.365331709340311,0.724415729651843,0.999926666020557,-4.78935541536737,"LOC100128191"
"A_23_P93973",-0.0384075,0.62271125,-0.365309955462024,0.724431341633399,0.999926666020557,-4.78935852240921,"TRPV5"
"A_33_P3272479",-0.041653,0.1802555,-0.365245521466324,0.724477584417175,0.999926666020557,-4.78936772429905,"NPM2"
"A_23_P157593",-0.07886,0.6948925,-0.365210684813121,0.724502586376913,0.999926666020557,-4.78937269872065,"CHRNA6"
"A_33_P3258660",0.0492699999999999,0.553355,0.365168147815072,0.724533115284139,0.999926666020557,-4.78937877208734,"SCD5"
"A_33_P3222129",-0.0519975000000001,0.61630125,-0.365156727351818,0.724541311867896,0.999926666020557,-4.7893804025695,"OR6B2"
"A_24_P390403",-0.0325250000000001,0.47694,-0.365094075159955,0.724586278662853,0.999926666020557,-4.78938934646976,"RTF1"
"A_23_P202894",0.13835775,0.390606375,0.365079247698521,0.724596920810278,0.999926666020557,-4.78939146294849,"ACRV1"
"A_33_P3229156",0.0466999999999995,-3.351775,0.365058875592036,0.724611542632382,0.999926666020557,-4.78939437073989,"SLC17A9"
"A_33_P3353948",0.0275925,0.62766375,0.365013833073689,0.724643871758475,0.999926666020557,-4.78940079929218,""
"A_33_P3655775",-0.075400000000001,2.2742,-0.364990097950877,0.724660907805169,0.999926666020557,-4.78940418651145,"LOC284630"
"A_33_P3382111",0.07129,-0.2310175,0.364972184482184,0.724673765428043,0.999926666020557,-4.78940674278948,""
"A_24_P201153",0.06946475,-0.062295625,0.364961278740645,0.724681593210087,0.999926666020557,-4.78940829899656,"TJP2"
"A_33_P3281465",0.03112,0.518855,0.364927837903455,0.724705596156607,0.999926666020557,-4.78941307060036,"SLC5A6"
"A_23_P404094",-0.0577622500000001,0.288921625,-0.364857103860074,0.724756368246789,0.999926666020557,-4.78942316213235,"THAP7-AS1"
"A_33_P3273524",0.0565449999999998,0.8022025,0.364769361959162,0.724819350399811,0.999926666020557,-4.78943567758224,"KRT84"
"A_33_P3391826",-0.062206,0.392363,-0.36468208091087,0.724882003962477,0.999926666020557,-4.78944812447227,"GHRH"
"A_33_P3305775",0.0279175,0.22581875,0.364641822177772,0.72491090391357,0.999926666020557,-4.78945386470088,""
"A_23_P378926",-0.1307225,-0.10335625,-0.364631600278429,0.724918241834556,0.999926666020557,-4.78945532207904,"ADRA2B"
"A_23_P143120",0.04076175,0.062015375,0.3646163726823,0.724929173215079,0.999926666020557,-4.78945749306829,"ADAM17"
"A_33_P3230876",-0.0507025000000001,0.67858375,-0.364596899946086,0.724943152137227,0.999926666020557,-4.7894602691597,"ALG11"
"A_23_P127662",-0.02829,0.8029775,-0.36457615153075,0.724958046954003,0.999926666020557,-4.78946322696143,"OR8D1"
"A_33_P3391076",-0.0454524999999999,0.67282625,-0.36449066861204,0.725019414518582,0.999926666020557,-4.78947541134685,"MBNL2"
"A_24_P190007",-0.1615,0.8410375,-0.364357048174826,0.725115343899205,0.999926666020557,-4.789494451644,"GP2"
"A_23_P29067",-0.0270015000000001,0.17410175,-0.364321985232212,0.725140517300304,0.999926666020557,-4.78949944685829,"TMPRSS2"
"A_33_P3325229",-0.11727725,0.425141125,-0.364169016328391,0.725250345322594,0.999926666020557,-4.78952123413309,"LOC389906"
"A_32_P185481",-0.0491200000000002,-0.8911525,-0.364153517487633,0.725261473498494,0.999926666020557,-4.78952344114141,""
"A_23_P49181",-0.0477799999999999,1.230885,-0.364139709142759,0.725271387956049,0.999926666020557,-4.78952540735119,"LRRC29"
"A_23_P76799",0.0411200000000003,1.024575,0.364122756292491,0.725283560258998,0.999926666020557,-4.78952782121966,"BAZ1A"
"A_24_P92367",0.0251800000000002,-0.915745,0.364039464654305,0.725343365632739,0.999926666020557,-4.78953967933672,"YDJC"
"A_32_P404549",-0.1563675,-1.34674375,-0.364030086839087,0.725350099252523,0.999926666020557,-4.78954101428279,"CCDC39"
"A_33_P3390873",0.029154475,0.0728847625,0.363976873999046,0.725388308531044,0.999926666020557,-4.78954858859445,""
"A_24_P557479",-0.0859699999999999,1.64449,-0.363960009905025,0.725400417901023,0.999926666020557,-4.78955098880977,"XAF1"
"A_23_P31224",0.102506,0.088777,0.363941845502655,0.725413461057773,0.999926666020557,-4.78955357397636,"PILRA"
"A_33_P3321263",0.11996325,0.409903375,0.363940000120254,0.725414786161043,0.999926666020557,-4.78955383660525,""
"A_33_P3336103",0.0311825,0.39115875,0.363939624432749,0.725415055928959,0.999926666020557,-4.78955389007174,"TIGD5"
"A_33_P3316233",0.056635,0.4005725,0.363915143607683,0.725432634832056,0.999926666020557,-4.78955737398149,"MRPS18C"
"A_32_P174025",-0.05449675,0.151931625,-0.363868193870289,0.725466348432924,0.999926666020557,-4.78956405486188,"SELV"
"A_23_P310350",0.04326,-0.268775,0.363863333206586,0.725469838807868,0.999926666020557,-4.78956474648079,"SHPK"
"A_33_P3342822",0.1939475,1.32916375,0.363813773588074,0.725505427270286,0.999926666020557,-4.78957179776982,""
"A_24_P222599",-0.0279774999999999,0.97449625,-0.363791838984815,0.725521178603171,0.999926666020557,-4.78957491831146,"PDPK1"
"A_23_P171388",0.0331025,1.04784125,0.363699279567377,0.725587647451831,0.999926666020557,-4.78958808438148,"TMSB4Y"
"A_23_P355455",-0.0854525,0.68129125,-0.363694242508003,0.725591264740365,0.999926666020557,-4.78958880078465,"TBC1D5"
"A_24_P841677",-0.205935,-1.27559,-0.363689329002622,0.725594793307527,0.999926666020557,-4.78958949960613,"CXorf23"
"A_32_P226786",0.0424749999999996,1.4801875,0.363657476487467,0.725617667928103,0.999926666020557,-4.78959402960169,"FAM126B"
"A_23_P124224",-0.0284550000000001,0.9175,-0.363653476973228,0.725620540166947,0.999926666020557,-4.7895945983774,"DHX8"
"A_23_P139050",0.0371250000000001,0.71216,0.363608419299643,0.725652898516275,0.999926666020557,-4.78960100567426,"OR8D2"
"A_23_P103672",0.0279500000000001,-3.235775,0.363575731869889,0.72567637349281,0.999926666020557,-4.78960565342613,"NES"
"A_33_P3455785",-0.239450000000001,-2.663375,-0.363443556893481,0.725771300120153,0.999926666020557,-4.78962444305699,""
"A_23_P396299",0.1149415,-0.0064005,0.363401281583794,0.72580166285299,0.999926666020557,-4.78963045143443,"MRVI1-AS1"
"A_33_P3215557",0.0333475000000001,0.69202875,0.363378044708482,0.725818352129663,0.999926666020557,-4.7896337536932,"ADAMTS7"
"A_24_P140405",-0.0767500000000005,-4.20955,-0.363371621624995,0.725822965368571,0.999926666020557,-4.78963466646072,"ADAMTS3"
"A_23_P304489",0.0673999999999992,-3.693125,0.363317005221786,0.72586219288472,0.999926666020557,-4.78964242723753,"FAM19A5"
"A_23_P24633",-0.0431200000000002,0.903465,-0.363176819857827,0.725962883132427,0.999926666020557,-4.78966234197628,"THYN1"
"A_33_P3209497",-0.0610400000000001,0.69818,-0.363176544412341,0.725963080980883,0.999926666020557,-4.78966238109892,""
"A_23_P253791",-0.2086025,-2.97469875,-0.363108561555074,0.72601191274152,0.999926666020557,-4.78967203612141,"CAMP"
"A_33_P3239849",0.0558775000000002,1.15355375,0.363094623740248,0.726021924372071,0.999926666020557,-4.78967401537854,"GPX1"
"A_23_P156732",-0.0726275000000001,0.55678375,-0.363060050086429,0.726046759113376,0.999926666020557,-4.78967892474393,"PHF1"
"A_23_P28953",-0.143625,-4.7090125,-0.362854388275202,0.726194496017367,0.999926666020557,-4.78970811902381,"DNMT3B"
"A_32_P489130",0.0630375,0.58435625,0.362823920300953,0.726216383687235,0.999926666020557,-4.78971244270836,"BRWD3"
"A_33_P3326349",0.0571395,0.0403635,0.362813726899821,0.726223706511524,0.999926666020557,-4.78971388916864,"SMG5"
"A_23_P150281",0.0439175000000001,-0.97808375,0.362807283612191,0.726228335312087,0.999926666020557,-4.78971480346184,"TP53I11"
"A_23_P2745",-0.0649199999999999,0.5883525,-0.362761728272105,0.726261062205434,0.999926666020557,-4.78972126726046,"GJB6"
"A_23_P121215",0.150875,2.3374375,0.36271893342237,0.726291806512074,0.999926666020557,-4.78972733867642,"CAMK1"
"A_23_P360316",0.0924750000000008,-2.8406375,0.362702148102971,0.726303865420725,0.999926666020557,-4.78972971986801,"FUT3"
"A_33_P3390708",0.1505875,-0.50600375,0.362675334046122,0.726323129343351,0.999926666020557,-4.78973352353561,"TMEM2"
"A_33_P3753757",0.120925,2.5787625,0.362629274455298,0.72635622024739,0.999926666020557,-4.78974005662829,"LOC158402"
"A_24_P359191",-0.0423424999999996,0.99892125,-0.362614159259265,0.726367079693562,0.999926666020557,-4.78974220039669,"SLC6A6"
"A_32_P193322",-0.0592189999999999,0.3199395,-0.362583767231003,0.726388914912283,0.999926666020557,-4.78974651060219,"RICTOR"
"A_33_P3418125",0.0791999999999997,1.861275,0.362565164205434,0.72640228042792,0.999926666020557,-4.78974914871954,"GLIPR1"
"A_23_P216017",0.0575074999999998,1.24115625,0.362557228284038,0.726407982094373,0.999926666020557,-4.78975027408308,"ENTPD4"
"A_33_P3225278",0.0283725000000001,0.27767625,0.362557176500882,0.726408019298718,0.999926666020557,-4.78975028142618,""
"A_23_P373031",0.0319574999999999,-0.84301125,0.362554336383032,0.726410059822967,0.999926666020557,-4.78975068416703,"CACNA1C"
"A_23_P44942",0.1023875,-0.65422125,0.362548459313222,0.726414282297203,0.999926666020557,-4.78975151755117,"CCDC15"
"A_33_P3291998",-0.0320649999999999,-0.4481975,-0.362530263364056,0.72642735552935,0.999926666020557,-4.7897540977041,"RALGPS2"
"A_23_P422851",0.0833249999999999,-2.8957875,0.362425988352277,0.726502275773687,0.999926666020557,-4.78976888135026,"CABLES1"
"A_23_P202071",0.0610000000000004,1.70945,0.362401977462726,0.726519527730895,0.999926666020557,-4.78977228493705,"CELF2"
"A_23_P109821",0.0270450000000001,0.8817725,0.362367159310521,0.726544545061625,0.999926666020557,-4.78977722009367,"TADA3"
"A_24_P307626",0.0522350000000003,-1.2275825,0.362296386820445,0.726595397166078,0.999926666020557,-4.78978725006785,"ATP1A4"
"A_33_P3215834",-0.08477675,-0.143258375,-0.362277054723017,0.726609288094784,0.999926666020557,-4.78978998951677,"SORCS2"
"A_33_P3266010",-0.0930249999999995,-3.8017125,-0.36227394496569,0.72661152259686,0.999926666020557,-4.78979043017106,"RIN1"
"A_33_P3422947",0.08334725,0.019388375,0.36226430057605,0.726618452547195,0.999926666020557,-4.7897917967635,"DNAH6"
"A_33_P3376644",-0.0858500000000002,1.8947,-0.362250899348136,0.726628082008134,0.999926666020557,-4.78979369563592,"SENP6"
"A_23_P110184",0.03779635,0.000788925000000001,0.362219711142784,0.726650492513649,0.999926666020557,-4.78979811455739,"MSMO1"
"A_33_P3270742",0.0453175,0.51737125,0.362183412660925,0.726676575397638,0.999926666020557,-4.78980325707835,""
"A_32_P32739",-0.0299425,-0.26893875,-0.362169758511064,0.726686386914746,0.999926666020557,-4.78980519137879,"NAGS"
"A_24_P226278",0.0511000000000001,1.573275,0.362148865574943,0.726701400139509,0.999926666020557,-4.78980815102049,"PHF15"
"A_33_P3350553",-0.0790875000000001,0.74678375,-0.361895455386075,0.726883505392621,0.999926666020557,-4.78984403561515,"UXT"
"A_24_P90878",-0.0324325000000001,0.57980875,-0.361886035490896,0.726890275060416,0.999926666020557,-4.78984536907765,"THUMPD1"
"A_23_P413193",0.0596574999999999,0.52644875,0.361875299896653,0.726897990294912,0.999926666020557,-4.78984688874796,"SFR1"
"A_32_P351037",-0.07996,0.49332,-0.361769013389048,0.726974375872165,0.999926666020557,-4.78986193176536,"DNAH7"
"A_33_P3768992",0.1602585,0.28021075,0.361714478826764,0.727013569824122,0.999926666020557,-4.78986964856612,"DCAF4L2"
"A_23_P18939",0.0593,0.7665675,0.361669610981889,0.727045816955239,0.999926666020557,-4.78987599667231,"RASA1"
"A_23_P39542",-0.0464000000000002,1.4597,-0.361641317978927,0.727066151819801,0.999926666020557,-4.78987999931146,"C2orf76"
"A_23_P115346",-0.037537,0.19633,-0.36151738930279,0.727155225068298,0.999926666020557,-4.78989752813148,"EIF2D"
"A_32_P353072",-0.029732,0.0606125,-0.361505547550004,0.727163736512964,0.999926666020557,-4.78989920276459,"TMEM106B"
"A_23_P18604",0.04484725,-0.075311375,0.361504632391842,0.727164394298859,0.999926666020557,-4.78989933218196,"LAP3"
"A_23_P39375",-0.0272774999999998,0.44877875,-0.361503148021815,0.727165461216225,0.999926666020557,-4.78989954209395,"KLHL26"
"A_23_P426636",0.1270005,0.00681975000000001,0.361433997599987,0.727215165015186,0.999926666020557,-4.78990932008719,"AHNAK"
"A_32_P191004",0.0404300000000002,1.1296075,0.361429146480447,0.727218651944645,0.999926666020557,-4.7899100059777,"ATAD2B"
"A_23_P131935",0.0458749999999997,-3.6340125,0.361423322201023,0.727222838379288,0.999926666020557,-4.78991082944991,"FERMT1"
"A_33_P3299220",0.0374124999999998,-0.35752125,0.361380645915626,0.727253513970442,0.999926666020557,-4.78991686290061,"ADAMTSL4"
"A_23_P201287",-0.0635999999999998,-0.946055,-0.361319502840958,0.727297464349963,0.999926666020557,-4.78992550595762,"KIF1B"
"A_23_P35871",0.27958725,-0.026033625,0.36128864596003,0.72731964505657,0.999926666020557,-4.78992986729605,"E2F8"
"A_23_P20823",0.128995,-1.6051025,0.361255855635313,0.727343215871718,0.999926666020557,-4.78993450152266,"WDR34"
"A_33_P3339725",0.12495,-2.56835,0.361238995085664,0.727355335936134,0.999926666020557,-4.78993688425372,""
"A_33_P3224495",0.05525,-1.257375,0.361218580139417,0.727370011158133,0.999926666020557,-4.7899397691508,""
"A_23_P331770",0.1095825,0.62465375,0.361218118370104,0.727370343100986,0.999926666020557,-4.78993983440302,"USP49"
"A_23_P135454",-0.038715,0.01383025,-0.361140945444642,0.727425819717117,0.999926666020557,-4.78995073853208,"AFG3L2"
"A_23_P12503",-0.0325125000000001,-0.37834125,-0.361124753682495,0.727437459562907,0.999926666020557,-4.78995302606309,"NUP133"
"A_32_P128701",-0.09146,0.27339,-0.361104037766513,0.727452351817719,0.999926666020557,-4.78995595261348,"USP53"
