"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3374443",0.24323925,0.443975375,1.27832521156023,0.236354369008401,0.536979702154242,-5.43461168836002,"L1CAM"
"A_33_P3405022",-0.183233905,0.0589917975,-1.27821181993456,0.236392401935024,0.537022700354492,-5.43474117442833,"LETM1"
"A_33_P3298406",0.31273925,0.319319625,1.27807636902879,0.236437840569301,0.537082514106585,-5.43489584099981,"C9orf102"
"A_33_P3577142",0.3678575,0.13055125,1.27799391076524,0.236465505787514,0.537097004668555,-5.43498999193303,"LOC283861"
"A_24_P320665",-0.6212125,0.73674875,-1.27794344382359,0.236482439079676,0.537097004668555,-5.43504761318993,"FAM126A"
"A_33_P3385561",-0.304467,-0.7508665,-1.27770828487413,0.236561355986581,0.537198639571805,-5.43531608930322,""
"A_33_P3245178",0.6485005,-0.30570525,1.27769619064489,0.236565415284289,0.537198639571805,-5.435329896165,"BEX2"
"A_23_P165521",-0.384875,1.4571125,-1.27749139980252,0.236634160031796,0.537311334775703,-5.43556367398792,"STRN"
"A_23_P83798",-0.37945,-4.39505,-1.27733711820231,0.236685960811124,0.537385541203446,-5.43573977715399,"ALX1"
"A_33_P3402694",-0.4555325,-1.55690875,-1.27717237952291,0.236741283147089,0.537422953579178,-5.43592780115325,"STXBP5L"
"A_33_P3404566",0.12668,0.5316275,1.27711781547958,0.236759609176066,0.537422953579178,-5.43599007417841,""
"A_23_P214876",0.147350000000001,2.530025,1.27711723966653,0.236759802576581,0.537422953579178,-5.43599073133491,"JARID2"
"A_33_P3398877",0.108715,0.2495825,1.27691504348791,0.23682772320176,0.537532172341953,-5.43622147925422,""
"A_23_P253158",-0.1556485,0.04358125,-1.27686014011954,0.236846168870802,0.537532172341953,-5.43628413131441,"EP400"
"A_32_P175301",-0.21305,1.463775,-1.27667741789247,0.236907566052894,0.537628102663112,-5.43649262908498,"DENND3"
"A_24_P320033",-0.31645,2.754275,-1.27647549886678,0.236975429210466,0.537738689923248,-5.43672300901716,"CD80"
"A_24_P119259",-0.4554225,1.39965625,-1.27629162977195,0.237037240187413,0.537757274233449,-5.43693277418381,"BLZF1"
"A_33_P3369213",0.1504455,0.02146775,1.27629122720633,0.237037375532141,0.537757274233449,-5.43693323342506,"LOC399744"
"A_33_P3455785",-0.63665,-2.464775,-1.27628039125786,0.23704101866072,0.537757274233449,-5.43694559488838,""
"A_23_P11995",-0.288555,-1.2442475,-1.27618741322224,0.237072280523655,0.537775260468746,-5.43705165981765,"PRDX1"
"A_32_P122940",0.2069175,-0.66673125,1.27614300052625,0.237087214561597,0.537775260468746,-5.43710232193529,"LOC642852"
"A_33_P3277805",0.2011225,0.99808875,1.27602485139084,0.237126946779791,0.537811549836167,-5.43723709053553,""
"A_33_P3411244",0.2968525,0.75737375,1.27598162844985,0.237141483566485,0.537811549836167,-5.43728639140534,"OR8S1"
"A_33_P3391105",0.181062,-0.13775825,1.27588445993979,0.237174166124923,0.537831486047377,-5.43739721959379,"LRP1"
"A_33_P3235701",-0.433372,-0.23784375,-1.27579875979738,0.237202994453029,0.537831486047377,-5.4374949626564,"ZCCHC11"
"A_33_P3415012",0.1705075,0.86256375,1.27578482658036,0.237207681670934,0.537831486047377,-5.43751085341917,"KCNA6"
"A_23_P150053",-0.29981525,0.446157625,-1.27560271190988,0.237268953309953,0.537895569288547,-5.43771854386356,"ACTA2"
"A_24_P89509",-0.172367,0.263234,-1.27558705552896,0.23727422144878,0.537895569288547,-5.43773639808879,"TRMT11"
"A_24_P332862",-0.1737745,0.28570775,-1.27537763741656,0.237344696989178,0.537952636186434,-5.43797520059615,"ZNF493"
"A_24_P941912",-0.218575,1.7653875,-1.27535055286468,0.237353813048186,0.537952636186434,-5.43800608363553,"DTX3L"
"A_33_P3354881",0.160037925,0.0189652875,1.27534163412376,0.237356814962925,0.537952636186434,-5.43801625309643,""
"A_32_P112881",0.12246805,0.033629725,1.27526181100632,0.237383683652747,0.537970151003396,-5.43810726814641,"SNX12"
"A_24_P320880",0.2923425,1.26047875,1.27499645428292,0.237473021886155,0.538039533843851,-5.43840980360383,"SNX16"
"A_32_P225415",0.2526375,0.88353875,1.27490233471379,0.237504716126654,0.538039533843851,-5.43851710025747,"FAM187B"
"A_24_P186274",0.1570725,-0.30397375,1.27479660592027,0.237540323954408,0.538039533843851,-5.438637625306,"IGFBPL1"
"A_33_P3213797",-0.232575,0.6247675,-1.27478423254214,0.237544491411057,0.538039533843851,-5.43865172985481,"KCNK7"
"A_23_P49041",-0.18256,0.6872575,-1.27466057429282,0.237586143918015,0.538039533843851,-5.43879268433567,"TMEM62"
"A_23_P87902",0.10666,0.6040575,1.27460814771349,0.237603804914181,0.538039533843851,-5.43885244119182,"DYRK4"
"A_33_P3381429",-0.12145725,-0.246591375,-1.27454642975598,0.237624597322343,0.538039533843851,-5.43892278648979,""
"A_33_P3537861",0.2713175,-1.28671375,1.27454125595162,0.237626340415428,0.538039533843851,-5.43892868342144,"LOC100126448"
"A_33_P3394489",0.132685,0.4424725,1.27450234249853,0.237639450991339,0.538039533843851,-5.43897303519182,"LOC100144603"
"A_23_P406105",-0.1933125,-0.19131925,-1.27448510039875,0.237645260330082,0.538039533843851,-5.43899268666439,"GCN1L1"
"A_23_P211417",0.300425,-0.462605,1.27447144314771,0.237649861919273,0.538039533843851,-5.43900825222625,"RFPL1"
"A_33_P3293164",-0.357175,-2.5015625,-1.27441665181944,0.237668323722306,0.538039533843851,-5.43907069838473,"CHGA"
"A_24_P63799",0.4882775,0.37219875,1.27418310152317,0.237747031455145,0.538039533843851,-5.4393368580566,"QRSL1"
"A_24_P225518",-0.1823357,-0.2374164,-1.27415083778918,0.237757906234701,0.538039533843851,-5.43937362409955,"GLTPD1"
"A_32_P141262",-0.11146,0.221945,-1.27413522404391,0.237763169137209,0.538039533843851,-5.43939141647874,"CNOT7"
"A_23_P148568",0.4218685,-0.29695075,1.27409582126503,0.237776451010626,0.538039533843851,-5.43943631661576,"NXF2"
"A_33_P3240936",0.589774999999999,-1.5028375,1.27404913022736,0.23779219041563,0.538039533843851,-5.43948952067421,"BACE1"
"A_23_P64650",-0.2097375,-0.36224875,-1.27403300779127,0.237797625442782,0.538039533843851,-5.43950789176363,"TSFM"
"A_23_P145463",-0.232265,1.147445,-1.274007715117,0.237806152055384,0.538039533843851,-5.43953671179105,"SLC35B3"
"A_24_P937405",0.37815,-7.2367,1.27400417451583,0.237807345675851,0.538039533843851,-5.43954074613981,"PRSS23"
"A_33_P3292864",0.1439535,0.0188745,1.27396848412297,0.237819378033653,0.538039533843851,-5.43958141325757,"ARHGEF1"
"A_24_P393740",0.5369675,1.63056625,1.27392081267155,0.237835450383406,0.538039533843851,-5.43963573093142,"FYB"
"A_23_P66306",-0.1371725,0.88865375,-1.2738300107194,0.237866066637133,0.538065486430846,-5.43973918857037,"ALG1"
"A_24_P389608",-0.50195,-2.017375,-1.27350616353518,0.237975287190105,0.538269227568412,-5.44010813332977,"C10orf47"
"A_33_P3383009",-0.380128,0.570431,-1.27343313895969,0.237999921253344,0.538281627645166,-5.44019131853109,""
"A_33_P3363153",0.1471475,0.68425375,1.2732903685028,0.238048089543952,0.538347248529314,-5.44035394504281,"DNAJC5"
"A_33_P3356245",0.2577525,0.90105875,1.27310112341328,0.238111950213009,0.538428987008266,-5.44056949137226,"ZNF416"
"A_24_P404458",0.3041475,-0.94975125,1.27306972469434,0.238122547090043,0.538428987008266,-5.4406052518538,"ITGB1BP3"
"A_23_P148194",-0.2973445,0.39752275,-1.27296072265421,0.23815933769574,0.538465557537583,-5.44072939147335,"ADI1"
"A_23_P75978",-0.2584075,-0.13843725,-1.27287306993851,0.238188925899004,0.538465557537583,-5.44082921185897,"CLPB"
"A_33_P3301915",0.33861,-1.0366225,1.27285153507375,0.238196195718522,0.538465557537583,-5.44085373543762,"USP51"
"A_33_P3321632",-0.1443465,0.09372825,-1.27270472688137,0.238245760745394,0.538524978822281,-5.44102091116556,""
"A_33_P3290739",-0.194337,0.093789,-1.27262275813159,0.238273438609911,0.538524978822281,-5.4411142464246,""
"A_23_P22444",0.486424999999999,3.0442625,1.27257315646846,0.238290188600168,0.538524978822281,-5.44117072438364,"CFP"
"A_23_P32615",-0.1638575,-0.34285875,-1.27254669915957,0.238299123376244,0.538524978822281,-5.44120084889021,"MNAT1"
"A_33_P3268005",0.18259,1.24098,1.27213745429666,0.238437363463482,0.538794061545637,-5.44166676627386,"FAM120AOS"
