"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3262769",-0.073382725,0.00374661250000001,-0.258426966291611,0.802514133844355,0.939229404009094,-5.82095907548709,""
"A_33_P3229789",0.0316599999999998,0.9614725,0.258398059002341,0.802535680200338,0.939229404009094,-5.82096672347055,""
"A_33_P3343295",0.0406650000000006,1.2741175,0.258320804698447,0.802593263398552,0.939256025337547,-5.82098715846912,"CORO7"
"A_33_P3356182",-0.0956309999999997,-0.4648055,-0.258238880900983,0.802654328505438,0.939286718974115,-5.82100882206555,""
"A_33_P3420352",0.16413,-1.6288125,0.25799576052932,0.802835556256281,0.939412054567245,-5.82107307208814,""
"A_33_P3275495",0.0353949999999997,0.9023,0.257960804824708,0.802861614117799,0.939412054567245,-5.82108230503028,"LOC400743"
"A_23_P202720",0.0335587,0.00741035,0.257927698033776,0.802886293941044,0.939412054567245,-5.82109104848073,"SLC35C1"
"A_33_P3293778",-0.0424227499999998,0.410631375,-0.257882601714065,0.802919911868787,0.939412054567245,-5.82110295657288,"KRTAP10-4"
"A_23_P208416",0.0275975,0.28928625,0.257861500050054,0.802935642663829,0.939412054567245,-5.82110852795607,"SLC35E1"
"A_33_P3311676",-0.062057,0.5335565,-0.257804107668082,0.802978427819389,0.939421347342982,-5.8211236787585,""
"A_23_P334870",-0.05438,0.7873875,-0.257634570883398,0.803104819055129,0.939528447579485,-5.82116841479697,"TMEM217"
"A_33_P3231858",-0.026125,0.5300225,-0.25754006526897,0.803175276532107,0.939570106120212,-5.82119333964764,"LOC100133991"
"A_33_P3356985",0.04642215,0.230663575,0.257342836940009,0.803322323795959,0.939701353385685,-5.82124532758178,""
"A_33_P3294504",0.03814,0.62068,0.257283586907678,0.80336650038866,0.939712259586944,-5.82126093781021,"FCRL1"
"A_23_P8432",-0.0346675,-0.39325125,-0.257212357429192,0.803419609802847,0.939733613270763,-5.82127969951216,"COPS6"
"A_33_P3311076",-0.0952774999999999,-1.15796875,-0.256990900594008,0.803584737166186,0.939885983145701,-5.82133799819548,"CYB5A"
"A_33_P3234580",0.0555499999999993,-5.52125,0.256863638730925,0.803679633605994,0.939920899146596,-5.82137147765618,"ASS1"
"A_33_P3272442",-0.1017775,-0.83297625,-0.256857365399601,0.803684311583919,0.939920899146596,-5.82137312759369,"LOC100129195"
"A_33_P3854030",0.0883875000000001,0.88444125,0.256384957661877,0.804036606743632,0.94029212713172,-5.82149726094096,"MBD5"
"A_24_P302802",0.0313625,-0.36107875,0.256235184158709,0.804148309341595,0.940327517395481,-5.82153656965357,"PCCB"
"A_33_P3309626",-0.046125,-0.14529,-0.256212166137451,0.80416547683888,0.940327517395481,-5.82154260883321,"ADAMTS17"
"A_23_P5945",-0.0316015,-0.12540475,-0.256137030965868,0.804221515579611,0.940327517395481,-5.8215623181466,"DHX35"
"A_23_P252052",0.2071925,0.02832875,0.256132377434445,0.804224986404325,0.940327517395481,-5.82156353866519,"FILIP1L"
"A_23_P7361",-0.0395125000000001,-0.51438875,-0.256110573551678,0.804241248836874,0.940327517395481,-5.8215692570522,"ELOVL6"
"A_33_P3219454",0.0262585,0.07243925,0.256056508881632,0.80428157342388,0.940333887630833,-5.82158343423863,""
"A_33_P3261084",-0.0286025,-0.31641375,-0.255957338540287,0.804355542070505,0.940379590898663,-5.82160943167945,"IDH3B"
"A_33_P3289845",0.0502830000000001,0.5777285,0.255828441922004,0.804451685921191,0.940451214317615,-5.82164320705399,"IGFL1"
"A_23_P398770",0.03656945,0.131623525,0.255634471647618,0.804596374800668,0.94052425921405,-5.82169400246812,"PWWP2A"
"A_23_P13479",-0.0388299999999999,0.750515,-0.255598343610125,0.804623324788897,0.94052425921405,-5.82170345921248,"OR4S1"
"A_24_P63537",0.29914,0.4608425,0.255568208397037,0.804645804595665,0.94052425921405,-5.82171134629206,"ERAP1"
"A_33_P3708658",-0.16995,-2.89725,-0.255557622919693,0.804653701034437,0.94052425921405,-5.82171411653848,"FLJ39051"
"A_32_P8251",-0.0214500000000001,0.49958,-0.2555035696444,0.80469402347745,0.940530616481663,-5.82172826066044,"PHRF1"
"A_33_P3379763",0.0253400000000001,0.39888,0.255388630887879,0.804779767087293,0.940582622375683,-5.82175832691428,"LOC100289186"
"A_24_P217834",0.042045925,0.2732882875,0.25526528382101,0.804871786365217,0.940582622375683,-5.82179057786631,"HIST1H3D"
"A_33_P3306307",0.0238925,0.50558875,0.255249459829744,0.804883591599935,0.940582622375683,-5.82179471417945,"KRT26"
"A_33_P3246007",-0.0240775,-0.23208375,-0.255215814061966,0.804908692661582,0.940582622375683,-5.8218035081794,"APOA1BP"
"A_23_P42909",-0.1277495,-1.18383225,-0.255200087350042,0.804920425487524,0.940582622375683,-5.821807618282,"TMEM139"
"A_23_P385861",-0.1562335,-0.71335175,-0.255163352739239,0.804947831343984,0.940582622375683,-5.82181721773095,"CDCA2"
"A_33_P3368193",-0.1047375,-1.55590625,-0.255085249554321,0.805006101176522,0.940594198421932,-5.82183762305775,"PNLIPRP3"
"A_23_P5221",-0.0337949999999999,0.4247525,-0.254888843205142,0.805152638242081,0.940594198421932,-5.82188890927216,"ZNF333"
"A_33_P3289113",-0.0323825,0.41491375,-0.254884638048974,0.805155775761863,0.940594198421932,-5.82189000691061,"COX11"
"A_33_P3266080",-0.0303975,0.54890125,-0.254778045626624,0.805235306956922,0.940594198421932,-5.82191782393899,"TAF6L"
"A_33_P3221303",-0.0633999999999997,-2.802275,-0.254760468598215,0.805248421835899,0.940594198421932,-5.82192240985243,"CCR10"
"A_32_P159612",0.0262350000000001,0.7941,0.254741865027756,0.805262302727622,0.940594198421932,-5.82192726325585,"ACCN1"
"A_23_P45166",-0.03193,1.019555,-0.254715855120811,0.805281709915561,0.940594198421932,-5.82193404828176,"PROSC"
"A_33_P3324004",-0.03648465,-0.297962675,-0.254654892023998,0.805327197847644,0.940594198421932,-5.82194994863805,"CCL15"
"A_33_P3386765",-0.0352000000000001,0.8897675,-0.254650894334076,0.805330180772289,0.940594198421932,-5.82195099118231,"ABHD14A"
"A_33_P3218783",-0.05140475,-0.119427875,-0.254641843836787,0.805336933922714,0.940594198421932,-5.82195335137197,"ANK3"
"A_33_P3363153",-0.0241750000000002,0.69436,-0.254574876023601,0.805386903397218,0.940594198421932,-5.82197081268348,"DNAJC5"
"A_24_P251734",-0.18290775,-1.911326375,-0.254574667556588,0.805387058950847,0.940594198421932,-5.82197086703251,"FSTL5"
"A_23_P69452",-0.0329299999999999,0.4713225,-0.254542241006382,0.805411255061462,0.940594198421932,-5.82197932036235,"DBR1"
"A_33_P3304764",0.050145,0.73379,0.254418419451382,0.805503650533942,0.940661357661822,-5.82201158986705,""
"A_23_P88404",-0.0473415,-0.33974675,-0.254347543252911,0.805556539714715,0.940682377919708,-5.82203005417944,"TGFB3"
"A_23_P311087",0.04858225,0.010631375,0.254248871651754,0.805630172128102,0.940711417590138,-5.82205575119108,"ZNF281"
"A_32_P100641",0.0353200000000001,0.647,0.254220709068005,0.805651188471696,0.940711417590138,-5.82206308376544,"LOC100128139"
"A_33_P3415300",-0.049655725,0.1924713875,-0.254105161907028,0.805737417359188,0.940771360074416,-5.82209315993976,"CPLX2"
"A_23_P15073",-0.03595225,-0.090582125,-0.253870530157722,0.805912523675519,0.940845861557403,-5.82215419170316,"JMJD8"
"A_23_P54991",-0.0278375,1.00411875,-0.253736303287594,0.806012702783632,0.940845861557403,-5.82218908150564,"DYNLL2"
"A_23_P2066",-0.0240750000000001,0.926245,-0.253725654890763,0.806020650288857,0.940845861557403,-5.82219184858374,"APIP"
"A_33_P3264593",-0.143000000000001,-3.931675,-0.25366847872196,0.806063324530308,0.940845861557403,-5.82220670435419,"MAGEC2"
"A_33_P3389926",-0.194999999999999,-3.185,-0.25362248605688,0.806097652306341,0.940845861557403,-5.82221865198771,""
"A_24_P510357",0.0613499999999991,-4.034825,0.253522041407996,0.806172623233948,0.940845861557403,-5.82224473734987,""
"A_33_P3335725",-0.0757750000000006,-2.0925625,-0.253479441478808,0.806204420057242,0.940845861557403,-5.82225579743607,"INSR"
"A_23_P33607",0.02808,0.40927,0.253410992481671,0.806255511569493,0.940845861557403,-5.82227356480851,"C17orf42"
"A_33_P3728167",0.02945,0.4831775,0.253353744693359,0.806298243064714,0.940845861557403,-5.82228842105002,"CDH5"
"A_23_P319572",-0.0449425,0.41898375,-0.253320872729613,0.806322780013217,0.940845861557403,-5.82229695008625,"NR1I3"
"A_32_P66020",-0.0401924999999999,-0.63964375,-0.253301888127121,0.806336950983568,0.940845861557403,-5.82230187537982,"SNX29"
"A_23_P205746",0.23115,-5.6881,0.253265354658276,0.80636422143924,0.940845861557403,-5.82231135246396,"EML1"
"A_33_P3422298",0.059075,-5.1087125,0.253238651407732,0.806384154293477,0.940845861557403,-5.82231827865807,""
"A_23_P40315",0.0382347500000001,0.324122375,0.2532382818027,0.806384430189153,0.940845861557403,-5.82231837451987,"DZANK1"
"A_33_P3247534",-0.0329905,0.33052725,-0.25321884202809,0.80639894125988,0.940845861557403,-5.82232341628064,"LOC389834"
"A_23_P356965",0.0406775000000001,0.86966875,0.253192363910291,0.806418706320805,0.940845861557403,-5.82233028284366,"CCDC57"
"A_33_P3228732",0.0269950000000001,0.81334,0.253190054080159,0.806420430541501,0.940845861557403,-5.8223308818178,"LOC100131551"
"A_33_P3371810",0.0588375000000002,0.63627375,0.253178118885402,0.806429339833528,0.940845861557403,-5.82233397671002,""
"A_23_P326157",-0.0451100000000002,0.6224875,-0.253064367976219,0.806514253239378,0.940891188433516,-5.82236346604054,"GAL3ST2"
"A_23_P252775",0.0336559999999999,-0.231902,0.253032577531019,0.806537984833299,0.940891188433516,-5.82237170521857,"APTX"
"A_33_P3355933",-0.0416224999999999,0.44798125,-0.252955014095525,0.806595886895478,0.940918024595504,-5.82239180318208,"LOC100131894"
"A_23_P369654",-0.095761,0.1958305,-0.252817180127523,0.806698784778165,0.940996623642132,-5.82242750328653,"EFR3B"
"A_23_P430201",0.0750049999999998,0.8528025,0.252749187263175,0.80674954530387,0.940996623642132,-5.82244510693872,"CEP128"
"A_32_P45168",0.0529649999999997,-1.13287,0.252646798725418,0.806825985982905,0.940996623642132,-5.82247160699944,"IL6ST"
"A_24_P322474",-0.0708249999999997,2.8110875,-0.252602042175461,0.806859400777437,0.940996623642132,-5.82248318751255,"PDE4A"
"A_23_P356684",-0.20285,-2.75375,-0.252598539729308,0.806862015686623,0.940996623642132,-5.82248409366629,"ANLN"
"A_23_P415395",-0.041755,0.553415,-0.252584268559989,0.80687267049857,0.940996623642132,-5.82248778577903,"MBD3L1"
"A_23_P99424",0.0303325000000001,0.85545625,0.252503618634007,0.80693288429435,0.941024291758149,-5.82250864697181,"TPP2"
"A_24_P399942",-0.03592675,0.227683625,-0.252395941538424,0.807013278893291,0.941024291758149,-5.82253648889721,"ATP11C"
"A_33_P3368695",-0.0909249999999995,-4.4845875,-0.252263491433274,0.807112173023543,0.941024291758149,-5.82257072033365,"HES7"
"A_23_P50839",-0.03931,0.5681025,-0.252137815782359,0.807206012399404,0.941024291758149,-5.8226031845936,"MBD3"
"A_23_P50591",-0.0261500000000001,0.4710575,-0.252124731515446,0.807215782337928,0.941024291758149,-5.82260656357871,"KCNK6"
"A_33_P3226385",-0.056097,0.111656,-0.252113777513627,0.807223961648738,0.941024291758149,-5.82260939229464,""
"A_33_P3380346",-0.06244375,0.069080125,-0.252078646554573,0.807250193969893,0.941024291758149,-5.82261846355239,"WHSC1"
"A_32_P43050",-0.0363975225,0.03002748875,-0.252074167900488,0.807253538203846,0.941024291758149,-5.82261961990817,"FRG1"
"A_23_P391275",-0.05847025,-0.117769875,-0.252048206511365,0.807272923789013,0.941024291758149,-5.82262632255134,"RCAN3"
"A_23_P217528",0.0567500000000001,3.014575,0.252026250742704,0.807289318454413,0.941024291758149,-5.82263199050421,"KLF8"
"A_23_P54840",-0.0835020750000001,-0.4360214625,-0.252007875859203,0.807303039302807,0.941024291758149,-5.82263673366682,"MT1A"
"A_33_P3221448",0.0430449999999998,0.4037225,0.251926437416772,0.807363851671179,0.941024291758149,-5.82265775151791,"ZNF264"
"A_33_P3338968",-0.022686975,-0.0458459875,-0.251784907328131,0.807469539464741,0.941024291758149,-5.82269426209166,""
"A_33_P3309849",0.026074,-0.071103,0.251769647387175,0.807480935097944,0.941024291758149,-5.82269819749995,""
"A_23_P56505",0.0532000000000001,1.948375,0.25176890092984,0.80748149252953,0.941024291758149,-5.8226983899989,"ITGA4"
"A_32_P41496",0.0429500000000003,1.3693,0.251733044430732,0.807508269207699,0.941024291758149,-5.82270763613353,"LOC100132831"
"A_33_P3398548",-0.05193425,0.589180375,-0.251714138993337,0.807522387393091,0.941024291758149,-5.822712510662,"BLZF1"
"A_23_P376449",-0.102299999999999,-4.3658,-0.251711137733999,0.807524628677705,0.941024291758149,-5.82271328446575,""
"A_23_P500130",-0.11785,-4.006625,-0.251623420770413,0.80759013490703,0.941052692053308,-5.8227358962032,"KANK1"
"A_24_P55465",0.0372078875,-0.24684994375,0.251585029347052,0.8076188057793,0.941052692053308,-5.82274579033193,"MTPN"
"A_23_P65768",0.04064,-0.338815,0.251530346120356,0.807659643969964,0.941059607636914,-5.822759880575,"RSL24D1"
"A_33_P3332175",-0.04277725,0.527148875,-0.251477715557825,0.807698949793887,0.941064737234466,-5.82277343906327,""
"A_32_P117170",-0.0417595,-0.35367725,-0.251407262581374,0.807751566751068,0.941085374762004,-5.82279158452813,"NAPEPLD"
"A_23_P43490",-0.11286225,-0.694471625,-0.251290495282337,0.807838775289856,0.941130125089327,-5.82282164743529,"CDKN2A"
"A_23_P84782",-0.0220165,0.19310175,-0.251250985255119,0.807868284297842,0.941130125089327,-5.82283181657684,"THAP4"
"A_32_P36942",-0.04562,-0.20733,-0.251215625026588,0.807894694206382,0.941130125089327,-5.8228409163046,"TYW5"
"A_33_P3264349",0.0512625000000002,0.82363625,0.25115386627328,0.807940821317856,0.9411431964215,-5.82285680650257,"LOC150185"
"A_33_P3304060",-0.0538150000000002,0.5301,-0.250956402622805,0.808088310665727,0.94127433499673,-5.82290758706811,"C4orf11"
"A_24_P840042",-0.1223425,0.70348125,-0.250850868591936,0.808167139377047,0.941312061495384,-5.82293471052955,"FLJ43390"
"A_33_P3227731",-0.0380749999999996,1.8633625,-0.250819562233639,0.808190524128649,0.941312061495384,-5.82294275446661,"LOC100506390"
"A_23_P156390",0.0747999999999998,3.018675,0.250758138747156,0.808236405913383,0.941324836986463,-5.82295853390813,"JAKMIP2"
"A_33_P3237552",0.024815,0.6721775,0.250693690752578,0.808284547775714,0.94132576435315,-5.8229750862476,"FIBCD1"
"A_24_P112160",0.0243925000000002,0.61850625,0.250663596282269,0.808307028273278,0.94132576435315,-5.82298281405258,"UPK3B"
"A_24_P270769",-0.020675,-0.211445,-0.250418869660839,0.808489845492761,0.941410843276149,-5.82304562227371,"VPS35"
"A_23_P165783",-0.125425,-5.7764375,-0.250411002174843,0.808495722918879,0.941410843276149,-5.82304764043518,"MLPH"
"A_24_P96403",-0.0521250000000002,1.6324875,-0.250386800108862,0.808513803216879,0.941410843276149,-5.82305384833963,"RUNX1"
"A_23_P128408",-0.0571709999999999,-0.1157745,-0.250378840478795,0.808519749532768,0.941410843276149,-5.82305588988031,"TRIAP1"
"A_33_P3311285",0.0294499999999998,-2.635525,0.250220593953373,0.808637971817113,0.941488614802449,-5.82309646478967,"LMNA"
"A_33_P3321225",0.0274850000000001,0.6434575,0.250139117283829,0.808698843169759,0.941488614802449,-5.82311734582692,""
"A_23_P13493",-0.0875399999999997,0.8992125,-0.250127232874599,0.808707722146845,0.941488614802449,-5.82312039103306,"OR51E1"
"A_33_P3390264",0.05990625,-0.138209375,0.250068994075516,0.808751233440284,0.941488614802449,-5.82313531181686,"OR10W1"
"A_33_P3255544",0.1233825,0.25516375,0.250025880400741,0.808783444926167,0.941488614802449,-5.82314635534179,"RNF130"
"A_33_P3342561",0.0679249999999998,0.83116,0.25000899947041,0.808796057267797,0.941488614802449,-5.82315067886515,"PITPNM3"
"A_33_P3297452",-0.0327500000000001,0.8579525,-0.249941979823925,0.808846130607492,0.941506254519674,-5.82316784102304,""
"A_33_P3217559",-0.0594250000000009,-3.0916125,-0.249857123639282,0.808909531754436,0.941514593484949,-5.82318956420756,"DLK1"
"A_23_P361405",0.0570275,-0.097647,0.249793460378122,0.808957099380502,0.941514593484949,-5.82320585724029,"HYAL3"
"A_23_P165891",0.0463249999999999,0.9955575,0.249765823509859,0.808977749232589,0.941514593484949,-5.82321292894018,"TAF1B"
"A_23_P217712",0.0281925000000001,0.66745875,0.249699307793296,0.809027449426455,0.941514593484949,-5.82322994577401,"ARSD"
"A_23_P52207",-0.14105,-8.525725,-0.249698711625734,0.809027894883885,0.941514593484949,-5.82323009827246,"BAMBI"
"A_23_P321959",-0.040804,0.11598075,-0.249596657309462,0.809104151134228,0.941562696831156,-5.8232561982816,"SFT2D1"
"A_23_P345678",0.1384225,0.46177375,0.249460571203156,0.809205839728637,0.941640390624235,-5.82329098546738,"FANCD2"
"A_33_P3343432",-0.0344324999999998,0.76198375,-0.249294649995535,0.809329827425265,0.941744025162488,-5.82333337404464,"THEM4"
"A_24_P350649",0.0564299999999999,-0.5391075,0.249160386145079,0.809430162760332,0.941820129826691,-5.82336765468056,"PDPR"
"A_33_P3422113",0.02381575,-0.017972375,0.249089557379155,0.809483094583538,0.941836980440724,-5.82338573156794,"ZSCAN12P1"
"A_23_P430728",-0.0478175000000001,-0.50227625,-0.249047522339399,0.80951450874317,0.941836980440724,-5.82339645734256,"ATP4A"
"A_33_P3382553",-0.0540675,0.03038125,-0.248975295333918,0.8095684872021,0.941859139242417,-5.82341488282292,""
"A_33_P3248035",0.0650075,0.04949125,0.248909438558203,0.809617705847682,0.941862782553081,-5.82343167864316,""
"A_23_P23221",0.0597249999999998,-1.9515875,0.24879897947628,0.809700260441789,0.941862782553081,-5.82345983982516,"GADD45A"
"A_23_P99076",-0.04699375,0.160244375,-0.248784757058746,0.809710890135522,0.941862782553081,-5.82346346489057,"PRH2"
"A_33_P3396459",0.02949175,0.035231625,0.248738140926522,0.80974573086408,0.941862782553081,-5.82347534516371,"POLR2H"
"A_24_P194337",-0.056766325,0.1932943375,-0.248737401325389,0.809746283642921,0.941862782553081,-5.82347553363583,"PRDM15"
"A_23_P334218",0.0307374999999996,1.15345625,0.248673706358602,0.809793889768466,0.941877522796142,-5.82349176291785,"WDR67"
"A_24_P267686",0.0228675000000001,0.36712125,0.248561905142038,0.809877452920841,0.941904894480255,-5.82352023963839,""
"A_23_P366328",0.0225025,0.01836575,0.248548741330758,0.809887292067939,0.941904894480255,-5.82352359174417,"VPS37A"
"A_33_P3280721",-0.206300000000001,-5.753475,-0.248496403307082,0.809926411907605,0.941909761812148,-5.82353691766086,"WLS"
"A_33_P3423979",0.0909749999999996,1.9079375,0.248394489652983,0.810002588474947,0.941917431036416,-5.82356285823301,"PALLD"
"A_33_P3384578",0.0694625,-0.04638875,0.248394104330036,0.810002876493225,0.941917431036416,-5.82356295629125,""
"A_24_P295245",0.0691699999999997,-1.048455,0.248199272047302,0.810148512187931,0.942018882088746,-5.82361251867956,"ASPH"
"A_33_P3217119",0.0432999999999997,-1.718525,0.248150447176152,0.810185009649622,0.942018882088746,-5.82362493299413,"OSCP1"
"A_33_P3268763",0.042804,0.303722,0.248137168589315,0.8101949357153,0.942018882088746,-5.82362830882003,"TMUB1"
"A_33_P3270009",0.0625249999999999,4.1064625,0.248002658883159,0.810295487037678,0.942074841580201,-5.82366249531418,"NCOA1"
"A_33_P3358898",-0.0636674999999998,-1.26951875,-0.247932782271172,0.81034772404332,0.942074841580201,-5.82368024770081,"SSC5D"
"A_23_P20427",-0.04138575,-0.312774875,-0.247793177008317,0.810452090465872,0.942074841580201,-5.82371570014633,"RHOBTB2"
"A_33_P3381305",0.0372925000000001,-0.64814375,0.247784245413696,0.810458767704878,0.942074841580201,-5.82371796763631,""
"A_32_P210642",0.0440749999999994,-2.9570625,0.247739525766303,0.810492200255194,0.942074841580201,-5.82372931953451,"EGFL7"
"A_33_P3299285",-0.0376075000000001,0.49339125,-0.247646690901004,0.810561605213421,0.942074841580201,-5.82375287884696,"FCRLB"
"A_33_P3712341",-0.0221975,0.61065375,-0.247523874646488,0.810653427512493,0.942074841580201,-5.82378403338521,"CXCL12"
"A_33_P3376644",0.0607749999999998,1.6555875,0.247499849392074,0.810671390108792,0.942074841580201,-5.82379012604244,"SENP6"
"A_23_P19619",-0.0445575,0.34847875,-0.247456280115858,0.810703965190183,0.942074841580201,-5.82380117345953,"HIVEP1"
"A_23_P149259",-0.03526695,-0.070771975,-0.247453135346373,0.810706316429198,0.942074841580201,-5.82380197077262,"TMEM79"
"A_23_P65870",-0.0339824999999999,-0.88565375,-0.247452498073299,0.81070679289722,0.942074841580201,-5.82380213234324,"FBXO22"
"A_33_P3349840",0.07010325,0.254133375,0.247438334568126,0.810717382503696,0.942074841580201,-5.82380572317271,""
"A_23_P314760",-0.0339275,0.96634375,-0.247399254794589,0.810746601433403,0.942074841580201,-5.82381562989764,"PRKAG2"
"A_23_P31747",0.0344449999999999,0.4995675,0.247383688250809,0.810758240220817,0.942074841580201,-5.82381957558869,"C8orf76"
"A_33_P3309799",-0.0270624999999999,0.35083875,-0.247371735722232,0.81076717691666,0.942074841580201,-5.82382260506043,"TRIM10"
"A_23_P60240",-0.0227025,0.69935375,-0.247310420917511,0.810813021383177,0.942087510559501,-5.82383814356383,"PIGO"
"A_23_P306507",0.0425499999999999,1.55,0.247208816658639,0.810888991577975,0.942135180165706,-5.82386388394714,"KRAS"
"A_33_P3285299",-0.150125,-2.9557875,-0.247092087826786,0.810976273144745,0.942195987268006,-5.82389344313867,"GPRIN2"
"A_32_P181103",0.0509575000000002,-1.38329625,0.247026411730609,0.811025382319539,0.942212442179395,-5.82391006823003,"GGCX"
"A_23_P36408",0.0343500000000001,1.25455,0.246835827421861,0.811167896398571,0.942337404571428,-5.8239582876736,"VPS33A"
"A_23_P37375",0.0456750000000001,2.8490375,0.246728467971887,0.81124818034526,0.942390066284744,-5.82398543440028,"RPS6KA5"
"A_33_P3232544",0.0446249999999999,1.3408875,0.246604438758821,0.811340932977969,0.942457207141096,-5.82401678174866,""
"A_23_P140362",-0.0738500000000002,-3.449225,-0.246488687352592,0.811427498080771,0.942517155060044,-5.8240460229599,"VRTN"
"A_33_P3228872",-0.0292225000000004,1.06673375,-0.246345651577766,0.811534471699882,0.942535039831461,-5.82408213811061,"C10orf28"
"A_24_P940620",0.0240250000000001,0.6124925,0.246341676938394,0.811537444313863,0.942535039831461,-5.82408314137409,"CCDC57"
"A_24_P329597",0.0355650000000001,0.77122,0.24632787188817,0.811547769070817,0.942535039831461,-5.82408662586906,"UBQLN1"
"A_23_P94128",-0.0450775,-0.15323375,-0.246213982019839,0.811632948465875,0.942593364771576,-5.82411536516796,"NEIL2"
"A_24_P917866",0.03298,0.03007025,0.24611119792574,0.811709824025324,0.942642041408054,-5.82414129077674,"SET"
"A_23_P107432",0.0426749999999998,-1.7121875,0.245886743286614,0.811877708470029,0.942796398301703,-5.82419786876479,""
"A_23_P9340",0.0266350000000001,0.6610975,0.245834106999677,0.811917080120226,0.942801512304644,-5.82421112937207,"BARHL1"
"A_24_P169843",0.0561500000000006,-5.7171,0.245786470739654,0.811952712267738,0.94280228372794,-5.82422312791942,""
"A_23_P103765",-0.062854,0.57480125,-0.245672586671426,0.812037899973915,0.942860594250751,-5.82425180358828,"FCER1A"
"A_23_P163639",-0.028685,-0.6046025,-0.24541853549611,0.81222794523347,0.94302528259021,-5.82431572578972,"ANKRD11"
"A_33_P3394362",-0.0339469999999999,0.299204,-0.245389468578053,0.812249689844687,0.94302528259021,-5.82432303521192,""
"A_32_P147622",0.1610525,-1.78987875,0.245173265514623,0.812411434177537,0.943130595546855,-5.8243773767941,"MCF2L-AS1"
"A_23_P9289",0.04685625,-0.114051875,0.245156635175409,0.812423875947362,0.943130595546855,-5.82438155479615,"RFX3"
"A_33_P3416687",0.0460374999999998,-0.70487375,0.245127947571431,0.812445338334369,0.943130595546855,-5.8243887612617,"TRIM16"
"A_23_P41143",-0.02155,0.5451725,-0.244913272574242,0.812605950948613,0.943246774011952,-5.82444266232166,"APEH"
"A_33_P3350634",0.067888,-0.398809,0.244858388287104,0.812647015038437,0.943246774011952,-5.82445643532654,"KIF22"
"A_32_P228414",0.026975,0.301545,0.24485390238014,0.812650371393948,0.943246774011952,-5.82445756091368,"GAPVD1"
"A_23_P14273",0.0308500000000002,-0.5726125,0.244699233084241,0.812766097472198,0.943329358441423,-5.82449635754697,"ZFYVE21"
"A_24_P331655",0.0574886,-0.1282393,0.244614219118192,0.812829708381977,0.943329358441423,-5.82451767183832,"KIAA0895L"
"A_23_P161076",-0.05656725,-0.204071125,-0.2445929413674,0.812845629492013,0.943329358441423,-5.82452300535284,"CD2"
"A_33_P3391517",0.03244,0.5438225,0.2445717699464,0.812861471132319,0.943329358441423,-5.82452831176138,"SNX22"
"A_23_P211212",0.0852000000000004,-5.275925,0.244503073165322,0.812912874532735,0.943348408502695,-5.82454552682097,"COL18A1"
"A_23_P213908",0.0279883000000001,0.14749435,0.244402318748991,0.812988267282668,0.943381655658755,-5.82457076674928,"PHAX"
"A_23_P87827",-0.02698945,-0.008838175,-0.24432662350427,0.813044910059075,0.943381655658755,-5.82458972238404,"UNC119B"
"A_23_P722",0.0331624999999999,0.65395375,0.244309272085599,0.813057894295935,0.943381655658755,-5.82459406671936,"SYCP1"
"A_23_P124122",-0.0982850000000003,-0.7443575,-0.244212803033713,0.813130084153186,0.943381655658755,-5.82461821447561,"PXMP2"
"A_33_P3359508",0.10298,0.125345,0.244182353015584,0.813152870947602,0.943381655658755,-5.82462583465622,"DNMT3B"
"A_33_P3262083",0.0534735,0.16577925,0.244149430467505,0.813177508233665,0.943381655658755,-5.82463407254041,"LOC100126784"
"A_23_P412409",-0.02409,0.2587425,-0.244136769836475,0.813186982759245,0.943381655658755,-5.82463724019408,"PRRC2C"
"A_24_P77947",-0.0406424999999998,0.50664875,-0.243946628722335,0.813329277923253,0.943381655658755,-5.82468479350975,"CCDC132"
"A_33_P3324839",0.0392525000000001,-0.45705375,0.2439307314945,0.813341175203126,0.943381655658755,-5.82468876767284,"SYNGAP1"
"A_23_P140738",-0.027467,-0.0498865,-0.24384729718761,0.813403617203667,0.943381655658755,-5.82470962131471,"PIEZO1"
"A_23_P15542",-0.044975,-0.6365725,-0.243821624169853,0.813422831102967,0.943381655658755,-5.82471603663795,"HSD17B1"
"A_23_P217280",-0.0328875000000001,0.68554875,-0.243816697748854,0.813426518092617,0.943381655658755,-5.8247172676047,"NOX1"
"A_33_P3419912",-0.0981399999999998,-0.5695175,-0.243800190944995,0.81343887200884,0.943381655658755,-5.82472139198783,"GGCT"
"A_33_P3343957",-0.0516999999999996,-1.638925,-0.243754576150132,0.813473011029179,0.943381655658755,-5.8247327878523,"EHBP1"
"A_33_P3416321",0.0442925000000001,0.30781875,0.243748278538402,0.813477724320394,0.943381655658755,-5.82473436100874,"SLC17A5"
"A_33_P3267502",0.0288225000000001,0.56097375,0.243659972993335,0.813543815263788,0.943381655658755,-5.82475641570326,"ANKRD16"
"A_33_P3306103",-0.0626025000000001,1.22241875,-0.243619602757071,0.813574030281918,0.943381655658755,-5.8247664957256,"CALCRL"
"A_33_P3314176",-0.1444,-2.430175,-0.243544948191896,0.813629906206632,0.943381655658755,-5.82478513185231,"FAM46C"
"A_33_P3323929",0.0371025000000003,-0.55876125,0.243517228293048,0.813650653719003,0.943381655658755,-5.82479205017929,"FLJ40536"
