"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P129085",-0.2744225,-0.72813375,-0.3970854272935,0.701498326810293,0.981909575543174,-5.96300011670867,"SPESP1"
"A_33_P3683362",0.0739537499999999,0.472179375,0.397034670653058,0.701534308357939,0.981909575543174,-5.96302107115875,"LOC284242"
"A_33_P3221723",-0.113315,-1.3913675,-0.396874784299651,0.701647657534144,0.981909575543174,-5.96308706208106,"MGAT4C"
"A_23_P5221",0.0454875,0.37677875,0.396864069758103,0.701655253740582,0.981909575543174,-5.96309148345042,"ZNF333"
"A_32_P112910",0.0677530000000001,0.3931485,0.39678510924285,0.701711234869254,0.981909575543174,-5.9631240630748,"UBL4B"
"A_33_P3578325",-0.0355625,0.48560875,-0.396703110883864,0.701769371801625,0.981909575543174,-5.96315788954624,"SNORD15A"
"A_33_P3255924",0.07045,0.6978575,0.396678488529235,0.701786829486493,0.981909575543174,-5.96316804560238,"ACCSL"
"A_23_P120660",-0.0490774999999998,-0.69864625,-0.396629438986876,0.701821607039136,0.981909575543174,-5.96318827541005,"RPS21"
"A_23_P9152",0.089756275,-0.3826043625,0.396591585048587,0.701848447092231,0.981909575543174,-5.96320388610325,"RCL1"
"A_33_P3364641",-0.0384400000000003,0.90337,-0.396523739684161,0.70189655345324,0.981909575543174,-5.96323186146666,""
"A_32_P181222",-0.51055775,-0.383821125,-0.396508770978687,0.701907167339367,0.981909575543174,-5.96323803304524,"KCNMA1"
"A_33_P3284711",-0.0602874999999998,0.57618875,-0.39650259171122,0.701911548903573,0.981909575543174,-5.96324058068428,"FBXL19-AS1"
"A_33_P3226710",0.0407925000000001,0.43644125,0.396425050401484,0.701966532514466,0.981909575543174,-5.96327254681074,"C7orf13"
"A_33_P3237669",-0.0879670000000001,0.49477725,-0.396213913839453,0.702116256348177,0.981909575543174,-5.96335955667695,"CCDC155"
"A_33_P3888485",-0.0716575000000002,-1.04726375,-0.396152438768913,0.702159852922605,0.981909575543174,-5.96338488233049,"BCO2"
"A_23_P18372",-0.397435,-2.9855075,-0.396145639587176,0.702164674803176,0.981909575543174,-5.96338768313209,"B3GNT5"
"A_23_P137035",-0.24755,-3.617,-0.396143523615891,0.702166175422084,0.981909575543174,-5.96338855475929,"PIR"
"A_23_P254768",-0.130386,-0.6590645,-0.396124336273267,0.702179782895475,0.981909575543174,-5.96339645835329,"HCG4"
"A_24_P649282",0.4143275,-1.68588875,0.396118539994395,0.702183893581459,0.981909575543174,-5.96339884586722,"LUZP2"
"A_33_P3365963",0.0397324999999998,0.71489875,0.39611244185197,0.702188218358476,0.981909575543174,-5.96340135768394,""
"A_24_P324011",0.0485549999999999,0.4904225,0.396019257003422,0.702254306093278,0.981909575543174,-5.96343973578014,"KCTD2"
"A_33_P3253365",-0.0429599999999999,0.3856075,-0.395930562014208,0.702317212065072,0.981909575543174,-5.96347625667877,"CNTNAP3B"
"A_33_P3312182",0.043815,-0.69281,0.395892182854963,0.702344432827279,0.981909575543174,-5.96349205718176,"C10orf47"
"A_23_P128254",0.149375,-2.2523375,0.395856957142906,0.702369417379807,0.981909575543174,-5.96350655813234,"SLCO1B1"
"A_33_P3270793",-0.0719025000000002,0.43344875,-0.395816131660768,0.702398374163237,0.981909575543174,-5.96352336272376,"FAM84A"
"A_32_P160561",0.127675000000001,-3.4613375,0.395797392046947,0.702411666008351,0.981909575543174,-5.96353107576932,"DOK6"
"A_23_P215875",0.07334775,-0.325278875,0.395793932375933,0.702414119934789,0.981909575543174,-5.96353249969842,"DCAF13"
"A_23_P2317",-0.0608445,0.37164975,-0.395761835487867,0.702436886264983,0.981909575543174,-5.96354570954464,"DDN"
"A_23_P55948",-0.0488850000000001,0.4594,-0.395660411511776,0.70250882840849,0.981909575543174,-5.96358744499639,"PRR12"
"A_33_P3390024",-0.12073,-0.9297075,-0.395660264777717,0.702508932492325,0.981909575543174,-5.96358750536927,"EXOC7"
"A_23_P398275",-0.0800999999999998,-1.897375,-0.395598504809616,0.702552741687636,0.981909575543174,-5.96361291424225,"LOC388152"
"A_23_P431505",0.22365,1.43509,0.395540569474613,0.702593838965977,0.981909575543174,-5.96363674614806,"XKR6"
"A_24_P228550",-0.139325000000001,-1.8140625,-0.395478340807929,0.702637982937588,0.981909575543174,-5.96366234039769,"TUBB1"
"A_33_P3315243",0.13316,1.663255,0.395449117973782,0.702658713538567,0.981909575543174,-5.96367435822676,"C17orf72"
"A_23_P109677",-0.0471625,-0.98859625,-0.395397986711669,0.702694986555001,0.981909575543174,-5.96369538379935,""
"A_33_P3284508",-0.056410755,-0.0142116275,-0.395385758751764,0.702703661308811,0.981909575543174,-5.96370041164472,"CD14"
"A_23_P171249",0.0879975000000001,0.67979375,0.395347444230364,0.702730842678496,0.981909575543174,-5.96371616469489,"IGBP1"
"A_33_P3410259",-0.137525,-2.6865625,-0.395287031217068,0.702773702244254,0.981909575543174,-5.96374100058194,"MRPL23-AS1"
"A_23_P96350",0.0520425,0.76963375,0.395203761499476,0.702832779177915,0.981909575543174,-5.96377522692291,"PRAF2"
"A_33_P3394183",0.0438324999999999,1.00900625,0.395134267749248,0.702882084187114,0.981909575543174,-5.96380378562894,"ZNF324B"
"A_23_P169978",-0.1443925,-1.50687875,-0.395118383334457,0.702893354204461,0.981909575543174,-5.96381031270902,"ZNF608"
"A_33_P3250055",0.0407649999999998,0.6092075,0.395021090801215,0.702962385110366,0.981909575543174,-5.96385028577848,"MAPK12"
"A_24_P12136",-0.096065,0.1118545,-0.394959028402193,0.703006421091664,0.981909575543174,-5.96387577945223,"S100Z"
"A_33_P3259028",0.0716350000000001,-0.568315,0.394878525362446,0.703063543284068,0.981909575543174,-5.96390884234655,"TRIM24"
"A_23_P137073",-0.0500950000000001,-0.475995,-0.39487673431528,0.703064814172378,0.981909575543174,-5.9639095778626,"ZMYM3"
"A_32_P217510",-0.0624750000000001,-0.5865325,-0.394781082659979,0.70313268795542,0.981909575543174,-5.96394885376365,"WDR75"
"A_33_P3397593",-0.05211025,0.342937625,-0.394717386315432,0.703177888027126,0.981909575543174,-5.96397500330057,""
"A_23_P144578",-0.0452425,1.00206625,-0.394716605362638,0.703178442213043,0.981909575543174,-5.96397532388336,"GNPDA2"
"A_23_P332820",-0.034785,0.62939,-0.394676958541713,0.703206576951936,0.981909575543174,-5.96399159818784,"IL17A"
"A_33_P3331080",0.064088,-0.3597215,0.39457218799384,0.703280928046913,0.981909575543174,-5.9640345970505,"SEC24A"
"A_23_P136623",0.10059725,-0.421678375,0.394528950204838,0.703311613009816,0.981909575543174,-5.96405233906804,"ADCY5"
"A_33_P3252228",-0.0404049999999999,0.7869525,-0.394451169679353,0.703366813688683,0.981909575543174,-5.96408425050974,"NRSN1"
"A_23_P93973",0.04357,0.5587075,0.394428074184416,0.703383204873176,0.981909575543174,-5.96409372486121,"TRPV5"
"A_32_P135243",0.205872499999999,-2.18273625,0.394367070941257,0.703426500489286,0.981909575543174,-5.96411874735977,"MTHFD1L"
"A_33_P3358183",0.0360724999999998,0.62192875,0.394354170385632,0.703435656502018,0.981909575543174,-5.96412403847331,"PTGFR"
"A_23_P256821",0.1701975,0.32291375,0.394337409553061,0.703447552376091,0.981909575543174,-5.96413091261637,"CR1"
"A_23_P81825",-0.0702484999999999,-0.12762825,-0.394312458542515,0.703465261327447,0.981909575543174,-5.96414114528846,"GUCA1B"
"A_23_P354175",0.0463650000000001,0.5395725,0.394292627667615,0.703479336405254,0.981909575543174,-5.96414927769546,"TMEM129"
"A_24_P50972",-0.15036475,0.968802375,-0.394292480305266,0.703479440996984,0.981909575543174,-5.96414933812554,"GOLGA6L6"
"A_33_P3242014",-0.12325,-1.3743225,-0.394223636291876,0.703528304376596,0.981909575543174,-5.96417756718108,"PHC1"
"A_24_P70002",0.1554815,-0.42837175,0.394163253823786,0.703571163212281,0.981909575543174,-5.96420232273566,"LATS2"
"A_33_P3327200",-0.0924100000000001,0.9680775,-0.394091104123138,0.703622375778504,0.981909575543174,-5.9642318978344,"ATP2B4"
"A_33_P3386671",0.20499465,1.049740175,0.394078735190185,0.703631155529701,0.981909575543174,-5.96423696749839,"RORC"
"A_23_P309515",-0.0488750000000002,2.1420875,-0.394073807289507,0.703634653479321,0.981909575543174,-5.96423898725822,"KCTD18"
"A_23_P149690",0.0482274999999999,0.46628125,0.394063698245204,0.703641829160289,0.981909575543174,-5.96424313049665,"PANK4"
"A_33_P3319581",-0.0343250000000002,0.497085,-0.394057911018862,0.703645937108772,0.981909575543174,-5.9642455023721,"FIGNL2"
"A_23_P23855",0.0592999999999999,1.28725,0.393962601246572,0.703713592355473,0.981941528522344,-5.96428455995207,"POLR3GL"
"A_33_P3240144",0.1522375,0.52072375,0.393845240476712,0.703796904256253,0.981941528522344,-5.96433264147891,""
"A_33_P3236310",-0.041275,0.377025,-0.393773896604675,0.703847551818858,0.981941528522344,-5.96436186362046,"NOBOX"
"A_23_P131778",0.0371700000000001,-0.92998,0.393743626494066,0.703869041276489,0.981941528522344,-5.96437426059038,"MANBAL"
"A_33_P3325643",0.0407200000000002,0.8074825,0.393738973334937,0.703872344687722,0.981941528522344,-5.96437616618686,"LINC00487"
"A_23_P214638",-0.04528525,0.120480125,-0.393672260296738,0.703919706921586,0.981941528522344,-5.96440348463024,"EHMT2"
"A_32_P234184",-0.1565875,-1.04567125,-0.393630694222918,0.703949217020218,0.981941528522344,-5.96442050334904,"HES5"
"A_33_P3295423",0.0535325,0.057588,0.393491568282133,0.704047994237058,0.981941528522344,-5.96447745419936,"ZXDC"
"A_33_P3570208",-0.0620249999999998,3.0266125,-0.393480831461092,0.704055617457788,0.981941528522344,-5.96448184848592,"LPP-AS2"
"A_23_P57667",0.15892275,-0.788083625,0.393470202922243,0.704063163832325,0.981941528522344,-5.96448619834209,"PLXNA1"
"A_23_P83939",-0.0404999999999998,-1.428025,-0.393445892460451,0.704080424646986,0.981941528522344,-5.96449614726393,"SYAP1"
"A_23_P500773",0.043405,0.328695,0.393421335203186,0.704097860875034,0.981941528522344,-5.9645061965859,"MAP3K7"
"A_33_P3252441",0.0385725,0.56095875,0.393271134498658,0.704204510933391,0.981941528522344,-5.96456764861126,""
"A_24_P3140",-0.04570325,-0.112751125,-0.39320618506995,0.70425063044584,0.981941528522344,-5.96459421456721,"ZNF638"
"A_24_P290502",0.0664325000000001,0.66939875,0.393156882984115,0.704285639905973,0.981941528522344,-5.96461437755059,"GCC2"
"A_23_P32115",0.0996595,0.74890025,0.393133149531204,0.704302493321063,0.981941528522344,-5.96462408291111,"LCN12"
"A_32_P129120",0.0622797499999999,0.382754875,0.393103906002351,0.704323259746707,0.981941528522344,-5.96463604074213,"FAM182A"
"A_23_P145376",-0.14729175,1.009286625,-0.393099603770509,0.704326314871385,0.981941528522344,-5.96463779987499,"MAPK13"
"A_23_P379630",0.0941799999999997,1.3626375,0.393090231709576,0.704332970230857,0.981941528522344,-5.96464163193833,"SLC38A10"
"A_33_P3336622",0.0687175000000002,-1.37121625,0.392859435161032,0.704496873760887,0.982002455012682,-5.96473597270574,"ALDH3A2"
"A_33_P3224206",0.11390675,0.359019125,0.392852812139576,0.704501577437755,0.982002455012682,-5.96473867915691,"LOC100130800"
"A_23_P33613",-0.10559425,0.017791125,-0.392808884362883,0.704532775332701,0.982002455012682,-5.96475662882454,"DCTPP1"
"A_24_P201879",0.0418999999999998,1.262875,0.392711218175154,0.704602140847057,0.982002455012682,-5.96479653004852,"UTP14C"
"A_33_P3229725",0.1843875,1.74600125,0.392599508713152,0.704681483918402,0.982002455012682,-5.96484215692173,"ARSA"
"A_33_P3383891",0.1978875,0.39685875,0.39257446808365,0.704699269871242,0.982002455012682,-5.96485238286366,""
"A_33_P3482466",-0.13171925,0.895942125,-0.392566931376337,0.704704623109878,0.982002455012682,-5.96485546053624,""
"A_24_P344976",0.068978495,0.2826452525,0.392465297077161,0.704776814516499,0.982002455012682,-5.96489695814172,"ARR3"
"A_23_P6708",-0.037035,-0.61006,-0.392427581985458,0.704803604562609,0.982002455012682,-5.96491235470641,"LOC152217"
"A_33_P3411888",-0.0688450000000002,-0.6455525,-0.392377435088136,0.704839225931944,0.982002455012682,-5.96493282414897,""
"A_23_P32279",0.134675,-3.1861625,0.392371171310081,0.704843675401092,0.982002455012682,-5.96493538078152,"BARX1"
"A_33_P3296024",0.0423924999999999,0.48501375,0.392362374978023,0.704849923888057,0.982002455012682,-5.96493897103871,"SALL3"
"A_23_P418373",0.046875,-1.2113125,0.39231032859379,0.704886895597215,0.982002455012682,-5.96496021239054,"BCL2L2"
"A_32_P934840",0.0444574999999999,0.45170125,0.392256702495446,0.704924990343355,0.982002455012682,-5.96498209562872,"C8orf34"
"A_33_P3226665",-0.0989424999999998,0.84778875,-0.392069299613705,0.705058123971554,0.982002455012682,-5.96505854667437,"ZNF773"
"A_24_P353300",0.0907450000000001,1.051265,0.3920603079722,0.705064512030468,0.982002455012682,-5.96506221393385,"LIMK2"
"A_23_P502078",0.04642775,0.244588625,0.392051462207026,0.705070796476613,0.982002455012682,-5.96506582161851,"MAPK8IP2"
"A_23_P24784",0.182175,-2.7254625,0.392034208392339,0.705083054464287,0.982002455012682,-5.96507285824343,"TNNI2"
"A_23_P371266",-0.302279999999999,1.67015,-0.39194510708882,0.705146358017078,0.982002455012682,-5.96510919170024,"DNM3"
"A_33_P3309804",0.1023775,1.58678625,0.391932531794856,0.705155292547032,0.982002455012682,-5.96511431897605,"EID1"
"A_33_P3221859",0.1504225,-1.77806375,0.391907854300767,0.705172825622944,0.982002455012682,-5.96512438017545,"SHOX2"
"A_33_P3394175",0.070605,0.4650075,0.391898529176928,0.705179451064896,0.982002455012682,-5.96512818193989,""
"A_32_P156373",0.15674,-1.0552725,0.391848947903104,0.705214678696753,0.982002455012682,-5.96514839429456,""
"A_33_P3215193",-0.141464125,0.1258879375,-0.39177067770469,0.705270291423662,0.982002455012682,-5.9651802970048,"NMNAT1"
"A_23_P104413",0.07807075,0.299104625,0.391723750195754,0.705303635369644,0.982002455012682,-5.96519942158724,"DUX4"
"A_23_P365226",-0.11482,-0.429075,-0.391591323349887,0.705397733791082,0.982002455012682,-5.96525337823333,"FAM161B"
"A_33_P3354067",-0.0604550000000001,0.8564825,-0.391527929231999,0.705442781594126,0.982002455012682,-5.96527920163948,""
"A_24_P173124",0.0925749999999999,1.8020125,0.391508000906101,0.705456942899099,0.982002455012682,-5.96528731855396,"FLCN"
"A_33_P3362952",-0.0333075,0.42377375,-0.391484965882397,0.705473312012118,0.982002455012682,-5.96529670034847,"LRRC37BP1"
"A_32_P117170",-0.05622,-0.3498275,-0.391474194081504,0.705480966708476,0.982002455012682,-5.96530108734761,"NAPEPLD"
"A_23_P110777",0.04751081,0.036541345,0.391471928173095,0.705482576921085,0.982002455012682,-5.96530201016258,"LECT2"
"A_33_P3245937",-0.2497775,-0.62489375,-0.391444615735129,0.705501985963566,0.982002455012682,-5.96531313303567,"LOC100128402"
"A_33_P3366780",-0.041825,0.8524025,-0.391404854805205,0.705530241688771,0.982002455012682,-5.96532932417048,""
"A_33_P3344277",0.0702685,0.33497325,0.391214709920739,0.705665373034317,0.982010737815038,-5.96540673162883,"HS1BP3"
"A_33_P3353116",-0.0801725000000001,0.22363875,-0.391199480627539,0.705676196601866,0.982010737815038,-5.9654129298685,"SHBG"
"A_33_P3839334",-0.0534065,-0.40677175,-0.391149909649381,0.705711427542488,0.982010737815038,-5.96543310338163,"LOC153546"
"A_23_P82913",0.035935525,0.0372360875,0.391110508889408,0.705739430872356,0.982010737815038,-5.96544913624807,"TRMT12"
"A_33_P3348091",0.0326824999999999,0.69306875,0.391075280700868,0.705764469030268,0.982010737815038,-5.96546346990697,"LTBP4"
"A_23_P152218",0.0471550000000001,0.460825,0.391036153187637,0.705792279048108,0.982010737815038,-5.96547938867005,"E2F4"
"A_23_P168898",0.039555,0.2807275,0.390936767183902,0.705862920108405,0.982010737815038,-5.9655198163082,"RPS20"
"A_33_P3370041",0.13125,-1.990875,0.390897726036385,0.705890670397112,0.982010737815038,-5.96553569452828,""
"A_33_P3296991",0.0307175000000001,0.57928375,0.390881961706073,0.70590187575119,0.982010737815038,-5.96554210552431,"FLJ42393"
"A_23_P23719",0.036562,0.058106,0.390864126323748,0.705914553309728,0.982010737815038,-5.96554935847065,"VPS45"
"A_32_P38623",-0.186124999999999,-3.4913375,-0.39085545212726,0.70592071904588,0.982010737815038,-5.96555288580918,"PPP1R9A"
"A_24_P418637",-0.10087,0.933035,-0.390647804390003,0.706068324740684,0.982167436425615,-5.9656373027402,"MACF1"
"A_32_P46571",0.125850000000001,-3.328025,0.390573299688275,0.706121289374047,0.982176323289206,-5.96566758130592,"RHBDL2"
"A_23_P205900",-0.0652405,0.16728325,-0.390531491687362,0.706151010999941,0.982176323289206,-5.96568456956455,"NTRK3"
"A_23_P346912",0.145425,-1.9964875,0.390474851272636,0.706191277954701,0.982176323289206,-5.96570758203634,"SPATA17"
"A_33_P3229196",0.1507653,-0.52375735,0.39033472156031,0.706290903561211,0.982176323289206,-5.96576450164237,"CD151"
"A_33_P3229083",-0.08358,-1.29136,-0.39031831499335,0.706302568248136,0.982176323289206,-5.96577116457879,"HIST1H2BK"
"A_23_P58953",0.15107825,-0.946520875,0.390303062112837,0.706313412764715,0.982176323289206,-5.96577735874552,"NQO2"
"A_24_P20873",-0.089595,-0.0812275,-0.390294566056194,0.706319453335061,0.982176323289206,-5.9657808088776,"HIST1H4I"
"A_33_P3371954",0.0567449999999998,-0.7860625,0.389764533365797,0.706696342352659,0.982591025945407,-5.96599590513666,"IGSF8"
"A_33_P3222659",0.059424,-0.199532,0.389764124545067,0.706696633084927,0.982591025945407,-5.96599607093459,"AGSK1"
"A_33_P3302165",0.0485650000000002,0.988205,0.389727590759065,0.706722614239889,0.982591025945407,-5.96601088659784,"ABHD8"
"A_33_P3366246",-0.0660399999999999,0.58864,-0.389632325266315,0.706790364611767,0.982593384958909,-5.96604951363826,"UGGT1"
"A_33_P3331314",-0.043385,0.7504725,-0.38956395726098,0.706838987889734,0.982593384958909,-5.96607722903199,""
"A_33_P3763412",0.0816809999999999,0.21556425,0.389543328146507,0.706853659581958,0.982593384958909,-5.96608559085629,""
"A_23_P136238",0.03462,0.3425275,0.389528477374834,0.706864221722718,0.982593384958909,-5.96609161021823,"TMEM203"
"A_23_P372860",-0.0802649999999999,0.79841,-0.389386946489883,0.70696488445854,0.982634768755647,-5.96614896489531,"HIST1H2AC"
"A_23_P318296",-0.0490700000000001,0.3925025,-0.389377746136375,0.706971428349748,0.982634768755647,-5.96615269259848,"PLEKHA8"
"A_23_P77918",-0.05606,0.779445,-0.389322328079531,0.707010845831146,0.982634768755647,-5.96617514451684,"HS3ST3B1"
"A_33_P3324394",0.04606,0.60895,0.389289287037371,0.707034347546249,0.982634768755647,-5.96618852921129,"CIITA"
"A_23_P500333",-0.0464250000000002,1.2538625,-0.389240726794444,0.707068888495894,0.982634768755647,-5.96620819864296,"SSBP3"
"A_33_P3228564",-0.0388024999999996,0.60819875,-0.389186541903912,0.707107431112488,0.982639720742618,-5.96623014356543,"DOK3"
"A_24_P411899",0.0937245000000001,0.36610225,0.389013323352289,0.707230650367127,0.982715437401211,-5.96630027750753,"RNF19A"
"A_24_P347624",0.0825375,0.72579125,0.389011593579926,0.707231880889231,0.982715437401211,-5.96630097771851,"SNURF"
"A_33_P3331345",0.0494000000000001,1.7018,0.388917683923348,0.70729868752804,0.982759656248774,-5.96633898780687,"DUSP11"
"A_24_P406601",-0.126125,-3.9005625,-0.388693594309319,0.707458114095682,0.982845652626984,-5.96642965279709,"OLFM1"
"A_33_P3400258",0.0442699999999999,0.52632,0.388661888735976,0.707480671980753,0.982845652626984,-5.96644247657858,"C10orf129"
"A_32_P157927",-0.069845,0.29636925,-0.388471835983908,0.707615897157604,0.982845652626984,-5.96651932509899,""
"A_23_P46095",-0.0466375000000001,0.96971375,-0.38845633075339,0.707626929830406,0.982845652626984,-5.96652559310056,"C1orf131"
"A_23_P39766",-0.0690125,0.70572375,-0.388419007327607,0.707653487436324,0.982845652626984,-5.96654068013808,"GLS"
"A_33_P3311458",-0.0433925000000001,0.41535625,-0.388307647050173,0.707732728728613,0.982845652626984,-5.96658568638914,""
"A_23_P1904",-0.3622175,2.88253375,-0.388255233934929,0.707770025946798,0.982845652626984,-5.96660686485217,"MS4A2"
"A_23_P84782",0.0388179999999999,0.15434025,0.388223120346399,0.707792878417543,0.982845652626984,-5.96661983956764,"THAP4"
"A_24_P401870",-0.1714225,-1.45861125,-0.388179225474483,0.707824115119388,0.982845652626984,-5.96663757255504,"C9orf139"
"A_23_P58588",0.0826587499999999,-0.380830625,0.388114267947933,0.707870341615878,0.982845652626984,-5.96666381105722,"SLIT3"
"A_23_P23141",-0.0608974999999998,0.68714625,-0.388033633872026,0.707927725988561,0.982845652626984,-5.96669637596376,"H3F3A"
"A_33_P3726064",-0.187025,2.5527625,-0.388006073270254,0.707947340331795,0.982845652626984,-5.966707505106,"LOC348761"
"A_33_P3362562",-0.0451000000000001,-1.302325,-0.387945793481899,0.707990241088408,0.982845652626984,-5.96673184380936,"RPS6KB1"
"A_33_P3424477",-0.113725,-2.5485625,-0.387667008829045,0.708188664802834,0.982845652626984,-5.96684435922552,"NDST3"
"A_23_P141974",0.0443199999999998,0.8502375,0.387608899971265,0.708230026497081,0.982845652626984,-5.96686780173191,"TPM4"
"A_33_P3307163",-0.0474250000000002,0.7126075,-0.387557066162635,0.708266922498555,0.982845652626984,-5.96688870988094,"RBM20"
"A_33_P3263463",0.08131925,-0.307200375,0.387464753830248,0.708332633680402,0.982845652626984,-5.96692593914993,"LOC644554"
"A_33_P3307408",-0.0877500000000002,0.7656975,-0.387452937573734,0.70834104509661,0.982845652626984,-5.96693070399265,""
"A_33_P3420446",0.2546505,-0.53059275,0.387389895664001,0.70838592227219,0.982845652626984,-5.96695612294617,"LRRD1"
"A_24_P316102",-0.052856,0.0565445,-0.387386837891418,0.708388099016749,0.982845652626984,-5.966957355761,"MLLT10"
"A_23_P21785",-0.0601999999999996,1.6674,-0.387372566115288,0.708398258740907,0.982845652626984,-5.96696310964831,"NSUN3"
"A_33_P3280521",0.232259999999999,-1.716395,0.387371707766269,0.708398869780301,0.982845652626984,-5.9669634556985,"MFAP3L"
"A_33_P3309034",-0.037828575,0.0837660375,-0.387258398710052,0.708479533919374,0.982845652626984,-5.96700913066436,"SEPT7L"
"A_33_P3480561",-0.0717275,-0.18957875,-0.387237280229784,0.70849456848917,0.982845652626984,-5.96701764211871,"AKR1E2"
"A_33_P3345389",0.05962125,-0.065767375,0.387217512932239,0.708508641254086,0.982845652626984,-5.96702560859667,"C20orf194"
"A_23_P393025",-0.18752575,-0.205357125,-0.387211093107609,0.70851321169107,0.982845652626984,-5.96702819578533,"SPATA4"
"A_33_P3248615",-0.04208775,0.221936125,-0.387185685606304,0.708531300062503,0.982845652626984,-5.96703843460096,""
"A_23_P28420",0.0744224999999999,-0.88938375,0.387136589338156,0.708566253741893,0.982845652626984,-5.96705821777887,"OLA1"
"A_23_P86182",0.0344175000000001,-0.44836875,0.387026796263009,0.70864442265791,0.982845652626984,-5.96710244980115,"MRPS21"
"A_33_P3279581",-0.0396324999999998,0.57093875,-0.386953181415423,0.708696835963504,0.982845652626984,-5.96713210004596,"CSNK1G1"
"A_23_P59202",-0.03536425,-0.190914625,-0.386726734149379,0.708858075301701,0.982845652626984,-5.96722327340538,"TAF11"
"A_23_P500271",-0.139050000000001,3.102575,-0.386662041019559,0.708904142207732,0.982845652626984,-5.96724931105632,"IRF5"
"A_33_P3883912",-0.0441000000000003,1.334775,-0.386632520907883,0.708925163412345,0.982845652626984,-5.96726119090033,"ZCCHC10"
"A_23_P317667",-0.0914700000000002,0.532905,-0.386607880965351,0.708942709662102,0.982845652626984,-5.96727110613896,"ICOSLG"
"A_24_P322847",0.0821367500000001,0.245156625,0.386544198189081,0.70898805939974,0.982845652626984,-5.9672967295973,"POLR3H"
"A_33_P3394494",-0.0490225,0.62380625,-0.386487385263597,0.709028518022411,0.982845652626984,-5.96731958546918,"C17orf81"
"A_33_P3234487",-0.094805,0.491565,-0.386439180696304,0.709062847077253,0.982845652626984,-5.96733897565929,"BOLA2B"
"A_24_P108291",0.11842875,-0.523148125,0.386389609485307,0.70909815012758,0.982845652626984,-5.96735891315247,"IMPACT"
"A_33_P3280694",0.13552995,0.040276475,0.386279008320112,0.709176919470203,0.982845652626984,-5.96740338796493,"PION"
"A_23_P348208",-0.039745,0.441865,-0.386268107784206,0.709184682953186,0.982845652626984,-5.9674077706127,"SPRR1A"
"A_24_P218587",-0.0420475000000001,0.85827375,-0.386253717548754,0.709194931894214,0.982845652626984,-5.9674135561399,"MED17"
"A_33_P3299834",-0.0993774999999999,0.56667375,-0.386174149762518,0.709251602395902,0.982845652626984,-5.96744554225499,"POLR2E"
"A_33_P3218188",0.0910549999999997,1.0580575,0.386160890199502,0.709261046430651,0.982845652626984,-5.96745087196056,"SPSB2"
"A_33_P3329339",-0.1914865,-0.35207075,-0.386126992640468,0.709285189981881,0.982845652626984,-5.96746449634594,""
"A_24_P186943",-0.0409000000000002,0.6555725,-0.38611160161827,0.709296152359176,0.982845652626984,-5.96747068205218,"ELN"
"A_33_P3384078",0.160775,3.5750875,0.385989985522425,0.709382776911188,0.982845652626984,-5.96751955164822,"AKD1"
"A_33_P3380051",-0.0398700000000001,0.79067,-0.385980566676456,0.709389485941419,0.982845652626984,-5.9675233358516,"MYADML2"
"A_24_P259154",0.0926645,-0.3418945,0.38585532104954,0.709478700774631,0.982845652626984,-5.96757364725719,"MGC16703"
"A_24_P397294",0.11531,1.211085,0.385825687207641,0.709499810217196,0.982845652626984,-5.9675855489294,"LTC4S"
"A_23_P131588",-0.071625,0.87291,-0.385822472799631,0.709502099992366,0.982845652626984,-5.96758683986103,"BMP10"
"A_33_P3428642",-0.0523474999999999,0.81587625,-0.38580539364755,0.709514266334355,0.982845652626984,-5.96759369880974,"DMWD"
"A_23_P432545",0.0665250000000002,0.768,0.385787317023429,0.7095271433223,0.982845652626984,-5.96760095802273,"EFCAB4A"
"A_24_P385611",0.0470249999999999,1.4470625,0.385740664815736,0.709560376750278,0.982845652626984,-5.96761969111004,"SP100"
"A_23_P42288",-0.03978,0.39702,-0.385659916053924,0.709617900948885,0.982845652626984,-5.96765211043914,"C6orf27"
"A_33_P3351120",0.0915800000000001,-0.4324875,0.385553215601071,0.709693915769589,0.982845652626984,-5.96769493893891,"TXNRD1"
"A_23_P32913",0.0613550000000002,-0.6536275,0.385487200647779,0.709740947426256,0.982845652626984,-5.96772143097428,"ARMC10"
"A_33_P3298406",-0.1061365,0.17564075,-0.385425271426423,0.709785069445989,0.982845652626984,-5.96774627942286,"C9orf102"
"A_23_P13094",-0.10242925,0.093022125,-0.385144522968546,0.709985105721956,0.982845652626984,-5.96785887860661,"MMP10"
"A_33_P3378702",-0.03329,0.6293675,-0.385115326079986,0.710005910186411,0.982845652626984,-5.96787058400802,""
"A_33_P3382351",0.0941249999999998,1.6583625,0.38510050827673,0.710016468823213,0.982845652626984,-5.96787652432585,"RNASEK"
"A_33_P3309075",0.102299999999998,-4.53525,0.385081085303284,0.710030309040249,0.982845652626984,-5.96788431047996,"TBC1D8"
"A_24_P135753",0.0991222500000001,-0.291482375,0.385030188186986,0.710066577310611,0.982845652626984,-5.96790471198927,"PTPLB"
"A_23_P49674",-0.03204975,-0.086673875,-0.385018773783564,0.710074711094512,0.982845652626984,-5.96790928696214,"ARHGEF15"
"A_23_P252825",0.0662825000000001,0.41366375,0.385014103057486,0.710078039416186,0.982845652626984,-5.96791115898425,"SCAP"
