"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P241330",0.0813055,-0.20549775,0.782244568682358,0.45617830877823,0.80315762804207,-5.91782354705248,"ZC3H14"
"A_33_P3273272",-0.36296525,0.868557375,-0.782217711498735,0.456193233002147,0.80315762804207,-5.91784460236044,"ZNF701"
"A_23_P19778",0.0851685,0.0887095,0.782207952343272,0.456198656132196,0.80315762804207,-5.91785225312217,"SLC13A4"
"A_23_P63825",-0.102026,-0.181542,-0.78218885625862,0.456209267887625,0.80315762804207,-5.9178672234022,"GOT1"
"A_33_P3269159",0.0950700000000001,0.6178475,0.782187748052939,0.456209883726155,0.80315762804207,-5.91786809216491,"NALCN"
"A_23_P88119",-0.18132075,0.069971375,-0.782111679398471,0.456252157002385,0.803174746803487,-5.9179277226328,"HSPH1"
"A_24_P145009",0.311807,-0.6285915,0.782068087979589,0.456276383040768,0.803174746803487,-5.9179618918546,"ZNRF2P1"
"A_23_P43490",-0.329862075,-0.7336914625,-0.781990886982986,0.456319289801081,0.803188778197476,-5.91802240201687,"CDKN2A"
"A_23_P159125",0.196055,-1.0630825,0.781902086428676,0.456368646707512,0.803188778197476,-5.91809199760031,"SLC16A5"
"A_33_P3250671",-0.24779325,0.377830875,-0.781773113885449,0.456440338284268,0.803188778197476,-5.91819306510911,"TCF7"
"A_24_P318939",0.1075885,0.04654425,0.781737684643934,0.456460033551171,0.803188778197476,-5.91822082623733,"ZNF337"
"A_23_P431912",-0.1712125,1.10652375,-0.781735489852522,0.456461253663845,0.803188778197476,-5.91822254596458,"ZNF645"
"A_23_P420361",0.0630924999999999,0.26326375,0.781701511169448,0.456480143128136,0.803188778197476,-5.91824916941093,"BRK1"
"A_23_P121396",0.0973950000000001,0.473465,0.781691530312454,0.456485691795941,0.803188778197476,-5.91825698956165,"DNAJC19"
"A_33_P3373960",0.23563775,-0.547596125,0.781645179654589,0.456511460155997,0.803188778197476,-5.91829330487643,"RD3"
"A_33_P3340620",0.15867,0.6134025,0.781489842279057,0.456597826113406,0.803290778151138,-5.91841499685843,"CYP2G1P"
"A_23_P310972",0.09607,0.6635875,0.781402505442344,0.456646389291158,0.803326263272694,-5.91848340783714,"PCDHGB1"
"A_23_P424513",-0.0855349999999997,0.8548,-0.781252875963981,0.456729598002224,0.803422688154496,-5.91860059747074,"RANBP9"
"A_33_P3269919",-0.107705,0.6330625,-0.781165119138304,0.456778404157915,0.80345858805346,-5.91866931958595,"C1orf129"
"A_24_P343559",0.1046675,0.62225375,0.781045650522515,0.45684485251398,0.803525513625391,-5.91876286450031,"NTRK2"
"A_23_P16683",0.1766005,-0.37148775,0.780954104238104,0.456895774872745,0.803564643441915,-5.91883453771765,"TRMT1"
"A_23_P107432",-0.190165,-1.5113925,-0.780878953332513,0.456937580191136,0.803564643441915,-5.91889336933052,""
"A_23_P155257",0.2516035,0.63619575,0.78085248560838,0.456952304398154,0.803564643441915,-5.91891408833898,"FOXP1"
"A_23_P107801",0.1126375,0.46929625,0.780662567089791,0.457057966915068,0.803700500803481,-5.91906273946784,"C19orf44"
"A_33_P3320403",-0.0671999999999999,0.5670375,-0.780549807864069,0.457120709053916,0.803715161451643,-5.91915098261146,""
"A_33_P3222937",0.11230375,0.305380625,0.780516971348468,0.457138981221896,0.803715161451643,-5.9191766777703,"TMEM214"
"A_23_P30474",-0.0714774999999999,-0.24973375,-0.780494429934212,0.457151524873336,0.803715161451643,-5.91919431629355,"WDR70"
"A_24_P391104",0.12766375,0.464978125,0.780431276107209,0.457186669397,0.803727006166852,-5.91924373146875,"RFX1"
"A_33_P3309670",-0.4313325,-0.76287625,-0.780152616865675,0.457341762307158,0.803879876078645,-5.9194617295906,"KIAA1211"
"A_33_P3298785",0.1984085,-0.22456075,0.780130193085741,0.457354244204446,0.803879876078645,-5.91947926905941,"CUX1"
"A_33_P3320062",0.14439675,0.177745125,0.780089778051812,0.457376741268767,0.803879876078645,-5.91951087986743,"PLD1"
"A_23_P333063",-0.0672700000000001,0.5617425,-0.780070850433115,0.457387277599195,0.803879876078645,-5.91952568371127,"SMARCE1"
"A_23_P327426",-0.112265,0.8017375,-0.780019000966318,0.457416141180934,0.803880668515569,-5.91956623512084,"TIPRL"
"A_23_P254498",-0.0867249999999999,1.0277775,-0.779774419836529,0.457552311145351,0.804040730321881,-5.91975749064876,"RANGRF"
"A_23_P23646",-0.2371975,1.31250875,-0.779753329026399,0.457564054674747,0.804040730321881,-5.91977398066237,"USF1"
"A_33_P3316587",0.11875,-0.9312275,0.779529264773461,0.457688827875549,0.804099784882687,-5.91994914347259,"SLC22A18AS"
"A_33_P3210667",-0.15687,0.515515,-0.779456576387711,0.457729310275258,0.804099784882687,-5.92000595855215,"SNAP91"
"A_33_P3217119",-0.185675,-1.6202375,-0.779389742829147,0.457766534056119,0.804099784882687,-5.92005819334994,"OSCP1"
"A_23_P375372",-0.220074999999998,-6.8841375,-0.779374693161768,0.457774916434818,0.804099784882687,-5.92006995512068,"FGA"
"A_23_P214587",-0.11672,0.8205775,-0.779359348625561,0.457783463155614,0.804099784882687,-5.92008194714023,"TRIM26"
"A_24_P12904",-0.15297,0.521675,-0.779330725699112,0.457799406064318,0.804099784882687,-5.92010431591065,"C9orf5"
"A_23_P338952",-0.15953125,-0.475801875,-0.779260781793594,0.457838366233206,0.804099784882687,-5.92015897400069,"S100PBP"
"A_23_P131375",0.16802,1.17638,0.779254442482583,0.457841897467213,0.804099784882687,-5.9201639276863,"PQLC3"
"A_33_P3331085",-0.1031125,0.26904875,-0.779223770231027,0.457858983319206,0.804099784882687,-5.92018789521254,"SEC24A"
"A_33_P3339436",-0.0737825000000001,0.48554125,-0.778990292205684,0.457989055281043,0.804099784882687,-5.92037031021764,"LOC145845"
"A_24_P51909",0.3169175,-0.58369625,0.77898561121331,0.457991663341828,0.804099784882687,-5.92037396697096,"CPLX1"
"A_24_P235338",0.2179575,-0.13341375,0.778884904689488,0.458047775375195,0.804099784882687,-5.92045263353646,"TRPA1"
"A_23_P415006",0.16143475,0.005647125,0.77883876169837,0.458073487034046,0.804099784882687,-5.92048867507193,"RAB11FIP5"
"A_23_P97990",0.263175,-6.6409375,0.778807008022721,0.458091181282609,0.804099784882687,-5.92051347628683,"HTRA1"
"A_23_P214876",0.108950000000001,2.549225,0.778802639148081,0.458093615806753,0.804099784882687,-5.92051688852953,"JARID2"
"A_33_P3297415",0.2644275,-1.42230125,0.778802119379067,0.458093905444894,0.804099784882687,-5.92051729448608,"NRP2"
"A_32_P29118",-0.2723,-2.357875,-0.778794228176672,0.458098302784782,0.804099784882687,-5.92052345774394,"SEMA3D"
"A_23_P52373",0.0864999999999994,1.910225,0.778774619823716,0.458109229580604,0.804099784882687,-5.92053877220465,"NDST2"
"A_33_P3311170",0.13077625,0.444529375,0.778686521744037,0.458158324571725,0.804136071780881,-5.92060757424632,"SLC7A5P1"
"A_23_P369733",0.07556325,-0.104714375,0.778445411335863,0.458292707736877,0.804268697595355,-5.92079584039951,"RANBP10"
"A_23_P155666",-0.0848549999999999,0.9727275,-0.778440946230972,0.458295196616856,0.804268697595355,-5.92079932641502,"NAAA"
"A_33_P3300893",0.103825,1.4931375,0.778335472738232,0.458353990891318,0.804268697595355,-5.92088166714667,"MADD"
"A_23_P55477",0.3379,-3.077675,0.778303967807548,0.458371553718556,0.804268697595355,-5.92090626046918,"ADORA2B"
"A_23_P80295",0.21636,0.190695,0.778191013185343,0.458434525418978,0.804268697595355,-5.92099442789787,"SYN3"
"A_23_P114299",-0.198047499999999,1.22580625,-0.778125039839587,0.458471307942371,0.804268697595355,-5.92104591873224,"CXCR3"
"A_24_P816384",0.14046,0.494945,0.778111572170236,0.458478816897056,0.804268697595355,-5.92105642951074,"UBE2Q2P1"
"A_33_P3343845",0.0871874999999999,0.69339625,0.778039067789507,0.458519243427087,0.804268697595355,-5.92111301253325,"CBX7"
"A_23_P95736",-0.1350465,-0.47560675,-0.778008450221757,0.458536315690896,0.804268697595355,-5.92113690538228,"ZNF429"
"A_23_P118002",-0.22494,1.3201675,-0.777953961914526,0.458566699258522,0.804268697595355,-5.92117942410679,"UQCRC2"
"A_23_P213883",0.09248635,0.119224175,0.777866125589673,0.458615681057711,0.804268697595355,-5.92124795983794,"NIPBL"
"A_23_P56798",0.0904125,-0.68886125,0.777855270193727,0.458621734796364,0.804268697595355,-5.92125642947834,"ACP1"
"A_24_P12136",-0.169135,0.0753195,-0.777847244205053,0.458626210691209,0.804268697595355,-5.92126269148221,"S100Z"
"A_23_P355510",0.1999275,0.44632125,0.777747126306094,0.458682046414785,0.804268697595355,-5.92134080040757,"RIBC1"
"A_23_P145376",-0.230345,0.96776,-0.777742946044856,0.458684377844106,0.804268697595355,-5.92134406153239,"MAPK13"
"A_33_P3386547",-0.2504275,0.61046625,-0.777655955428628,0.458732896340063,0.804268697595355,-5.92141192164989,"SGPP2"
"A_33_P3755781",0.3150775,1.30528625,0.777633631227734,0.458745348082736,0.804268697595355,-5.92142933538693,"C2orf65"
"A_23_P376449",-0.18785,-4.324325,-0.777611917683831,0.458757459436726,0.804268697595355,-5.92144627237727,""
"A_24_P231494",-0.1387395,0.33081375,-0.777582281163638,0.458773990403684,0.804268697595355,-5.92146938879093,"DNPEP"
"A_23_P10936",-0.08307875,-0.074979125,-0.777430222197514,0.458858813699819,0.804367559851857,-5.92158798254705,"KRTAP4-1"
"A_33_P3242014",0.2490575,-1.18816875,0.77724512222278,0.458962082458936,0.804498742271896,-5.92173231882198,"PHC1"
"A_23_P140716",0.27604015,-0.630067425,0.777115663972989,0.459034317482796,0.804523277788059,-5.92183324959353,"TPSD1"
"A_23_P25155",-0.137725,0.4515925,-0.776884954912194,0.459163067194231,0.804523277788059,-5.92201308379984,"GPR84"
"A_23_P112634",0.201105,-0.86276,0.776817227423563,0.459200867839384,0.804523277788059,-5.92206586766271,"C4orf34"
"A_33_P3230259",-0.1091925,1.21337875,-0.776781827271939,0.459220626502013,0.804523277788059,-5.92209345543446,"NCAPH"
"A_33_P3649472",0.217325,0.500535,0.776772463167178,0.459225853190058,0.804523277788059,-5.92210075281587,"LOC283856"
"A_33_P3294149",-0.2032525,0.81636375,-0.77677063700598,0.459226872488593,0.804523277788059,-5.92210217592174,"CALY"
"A_24_P944040",0.08336805,-0.164976475,0.776595208178888,0.459324797695843,0.804523277788059,-5.92223887217379,"RRP1B"
"A_23_P395585",-0.0951550000000001,0.5920275,-0.776576702842925,0.459335128275753,0.804523277788059,-5.92225329021179,"C3orf22"
"A_33_P3391167",-0.0786025000000001,0.44519125,-0.776566687460591,0.459340719414734,0.804523277788059,-5.92226109336065,""
"A_24_P281988",-0.0878750000000004,5.5570625,-0.776560619455404,0.459344106932122,0.804523277788059,-5.9222658210012,"PLCL2"
"A_33_P3279362",-0.0831899999999999,0.712935,-0.776450428947192,0.459405624657377,0.804523277788059,-5.92235166596819,"GRIK1-AS1"
"A_33_P3395428",-0.407061,-0.239528,-0.776281784124376,0.459499787213416,0.804523277788059,-5.92248303011482,""
"A_23_P74467",0.120925,-1.3897375,0.776236416969557,0.459525120088556,0.804523277788059,-5.92251836421904,"KIAA0907"
"A_24_P208345",-0.188275,-3.2345125,-0.776210574701096,0.4595395507461,0.804523277788059,-5.92253849061937,"SLC45A3"
"A_32_P104432",0.4486325,-0.00978875000000001,0.776082938300012,0.4596108290044,0.804523277788059,-5.92263788760862,"LINC00087"
"A_33_P3216288",0.233065,0.67454,0.775978778274025,0.459669002404219,0.804523277788059,-5.92271899196502,""
"A_23_P327519",0.150325,1.7984375,0.775978287739709,0.459669276379384,0.804523277788059,-5.92271937389821,"STARD4"
"A_23_P404678",-0.22687,0.63479,-0.775965708081886,0.459676302456825,0.804523277788059,-5.92272916843047,"RAB3D"
"A_24_P398130",-0.5221,-3.7664,-0.775947430435879,0.459686511141783,0.804523277788059,-5.92274339917869,"USP6NL"
"A_33_P3418621",0.363655,-1.413575,0.775938035578704,0.459691758546924,0.804523277788059,-5.92275071378605,"VPREB1"
"A_23_P159956",0.2442745,0.18947225,0.775811053541003,0.459762687039163,0.804523277788059,-5.92284957146731,"MID2"
"A_23_P379020",-0.20164025,0.734164875,-0.775806953843525,0.459764977133296,0.804523277788059,-5.92285276292064,"GNRHR2"
"A_23_P381203",0.230445,0.093495,0.775794524707576,0.45977192010464,0.804523277788059,-5.92286243842602,"KIAA0556"
"A_24_P247536",-0.1067625,-0.37511625,-0.775723208507308,0.459811759008378,0.804523277788059,-5.92291795220945,"FAM133B"
"A_23_P54006",0.1165325,-0.60949875,0.7757088526841,0.459819778786856,0.804523277788059,-5.92292912650564,"HECTD1"
"A_33_P3223631",0.06448,0.465905,0.775688302472033,0.459831259179084,0.804523277788059,-5.92294512208632,"LOC100288292"
"A_23_P385067",0.143600000000001,2.983575,0.775686282668451,0.459832387554279,0.804523277788059,-5.9229466942126,"CLIC6"
"A_32_P38467",0.147093,-0.560691,0.775672351557049,0.459840170302247,0.804523277788059,-5.92295753748144,"SNHG8"
"A_33_P3274245",-0.2236875,0.93236875,-0.77566295748302,0.459845418440742,0.804523277788059,-5.92296484925684,"ENDOV"
"A_33_P3316045",-0.0772387500000001,-0.242748125,-0.775619766120118,0.459869548449379,0.804523277788059,-5.92299846580794,"INTS1"
"A_23_P35230",-0.12619,0.85709,-0.775573061942158,0.459895641937031,0.804523277788059,-5.92303481463555,"CD46"
"A_23_P319005",-0.1251625,0.68463375,-0.775567663988336,0.459898657821753,0.804523277788059,-5.92303901562255,"HMP19"
"A_23_P130553",-0.102425,1.7072125,-0.775539401348756,0.459914448624892,0.804523277788059,-5.9230610107668,"SHKBP1"
"A_23_P359277",0.37455,-3.452825,0.775415858096607,0.459983478526806,0.804549569622791,-5.92315714912263,"ELOVL7"
"A_24_P475864",0.290115,1.6196925,0.775383613349038,0.460001496445993,0.804549569622791,-5.92318223904102,"RRN3P2"
"A_23_P35609",-0.1376,1.128575,-0.775359827988518,0.460014787678503,0.804549569622791,-5.92320074606364,"UROS"
"A_23_P94517",0.4269075,-2.23319625,0.775287851222742,0.460055009774868,0.804570181206597,-5.92325674711181,"DBC1"
"A_24_P103469",-0.512675,4.7188875,-0.775084700589751,0.460168547184146,0.804719000276967,-5.9234147830823,"LST1"
"A_23_P131330",0.1085825,0.46077875,0.774866261358472,0.460290649986442,0.804882778743289,-5.92358467282231,"LRRTM1"
"A_23_P52207",-0.368100000000002,-8.66445,-0.774721970589442,0.460371317256406,0.804974085602589,-5.92369687154499,"BAMBI"
"A_23_P425516",0.0825825000000001,0.53156125,0.774583220354864,0.460448895925904,0.805059980993177,-5.92380474511956,"TSPAN17"
"A_33_P3329378",-0.117865,-0.0285,-0.774422581992094,0.460538723677022,0.805091066770932,-5.92392961527318,"CNTN6"
"A_33_P3358469",-0.17494725,0.572581375,-0.77441268273519,0.460544259648497,0.805091066770932,-5.92393730960604,"GLI2"
"A_33_P3276087",0.17563,0.491335,0.774359946598404,0.460573752079692,0.805091066770932,-5.92397829806839,""
"A_33_P3412658",-0.1718075,-0.62610875,-0.774347885833607,0.460580497181434,0.805091066770932,-5.92398767180144,"LOC100289509"
"A_33_P3251647",-0.3021925,-1.56222875,-0.774106974148996,0.46071524321808,0.805276850334783,-5.92417488426476,"PCBP3-OT1"
"A_23_P30956",0.0847025000000001,0.67683125,0.774036931602473,0.460754424146974,0.805295584531154,-5.92422930495172,"UFL1"
"A_23_P250231",0.1191135,-0.24887325,0.773833841038091,0.460868043040441,0.805435254000702,-5.92438707556688,"ANKRD7"
"A_23_P46017",0.1055875,0.66830875,0.773743299896641,0.460918702246316,0.805435254000702,-5.92445740087915,"CCBL2"
"A_33_P3352572",-0.1020025,0.81967375,-0.773736289493,0.460922624833261,0.805435254000702,-5.92446284572071,""
"A_33_P3209541",0.2406725,-0.33513175,0.773609468478904,0.460993589847037,0.805435254000702,-5.92456133778181,"KIAA1875"
"A_24_P289188",0.1240385,-0.01010975,0.773531234747719,0.461037370591303,0.805435254000702,-5.92462208895607,""
"A_33_P3610406",0.162425,-1.7362375,0.77351974277062,0.461043801903789,0.805435254000702,-5.92463101242631,"ECEL1P2"
"A_32_P150030",-0.099816,-0.0045175,-0.773497054872485,0.461056499020976,0.805435254000702,-5.92464862914665,"PPM1D"
"A_24_P380061",0.2652675,-1.21907125,0.773418238186806,0.461100610016943,0.805435254000702,-5.92470982535577,"ARHGAP24"
"A_33_P3298750",0.15039,0.7525775,0.773417818052897,0.461100845159019,0.805435254000702,-5.92471015154905,""
"A_33_P3296871",0.18679575,0.079121125,0.773385356973863,0.461119013335573,0.805435254000702,-5.92473535397227,"ZNF33B"
"A_23_P113471",0.3852825,-1.50495875,0.7731344571708,0.461259455811878,0.805630828031698,-5.92493011919405,"FAAH2"
"A_23_P153026",0.18635,-0.70525,0.772964668781851,0.46135451191794,0.805747111462609,-5.9250618895467,"GAA"
"A_23_P119222",-0.181635,0.647995,-0.772859840011397,0.46141320686811,0.805789219936504,-5.92514323326521,"RETN"
"A_33_P3359253",0.1557935,0.46050825,0.77274554256506,0.461477209117841,0.805789219936504,-5.92523191358078,"MAD2L2"
"A_33_P3312642",-0.0944550000000002,0.778395,-0.772735407524919,0.46148288464266,0.805789219936504,-5.92523977654271,"CXorf64"
"A_24_P763243",0.1347475,0.45753375,0.772718160304863,0.461492543026583,0.805789219936504,-5.92525315706919,"EEF1A1"
"A_23_P89902",0.1810345,-0.65442475,0.772649153718338,0.461531187824812,0.805806966808232,-5.92530669034785,"RTN2"
"A_23_P315252",0.16445,-2.0512,0.772592077206608,0.461563153217948,0.805813050351438,-5.92535096552564,"ND4"
"A_33_P3364463",0.196975,0.061369,0.772529003573141,0.461598478981884,0.80582499943447,-5.92539988950359,"NKAIN3"
"A_24_P172990",-0.126655,-0.7327875,-0.772076188470315,0.461852140818911,0.806165539888929,-5.92575102145653,"AARS"
"A_23_P127406",-0.162045,-0.772885,-0.772019779217652,0.461883747136523,0.806165539888929,-5.92579475119605,"KDM4D"
"A_23_P36939",0.0849275,0.36029625,0.771976014701545,0.461908269552406,0.806165539888929,-5.9258286765581,"NUFIP1"
"A_24_P786388",0.19634,0.5736775,0.771964241829589,0.461914866351881,0.806165539888929,-5.92583780236704,"CATSPER4"
"A_33_P3294459",-0.244475000000001,-3.7988625,-0.77192649618748,0.461936017130715,0.806165539888929,-5.92586706031162,"COPG2IT1"
"A_33_P3368203",0.1884175,0.05937125,0.771812425447976,0.461999940612989,0.806178572025566,-5.9259554729993,""
"A_33_P3327687",0.1326675,0.84080875,0.771779981872816,0.462018122567403,0.806178572025566,-5.92598061695823,"LOC727993"
"A_23_P319719",-0.26016175,0.117029125,-0.771704245561246,0.462060568392166,0.806178572025566,-5.92603930950779,"PGAM5"
"A_33_P3367681",0.16407,0.477415,0.771671396672561,0.462078979102484,0.806178572025566,-5.92606476451811,""
"A_33_P3244104",-0.306172,0.128591,-0.771636447108158,0.46209856770782,0.806178572025566,-5.92609184634673,"FAM78B"
"A_23_P62377",-0.220675,-1.4162225,-0.771608114316762,0.462114448135957,0.806178572025566,-5.92611380017661,"PNCK"
"A_33_P3379436",-0.1828225,-1.17853625,-0.771490511725198,0.462180367850293,0.806243858905502,-5.92620491783792,"FAM74A4"
"A_23_P66682",-0.32734,0.2274725,-0.771296321577752,0.462289230841826,0.806384044895671,-5.9263553488991,"HOXB6"
"A_24_P327050",-0.11926825,0.369571125,-0.771077348353126,0.462412007692235,0.806541416658828,-5.92652493937955,"TRAPPC2L"
"A_23_P380965",0.0755825000000001,0.38235375,0.770992539551776,0.462459565258615,0.806541416658828,-5.92659061102968,"JKAMP"
"A_24_P223604",-0.1437775,0.56175125,-0.770953705789731,0.462481342848884,0.806541416658828,-5.92662067986229,"KIAA1429"
"A_24_P225604",-0.0827475,-0.47988375,-0.770864344771456,0.462531458216684,0.806541416658828,-5.92668986681537,"DNAJC10"
"A_33_P3407925",-0.1169575,-0.68078375,-0.77084109840546,0.462544495815352,0.806541416658828,-5.92670786397335,"VMP1"
"A_23_P257164",0.2901225,-1.05238125,0.770830409942069,0.462550490464289,0.806541416658828,-5.92671613874319,"AMT"
"A_33_P3247252",-0.1539025,0.78828625,-0.770689361231015,0.462629602794688,0.806629651313867,-5.92682532627813,""
"A_33_P3404959",0.111025,0.9142525,0.77051102401601,0.462729642629495,0.80675436153046,-5.92696335473633,"C2orf68"
"A_33_P3397905",0.07914325,0.148951625,0.770452892209286,0.462762255288539,0.806761506493231,-5.92700834134401,"BET1"
"A_33_P3619221",0.15511825,-0.497036625,0.770389838754117,0.462797630781058,0.80677346689393,-5.92705713338434,"ZMYND8"
"A_33_P3263756",0.1203565,0.41217425,0.770296486198812,0.462850008574146,0.806803173834687,-5.92712936518386,"ZNF446"
"A_33_P3775007",0.17641075,-0.053295375,0.770228224719377,0.462888310884543,0.806803173834687,-5.92718217793479,"ASAP1"
"A_23_P107322",0.1133225,-0.65897625,0.769880724809611,0.463083329799049,0.806803173834687,-5.92745097040345,"CORO6"
"A_23_P312646",-0.12577975,0.067275125,-0.769828415442247,0.463112690840979,0.806803173834687,-5.92749142286993,"C9orf142"
"A_32_P44316",0.16554,0.9186775,0.769797346205081,0.463130130467219,0.806803173834687,-5.92751544856302,"EEF1A1"
"A_32_P117313",-0.1989,-2.48435,-0.769748404856628,0.463157602861517,0.806803173834687,-5.92755329298499,"C8orf83"
"A_23_P324885",0.642275000000001,4.6502375,0.769729104108547,0.463168437306291,0.806803173834687,-5.92756821692686,"CCR2"
"A_24_P405190",0.0815499999999999,-0.5191525,0.769720420579217,0.463173311846856,0.806803173834687,-5.92757493119838,"USP33"
"A_23_P119857",-0.2782895,0.46438225,-0.769708023243891,0.463180271209204,0.806803173834687,-5.92758451694319,"TTC32"
"A_23_P413803",-0.0933024999999998,0.83702375,-0.769638592871389,0.463219247895152,0.806803173834687,-5.92763819875645,"POC5"
"A_23_P501547",0.50830125,-1.107116875,0.769596112648291,0.463243096434126,0.806803173834687,-5.92767104134229,"ADCY6"
"A_23_P153586",-0.0666435,-0.117858,-0.769579765207152,0.463252274159557,0.806803173834687,-5.9276836795671,"UQCRFS1"
"A_24_P54808",-0.120095,0.983945,-0.769557262733294,0.463264907620416,0.806803173834687,-5.92770107587724,"KLHL8"
"A_32_P101689",0.2318095,-0.56206475,0.769544286372466,0.46327219298335,0.806803173834687,-5.9277111074999,"FAM3C"
"A_23_P120744",0.0933600000000001,0.37478,0.769530836767554,0.463279744121696,0.806803173834687,-5.92772150481952,"MCM3AP"
"A_33_P3373185",0.0985824999999999,0.50063125,0.769488393122988,0.46330357419314,0.806803173834687,-5.92775431517877,"LOC399744"
"A_33_P3354771",0.0768225,0.57163625,0.769379904438999,0.463364489089748,0.806803173834687,-5.92783817349946,"MEF2BNB"
"A_33_P3240518",-0.08171275,0.091138625,-0.769357643927576,0.463376988717275,0.806803173834687,-5.92785537891442,"AURKAIP1"
"A_23_P96965",0.2442,-2.616025,0.769351320935613,0.463380539217641,0.806803173834687,-5.92786026595237,"SYNC"
"A_33_P3591321",-0.1985325,0.54221875,-0.769343391380927,0.463384991864195,0.806803173834687,-5.92786639465323,"C8orf28"
"A_33_P3309201",0.1861635,0.1222425,0.769226246194921,0.463450775176865,0.80680813148794,-5.92795692907592,""
"A_23_P96478",-0.112235,0.302965,-0.769221447512659,0.463453470026938,0.80680813148794,-5.92796063743438,"AMELX"
"A_23_P163361",-0.3354075,-1.21894625,-0.769058371637253,0.463545056572841,0.80680813148794,-5.9280866485062,"RLBP1"
"A_33_P3259620",0.129449,-0.233678,0.769041996033943,0.463554254090711,0.80680813148794,-5.92809930090166,"TTC37"
"A_33_P3246153",-0.1154125,0.40851625,-0.769038209909294,0.463556380621932,0.80680813148794,-5.92810222616833,""
"A_23_P257256",0.13065,1.474425,0.769033659691018,0.463558936325874,0.80680813148794,-5.92810574177892,"GRK6"
"A_33_P3395636",-0.0913035,0.039607,-0.768968867371003,0.463595328999593,0.806821839415974,-5.9281557999799,""
"A_33_P3305497",0.197996,0.2029205,0.768785831323271,0.463698147289523,0.806851050770582,-5.92829719307156,"NCKAP5L"
"A_23_P376036",-0.1072325,0.47676625,-0.76870697574589,0.463742448126202,0.806851050770582,-5.92835809911748,"EXD1"
"A_24_P54485",-0.10705,2.219525,-0.768682199842088,0.463756367738094,0.806851050770582,-5.92837723428798,"CCDC115"
"A_32_P183918",0.2572524525,0.74540135125,0.768599454762602,0.463802857635093,0.806851050770582,-5.92844113694282,"MGC39372"
"A_33_P3394933",-0.3461975,-1.15471125,-0.768594527592444,0.463805626037924,0.806851050770582,-5.92844494192823,"P4HA2"
"A_33_P3234103",0.06727105,0.118596975,0.768583909200586,0.463811592174463,0.806851050770582,-5.92845314186321,"SETD1A"
"A_24_P659036",-0.1268525,0.78577875,-0.768559135570805,0.463825511886987,0.806851050770582,-5.9284722726446,"FAM116B"
"A_23_P7582",-0.2524475,0.38841875,-0.768493327304784,0.463862489331599,0.806851050770582,-5.92852308876621,"TCF7"
"A_32_P352697",0.263195,1.1566225,0.768482144857062,0.46386877290617,0.806851050770582,-5.92853172330702,"YTHDC1"
"A_24_P917886",0.0695124999999999,0.61386125,0.768132517832504,0.464065261757006,0.807129357653056,-5.92880163376823,"MUC5AC"
"A_33_P3286278",0.1584065,-0.33006175,0.768095924799805,0.464085830074574,0.807129357653056,-5.92882987731807,"GRN"
"A_23_P145357",-0.1165525,1.24252375,-0.767994546086452,0.464142816475739,0.807176431924337,-5.92890811826879,"BAK1"
"A_33_P3270966",0.16424405,-0.067614525,0.767934148809444,0.464176768842978,0.807176431924337,-5.92895472679596,""
"A_23_P43800",-0.2039325,-0.51145875,-0.767878891293947,0.464207833334235,0.807176431924337,-5.92899736621301,"BOP1"
"A_33_P3292621",0.1335825,0.61172625,0.767844774381658,0.464227013758626,0.807176431924337,-5.92902369118358,"SLC27A1"
"A_33_P3269110",0.3109925,-1.01461125,0.767761966580874,0.464273570240445,0.80720777501462,-5.9290875823764,"GUCY1A3"
"A_24_P410516",0.2368575,-1.61972125,0.767633963166,0.46434554285083,0.807229493583473,-5.9291863330431,"GOLGA6L9"
"A_33_P3288180",0.11069525,0.345502625,0.767601067874574,0.464364040115783,0.807229493583473,-5.92921170845412,"CDK11B"
"A_33_P3289000",-0.0652575000000001,0.31976875,-0.767569290345782,0.464381909318932,0.807229493583473,-5.92923622073571,"AP1S3"
"A_32_P174164",-0.262325000000001,-4.9196375,-0.76753678873532,0.464400186161177,0.807229493583473,-5.92926129065068,"LOC441601"
"A_33_P3408244",0.06369,0.050839,0.767437963372702,0.464455762203289,0.807276500799709,-5.92933751337163,"SPRNP1"
"A_23_P207600",-0.0830025,-0.52963375,-0.767241112911352,0.464566477396741,0.807419334417715,-5.92948931643108,"PSMD11"
"A_33_P3305320",0.065615,0.45265,0.767143494803115,0.464621387535647,0.807465166925434,-5.9295645831193,""
"A_33_P3401753",0.387455,0.984815,0.766809048879098,0.464809545852103,0.807728430252286,-5.92982238918911,"FFAR3"
"A_23_P75707",0.109525,0.90802,0.766722027058637,0.464858512363785,0.807728430252286,-5.9298894536983,"OR8H1"
"A_23_P100676",-0.102715,1.1110425,-0.766686613412248,0.464878440330734,0.807728430252286,-5.92991674381593,"SMG6"
"A_24_P627984",0.16938,-0.816815,0.766671285203266,0.46488706599612,0.807728430252286,-5.92992855555412,"EPM2AIP1"
"A_23_P145569",-0.0956949999999999,0.4398175,-0.766616397677681,0.464917953803961,0.8077324941342,-5.92997084957208,"SLC22A1"
"A_23_P345710",-0.081877,-0.253259,-0.76645680999535,0.465007769075556,0.807832241236674,-5.93009380632938,"XXYLT1"
"A_24_P393740",0.319375000000001,1.7393625,0.766412921433338,0.46503247138945,0.807832241236674,-5.93012761707885,"FYB"
