"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P88753",-0.0723625000000001,0.32962125,-0.747976493488846,0.475515296653201,0.832051832938175,-4.69113135423212,"C16orf42"
"A_24_P272088",0.37586,-1.2998725,0.747919030234041,0.475548115215756,0.832051832938175,-4.69114497668486,"SPTB"
"A_23_P48826",0.0669050000000001,0.6279725,0.747889724460725,0.475564852975328,0.832051832938175,-4.69115192370539,"TRIM69"
"A_32_P139229",0.127365,0.725205,0.747863453661132,0.475579857661395,0.832051832938175,-4.6911581510955,"ZNF543"
"A_32_P57810",-0.1563125,0.54516375,-0.747834925788103,0.475596151835952,0.832051832938175,-4.69116491332236,"RNF157"
"A_33_P3402615",-0.1727,-2.180825,-0.747790929134493,0.475621281980723,0.832051832938175,-4.69117534186271,"SLC6A9"
"A_33_P3381781",0.2308384,0.2442242,0.747739941260354,0.475650406479171,0.832051832938175,-4.69118742693416,"RPRD2"
"A_33_P3339915",0.0614999999999999,0.7473275,0.747633373032468,0.475711282488053,0.832051832938175,-4.69121268349942,"REXO1L1"
"A_23_P47616",0.14275,-1.42045,0.747561407466656,0.475752394963342,0.832051832938175,-4.69122973767566,"FOLH1"
"A_33_P3255499",0.178555,-1.036575,0.747522174805981,0.475774808769377,0.832051832938175,-4.69123903436908,"MCART1"
"A_23_P52017",-0.3810125,-1.04467625,-0.747487150987173,0.475794818627495,0.832051832938175,-4.69124733339992,"ASPM"
"A_33_P3410251",0.1001025,-0.32066625,0.747481425793739,0.475798089605516,0.832051832938175,-4.69124868997798,"UNC80"
"A_24_P833129",0.641125,3.7674125,0.747335615236723,0.475881400591162,0.832144173596071,-4.69128323688474,"ISPD"
"A_33_P3269570",0.149105,1.0970225,0.747279816973551,0.475913284265357,0.832146580442702,-4.69129645577725,"CD160"
"A_33_P3346669",-0.3539625,-1.37289875,-0.747083123694795,0.476025687872953,0.83228976912445,-4.69134304725935,"PLCE1"
"A_23_P365418",0.13096,0.38314,0.74686841696429,0.476148405378093,0.832450971253573,-4.69139389470422,"ZNF783"
"A_33_P3399875",0.06934,1.0149425,0.746810631588067,0.476181436646025,0.832455364185965,-4.69140757764508,"C20orf144"
"A_23_P428260",-0.4379775,-3.10293625,-0.746734358268898,0.476225038282552,0.832466406200725,-4.69142563705914,"STEAP2"
"A_23_P213620",0.38051,1.83997,0.74669280924363,0.47624879087738,0.832466406200725,-4.6914354741129,"PPP2R2B"
"A_33_P3210647",0.1188425,0.47864875,0.746598274215557,0.476302837201922,0.832495967089278,-4.6914578544178,"COL16A1"
"A_23_P30126",-0.102692,0.094879,-0.746525706400166,0.476344327439866,0.832495967089278,-4.69147503268143,"FGFBP1"
"A_23_P214360",-0.5033125,2.22374375,-0.74650308306354,0.476357262687592,0.832495967089278,-4.69148038781375,"IRF4"
"A_33_P3309468",0.191449999999999,-4.391625,0.746441008352852,0.476392756056649,0.832504658015068,-4.69149508076286,"PTPRS"
"A_33_P3257503",-0.145322499999999,1.05997375,-0.746288536375303,0.476479944534915,0.832545701953933,-4.69153116648999,"LOC387647"
"A_33_P3310232",0.1536075,-1.06249125,0.746257189160074,0.47649787119308,0.832545701953933,-4.69153858475831,"L2HGDH"
"A_33_P3357097",0.3288425,0.23902375,0.746239812337412,0.476507808736474,0.832545701953933,-4.69154269685053,"LOC100132741"
"A_33_P3312217",-0.34555025,-0.076612375,-0.746179386878751,0.476542366201249,0.832552752377601,-4.69155699548993,"LOC729706"
"A_33_P3424295",0.1645555,0.41258725,0.746114529162612,0.476579460306826,0.83256423330276,-4.691572341938,"TRAF2"
"A_23_P14165",0.382624999999999,6.5609125,0.74604267205368,0.476620559781482,0.832582709520299,-4.69158934334326,"GPR18"
"A_32_P78491",-0.331199999999999,-2.784025,-0.745989119939125,0.476651191016438,0.832582898140074,-4.69160201294993,"ETV1"
"A_23_P395566",0.1044525,0.65401625,0.745850782014457,0.476730324777324,0.832614342676219,-4.6916347382803,"FBXO31"
"A_23_P12343",0.519975,-2.2889375,0.74570214530109,0.476815359341894,0.832614342676219,-4.69166989460526,"GSTM3"
"A_33_P3240637",-0.0911175000000001,0.55645125,-0.745679777828849,0.476828156555225,0.832614342676219,-4.69167518460073,""
"A_23_P30603",-0.168625,-0.9818425,-0.745646417312089,0.476847243690703,0.832614342676219,-4.69168307426378,"DDO"
"A_33_P3401322",-0.0787692500000001,0.251239625,-0.745642594750211,0.476849430791701,0.832614342676219,-4.69168397827066,"ISG20L2"
"A_23_P62967",0.3708375,0.17646875,0.745637511206877,0.47685233938072,0.832614342676219,-4.69168518048446,"DISC1"
"A_23_P41437",0.0794099999999999,0.286365,0.745582555343993,0.476883783546592,0.832615948524636,-4.69169817665851,"UFSP2"
"A_33_P3331326",0.1007615,0.36086425,0.745495453676638,0.47693362339227,0.832649670076226,-4.69171877325973,""
"A_33_P3381454",0.13958575,0.167550875,0.745431556074473,0.476970187962545,0.832660212291477,-4.69173388168542,"C1orf56"
"A_23_P350059",0.078125,1.2950875,0.745241171351553,0.477079143992291,0.832797120867639,-4.69177889165702,"PFN1P2"
"A_23_P97021",0.08327,0.35977,0.745169930189961,0.477119919057941,0.83281500173696,-4.6917957318838,"EIF2C3"
"A_24_P410605",0.23184975,-0.019668375,0.744999205301027,0.477217643155542,0.832859181253954,-4.69183608327885,"ROR1"
"A_23_P79426",-0.142974999999999,2.1002125,-0.744950574917574,0.477245481911675,0.832859181253954,-4.69184757590636,"CAB39"
"A_23_P212329",0.0892005,0.04491275,0.744919114848433,0.477263491982635,0.832859181253954,-4.69185501042787,"PTPN23"
"A_33_P3438072",0.08229125,-0.134832875,0.744912352935543,0.477267363059741,0.832859181253954,-4.69185660834478,"LOC157273"
"A_24_P154080",0.1155475,0.07719525,0.744703393839658,0.477386998597977,0.833014659720893,-4.69190598215406,"ECE1"
"A_23_P201279",0.08517325,0.106628625,0.744585390962984,0.477454567537672,0.833019077297569,-4.69193385961771,"UBE4B"
"A_24_P68631",0.18296,-1.35337,0.74452847720273,0.47748715882537,0.833019077297569,-4.69194730391091,"HIST2H2AB"
"A_23_P309989",0.17025,2.265,0.744495650404421,0.477505957534092,0.833019077297569,-4.69195505796299,"ATG14"
"A_33_P3294404",0.10271225,0.350076375,0.74443362474086,0.477541478685179,0.833019077297569,-4.69196970837799,"AKIRIN1"
"A_23_P501996",0.06918925,-0.158512125,0.744432319002297,0.477542226480261,0.833019077297569,-4.69197001678217,"UBE2V1"
"A_33_P3767773",0.117177475,0.3201434875,0.744306730229914,0.47761415460747,0.833091270957153,-4.69199967778566,"UBR4"
"A_23_P87727",-0.3771975,-0.27646375,-0.7441656836909,0.477694944247953,0.83317891132754,-4.69203298486067,"CAPZA3"
"A_23_P165788",-0.09401275,0.321316125,-0.744069717841955,0.477749917346443,0.833221515054919,-4.69205564364296,"PHOSPHO2"
"A_33_P3222380",0.1226225,-0.62121875,0.743959920131989,0.477812818953379,0.833261251061787,-4.69208156549759,"AHNAK2"
"A_33_P3343485",-0.12377,-0.7540275,-0.743866021702724,0.477866616365158,0.833261251061787,-4.69210373135376,"HIP1"
"A_24_P346368",0.064499,-0.1333915,0.743838014354245,0.477882663435362,0.833261251061787,-4.69211034240133,"C7orf42"
"A_23_P202138",0.1002125,-0.0609815,0.743794977019076,0.477907322760931,0.833261251061787,-4.69212050085023,"SFXN3"
"A_33_P3372099",0.44577,1.92256,0.743708529003994,0.47795685783715,0.833261251061787,-4.69214090447918,"DDIT4L"
"A_33_P3306327",0.102639,-0.044777,0.743644860981425,0.477993342023042,0.833261251061787,-4.69215593034093,""
"A_23_P50638",-0.0927225000000002,-0.51202375,-0.743577399457417,0.478032002010552,0.833261251061787,-4.69217185038089,"LRG1"
"A_33_P3253702",0.0742674999999999,0.55375375,0.743310839152319,0.478184778926918,0.833261251061787,-4.69223474405838,"PPIL4"
"A_33_P3265189",0.185064,-0.4080655,0.74327981766705,0.478202560712045,0.833261251061787,-4.69224206228633,"DSG1"
"A_23_P500130",-0.312625,-4.1040125,-0.743270849893675,0.478207701198056,0.833261251061787,-4.69224417781447,"KANK1"
"A_33_P3842551",0.3025925,1.89842875,0.743237432426358,0.478226856997521,0.833261251061787,-4.69225206093204,"IKZF2"
"A_23_P70409",-0.1488285,0.35875825,-0.743236406924406,0.478227444850991,0.833261251061787,-4.69225230284162,"POLR1C"
"A_23_P80027",0.0987725000000002,0.70996125,0.743073321580947,0.478320937050101,0.833261251061787,-4.69229077033646,"BPIFB4"
"A_23_P252642",0.178935,-0.78719,0.743061289946364,0.478327834916664,0.833261251061787,-4.69229360801678,"BBS5"
"A_32_P54553",-0.104349,-0.1657525,-0.742984030191426,0.478372130316974,0.833261251061787,-4.6923118289952,"USP41"
"A_23_P1343",0.119149999999999,2.489575,0.74296915296995,0.478380660193884,0.833261251061787,-4.69231533747576,"STAM"
"A_23_P167005",-0.1344975,-1.13765125,-0.742961875703659,0.47838483266137,0.833261251061787,-4.69231705364626,"GPR160"
"A_32_P319200",0.1565775,1.11998625,0.742932762751631,0.478401524997146,0.833261251061787,-4.692323919113,"GGTLC2"
"A_33_P3254555",0.22155,1.466175,0.742887713101623,0.478427355619465,0.833261251061787,-4.6923345423835,"MCM9"
"A_33_P3372910",0.38966025,1.210812375,0.742864821000996,0.47844048186789,0.833261251061787,-4.6923399404333,"DDX58"
"A_23_P257911",0.0908675,0.65186625,0.742816964854283,0.47846792316909,0.833261251061787,-4.69235122468443,"USP16"
"A_33_P3249072",0.27555,-2.288425,0.742779530036451,0.478489389467596,0.833261251061787,-4.69236005123839,"HOGA1"
"A_33_P3305102",0.0842350000000001,0.493665,0.7427579367963,0.478501771994112,0.833261251061787,-4.6923651424334,"GPR97"
"A_33_P3369790",0.14661725,0.475086375,0.74270228693413,0.478533685068561,0.833261251061787,-4.69237826287021,"GGN"
"A_33_P3303385",-0.21136,-0.9372425,-0.742697545404718,0.478536404219045,0.833261251061787,-4.69237938073376,"NCAPD2"
"A_23_P253571",-0.1376725,0.17576125,-0.742477117418984,0.478662825361411,0.833428181244939,-4.69243134268151,"PHF5A"
"A_32_P9575",0.0855845,0.1535605,0.742341410523258,0.478740667592959,0.833448883327747,-4.69246332713092,"MRPL45"
"A_33_P3225011",0.0880475000000001,0.57871125,0.742224578338119,0.478807689791731,0.833448883327747,-4.69249085936736,""
"A_23_P149818",-0.1086,1.357925,-0.742213216395999,0.478814208033632,0.833448883327747,-4.69249353669875,"UPF2"
"A_23_P380965",0.0673625,0.38646375,0.742144353128653,0.478853715494932,0.833448883327747,-4.6925097629711,"JKAMP"
"A_33_P3218760",0.0980724999999998,0.62550375,0.742086565817385,0.478886870221571,0.833448883327747,-4.69252337850071,"UPF2"
"A_23_P165148",-0.0737224999999998,-0.66552625,-0.742042184622476,0.478912334376548,0.833448883327747,-4.69253383478966,"ILVBL"
"A_33_P3354464",0.327575000000001,-4.8984625,0.742034268374115,0.478916876496,0.833448883327747,-4.69253569982035,"LOXL1"
"A_24_P328492",0.1758592,-0.0239204,0.742013250175817,0.478928936279979,0.833448883327747,-4.69254065153274,"SOCS5"
"A_33_P3215317",0.0858374999999998,0.60516625,0.741900516182552,0.478993623963389,0.833448883327747,-4.69256720884324,"PRKACB"
"A_33_P3278877",0.15905725,-0.455318875,0.741871891433084,0.479010049983614,0.833448883327747,-4.69257395161434,"ROBO2"
"A_23_P142830",-0.13308275,0.392636125,-0.741870549148551,0.479010820248894,0.833448883327747,-4.69257426779436,"PLA2R1"
"A_23_P401691",0.1269175,0.68036375,0.741773743151478,0.479066374158383,0.83346327008175,-4.69259706961608,"DPYSL5"
"A_33_P3420035",0.20626475,-0.339792375,0.741692433822628,0.479113038260607,0.83346327008175,-4.69261621952552,"ZNF445"
"A_23_P312246",0.0830624999999999,0.43045875,0.741653245294521,0.479135529940916,0.83346327008175,-4.69262544858836,"CCDC82"
"A_33_P3312039",0.1044185,0.37724175,0.741607652921602,0.479161697879181,0.83346327008175,-4.69263618530169,"RAD23B"
"A_24_P187948",0.12478825,-0.399395875,0.741551370742695,0.479194002560965,0.83346327008175,-4.69264943868145,"BID"
"A_23_P20075",-0.0814149999999998,-0.727795,-0.741536702563961,0.479202421992598,0.83346327008175,-4.69265289262806,"NPC1L1"
"A_24_P331373",-0.1615925,0.3880035,-0.741286034714729,0.479346318465794,0.833528753160906,-4.69271190961628,"C22orf13"
"A_32_P840463",-0.1458045,-0.00720275,-0.741251503616356,0.479366143328937,0.833528753160906,-4.69272003835563,""
"A_24_P46577",0.09228,0.41311,0.741225745551748,0.479380931798797,0.833528753160906,-4.69272610169899,"ZNRD1"
"A_33_P3408722",0.09045,0.3632025,0.741187072686238,0.479403135597075,0.833528753160906,-4.69273520482307,"C9orf25"
"A_23_P13102",-0.3164925,0.62047875,-0.741178830720419,0.479407867759814,0.833528753160906,-4.69273714483377,"CASP12"
"A_33_P3318791",0.1038525,0.87969375,0.741151745107882,0.479423419303496,0.833528753160906,-4.69274352018106,"RMST"
"A_23_P4679",0.13736675,0.262697375,0.741090229770796,0.479458740324548,0.833537033768814,-4.69275799883556,"ERF"
"A_33_P3240936",-0.28798,-1.06396,-0.740888232381433,0.479574735573349,0.833571590752163,-4.69280553563103,"BACE1"
"A_24_P98251",0.1259075,0.58686625,0.740793307829406,0.479629251481376,0.833571590752163,-4.69282787106227,"VPS13B"
"A_33_P3374049",0.106710625,0.1841941875,0.740788040232166,0.479632276821515,0.833571590752163,-4.69282911044453,"KIAA2013"
"A_33_P3246829",0.0643575,0.32606625,0.740754947774357,0.479651283103251,0.833571590752163,-4.69283689641772,"IL1RN"
"A_23_P253317",0.112825,6.8181125,0.740713340508395,0.479675180464966,0.833571590752163,-4.69284668536198,"GPR171"
"A_23_P340131",0.10496,-0.6951325,0.740660205629387,0.479705699900996,0.833571590752163,-4.69285918578042,"PRSS16"
"A_33_P3304878",0.0830249999999999,0.7095525,0.740528225529616,0.479781511660818,0.833571590752163,-4.69289023213864,"WDFY4"
"A_23_P103276",-0.0968924999999998,1.01366625,-0.740513541275639,0.479789947044157,0.833571590752163,-4.69289368612254,"KTI12"
"A_23_P362824",0.088001625,0.0349608125,0.740512757483593,0.479790397296938,0.833571590752163,-4.69289387048212,"CSTF1"
"A_23_P206396",-0.1570725,1.35986375,-0.740471893998713,0.479813871885995,0.833571590752163,-4.69290348197086,"CKLF"
"A_33_P3424826",0.0625175,0.78699875,0.740470326473919,0.479814772386982,0.833571590752163,-4.69290385065962,""
"A_23_P50508",0.246085,1.34894,0.740353620990182,0.479881819648199,0.833634976088647,-4.69293129858281,"PLA2G4C"
"A_23_P53198",-0.168875,-2.4139625,-0.740249665267273,0.479941547308293,0.833681145273475,-4.69295574503095,"DGAT2"
"A_33_P3307475",0.2818,-2.360475,0.740200974905035,0.479969523971648,0.833681145273475,-4.69296719423199,""
"A_23_P76159",-0.06661,-0.2406875,-0.740115783623045,0.480018476001303,0.833701356734232,-4.69298722494738,"EEA1"
"A_23_P75430",-0.3491225,0.94213125,-0.740074344395094,0.480042288699925,0.833701356734232,-4.69299696774679,"C11orf75"
"A_33_P3247473",0.0575875,0.46708375,0.739979563282336,0.480096756745615,0.833742868386716,-4.69301925017377,"KRTAP23-1"
"A_24_P246467",0.0812525000000002,0.53422875,0.739845987967527,0.480173525553936,0.833823100110434,-4.69305064905825,"ATF2"
"A_24_P241330",-0.06067225,-0.134508875,-0.739655784589908,0.480282853588865,0.833932661233545,-4.69309535152908,"ZC3H14"
"A_24_P201171",0.0977749999999999,-2.9521125,0.739625830396671,0.480300072597722,0.833932661233545,-4.69310239067744,"STXBP1"
"A_23_P431939",0.0871249999999999,2.0176875,0.739576663638785,0.480328336717389,0.833932661233545,-4.69311394423675,"MR1"
"A_33_P3423830",0.0954939999999999,0.26247825,0.739521866555011,0.480359838773804,0.833934274582042,-4.69312682013904,"FAM115A"
"A_33_P3310961",-0.1508425,-0.2237555,-0.739223125830692,0.480531604146415,0.833994625012465,-4.69319700331488,"LOC100505933"
"A_33_P3217213",-0.2495175,-1.03943375,-0.739107497283934,0.480598097194784,0.833994625012465,-4.69322416194961,"PDLIM7"
"A_33_P3395848",-0.20414925,0.234429625,-0.739106191148776,0.480598848331591,0.833994625012465,-4.69322446871331,"VSIG10L"
"A_32_P74712",0.0895025000000002,-0.63947125,0.738949231754278,0.480689118647935,0.833994625012465,-4.69326132966857,"SENP2"
"A_24_P74896",0.0757950000000001,0.784865,0.738863390141872,0.480738492443266,0.833994625012465,-4.69328148644204,"GPR144"
"A_33_P3308749",-0.0987324999999999,-0.21072625,-0.738805320442491,0.480771894446957,0.833994625012465,-4.69329512094953,"LAMA4"
"A_23_P305033",0.17725,2.17755,0.738764932704183,0.480795126580561,0.833994625012465,-4.69330460331403,"TAB3"
"A_23_P502224",0.0737725,-0.70365875,0.738688217151772,0.480839257476761,0.833994625012465,-4.69332261371775,"CYB5R3"
"A_33_P3290082",-0.1049076,0.3960312,-0.73857635729311,0.48090360997717,0.833994625012465,-4.69334887226427,"HPS4"
"A_23_P17287",0.0860299999999999,0.93071,0.738562657595793,0.480911491739282,0.833994625012465,-4.69335208798514,"IAH1"
"A_23_P403955",0.14439,-1.0207625,0.73850832944215,0.480942748846117,0.833994625012465,-4.69336483993451,"TARDBP"
"A_24_P179611",-0.073530875,0.2152195625,-0.738501649867981,0.480946591956898,0.833994625012465,-4.69336640771876,"TPR"
"A_23_P118536",0.0988500000000005,1.765425,0.738407741721543,0.481000624370721,0.833994625012465,-4.6933884480194,"SLFN12"
"A_33_P3218783",0.1182595,-0.03459575,0.738341539541422,0.481038717829647,0.833994625012465,-4.69340398438692,"ANK3"
"A_23_P80684",0.2052,1.916625,0.738341506768898,0.481038736687802,0.833994625012465,-4.69340399207772,"PHF7"
"A_32_P141612",0.0881774999999999,0.32898375,0.738330995768321,0.481044785012972,0.833994625012465,-4.69340645870475,"ORC4"
"A_32_P30905",-0.16431025,-0.396717625,-0.738329516595088,0.481045636174791,0.833994625012465,-4.69340680582159,"WDFY4"
"A_33_P3248992",-0.09682025,0.043590875,-0.738307742139911,0.481058165979879,0.833994625012465,-4.6934119155588,"ACADSB"
"A_32_P69166",0.1743575,1.21132125,0.738263532710159,0.481083606328797,0.833994625012465,-4.69342228967022,"ANKRD42"
"A_32_P31182",0.08708325,-0.228936125,0.738229553114971,0.481103160505795,0.833994625012465,-4.69343026293335,"RPL7"
"A_33_P3219256",-0.0925575000000001,-0.37425875,-0.738170115270793,0.481137366337108,0.833994625012465,-4.69344420924348,"BMPR1A"
"A_33_P3338788",0.2583,-1.612175,0.738169848315621,0.481137519970462,0.833994625012465,-4.69344427187902,""
"A_33_P3374170",-0.095797125,0.2546833125,-0.738075902259338,0.481191588133905,0.833994625012465,-4.69346631327956,""
"A_23_P156445",0.7501625,-0.42325125,0.738039166967305,0.481212731230943,0.833994625012465,-4.69347493142598,"DDX43"
"A_33_P3276927",-0.109601,-0.06158425,-0.737967557487917,0.481253947995362,0.833994625012465,-4.69349173013071,""
"A_33_P3312735",0.14112225,0.322818875,0.73795813458167,0.481259371773496,0.833994625012465,-4.6934939405333,"PGAP1"
"A_24_P691775",0.12266,-0.64845,0.737943462943306,0.481267816774836,0.833994625012465,-4.69349738212658,"FLJ14186"
"A_23_P25293",-0.1974875,-0.96903875,-0.737879639154613,0.48130455489477,0.833994625012465,-4.69351235293764,"NCAPD2"
"A_33_P3395384",0.0991075,0.37452125,0.737816411909864,0.481340951428745,0.833994625012465,-4.69352718281543,"RPH3A"
"A_33_P3308512",-0.282515,-0.454595,-0.73764848240746,0.481437628113131,0.833994625012465,-4.69356656563044,"SLC16A10"
"A_24_P169148",-0.18977,0.0305975,-0.737636688954774,0.481444418054359,0.833994625012465,-4.69356933116489,"HMGB1"
"A_24_P12136",0.167612,-0.093054,0.737573043311354,0.481481062355601,0.833994625012465,-4.69358425530435,"S100Z"
"A_33_P3366614",0.1088075,0.79198625,0.737548820991107,0.481495008954695,0.833994625012465,-4.69358993488134,""
"A_33_P3213797",-0.1048175,0.56088875,-0.737468859912954,0.481541050381911,0.833994625012465,-4.69360868287241,"KCNK7"
"A_33_P3316770",0.087515,0.343755,0.737460354905511,0.481545947716151,0.833994625012465,-4.69361067689597,"SLCO1A2"
"A_33_P3366241",0.1385625,0.1203135,0.737409492734802,0.481575235731564,0.833994625012465,-4.69362260130079,"SCARA5"
"A_24_P649747",-0.1341375,-0.36151125,-0.737372577992852,0.481596493108996,0.833994625012465,-4.69363125538872,"BMS1"
"A_33_P3368555",0.0907899999999999,0.9712875,0.737304238403661,0.481635848111889,0.833994625012465,-4.69364727564358,"AHSA2"
"A_24_P53778",0.13569,-1.03003,0.737288317028315,0.481645017120174,0.833994625012465,-4.69365100778503,"ITLN2"
"A_23_P56787",0.0871945,0.19403775,0.737274856799314,0.48165276885993,0.833994625012465,-4.69365416295782,"CNTNAP5"
"A_33_P3408320",-0.161199999999999,-4.619775,-0.737182780856293,0.48170579752495,0.833994625012465,-4.69367574499293,"CERS1"
"A_33_P3399363",0.354745,1.0128925,0.737179314257752,0.481707794093229,0.833994625012465,-4.69367655750085,"GPR155"
"A_33_P3400828",-0.2521875,-1.47875625,-0.737174945154242,0.481710310461908,0.833994625012465,-4.69367758153531,"NXNL2"
"A_23_P420417",-0.1168475,-0.71027875,-0.737089990547006,0.481759241442934,0.833994625012465,-4.69369749232338,"TLCD1"
"A_33_P3370163",0.09375775,0.465858625,0.737039199332952,0.481788497005248,0.833994625012465,-4.69370939538301,""
"A_23_P82929",-0.343875,-4.1001875,-0.737017402596175,0.48180105220319,0.833994625012465,-4.69371450330964,"NOV"
"A_33_P3270623",0.082192075,-0.0640191125,0.736743686492742,0.481958734236018,0.834063419657812,-4.69377863680778,"FAM181B"
"A_23_P363896",0.1088025,-0.76703375,0.736739904951978,0.481960912935765,0.834063419657812,-4.69377952271643,"C17orf76-AS1"
"A_23_P54918",0.190235,-1.3779575,0.736493024795604,0.482103164479667,0.834063419657812,-4.69383735204169,"LDHD"
"A_33_P3369786",-0.25389,-0.68973,-0.736448669652873,0.482128724654443,0.834063419657812,-4.69384774019308,"UBE2CBP"
"A_23_P68669",0.07006275,0.053240875,0.736434765465154,0.482136737287753,0.834063419657812,-4.69385099650782,"CHODL"
"A_23_P419795",-0.244825000000001,-4.0068875,-0.736418840618271,0.482145914482172,0.834063419657812,-4.69385472599474,"SBF2"
"A_23_P67339",0.282175,-2.2396625,0.736409438656784,0.482151332711695,0.834063419657812,-4.69385692783802,"RCN3"
"A_33_P3335147",0.151175,-2.8907125,0.736247172682714,0.482244850728389,0.834063419657812,-4.6938949253802,"MURC"
"A_24_P245379",-0.347150000000001,-4.562975,-0.736233575569847,0.482252687625208,0.834063419657812,-4.69389810909292,"SERPINB2"
"A_33_P3270966",0.1666145,-0.06879975,0.736219811750772,0.482260620689727,0.834063419657812,-4.69390133179208,""
"A_23_P212844",-0.2737075,-0.33121875,-0.736213174196876,0.482264446412755,0.834063419657812,-4.69390288591058,"TACC3"
"A_23_P39766",0.1138775,0.79377875,0.736210358078377,0.482266069560232,0.834063419657812,-4.69390354527392,"GLS"
"A_33_P3360525",0.11061635,0.281695675,0.736209741981213,0.482266424665278,0.834063419657812,-4.69390368952606,""
"A_23_P411772",0.1408375,0.60068375,0.736202969573201,0.482270328145575,0.834063419657812,-4.69390527520213,"PCDHGB2"
"A_33_P3351346",-0.3469975,-0.44413625,-0.736152431218097,0.482299458087864,0.834063419657812,-4.69391710777357,"ARHGEF10"
"A_23_P28420",-0.1379425,-0.81129125,-0.735986615788274,0.482395040914579,0.834167601813104,-4.69395592573027,"OLA1"
"A_33_P3546070",0.1406195,0.48014775,0.735941821285805,0.482420864413305,0.834167601813104,-4.69396641109328,"PHF20L1"
"A_23_P211840",-0.0804000000000005,1.7855,-0.735740339191886,0.482537027529224,0.834315574284651,-4.69401356719802,"UBA3"
"A_24_P928901",-0.114675000000001,-2.3525125,-0.735627859375662,0.482601884880068,0.834374824990404,-4.69403988823631,"SLC31A1"
"A_33_P3351524",0.2035825,-0.64952375,0.735419083550857,0.482722282760699,0.834436664421378,-4.69408873478183,""
"A_23_P84448",-0.2313075,1.06725125,-0.73530347144326,0.482788962899554,0.834436664421378,-4.69411577943656,"TUBA4A"
"A_33_P3380056",-0.12988425,-0.091992875,-0.735302229491468,0.482789679236846,0.834436664421378,-4.69411606994292,"C9orf30"
"A_23_P94204",0.1049475,-0.48527875,0.73530207206314,0.482789770038956,0.834436664421378,-4.69411610676713,"OXR1"
"A_33_P3273802",-0.0901425,0.74294625,-0.73521757651132,0.482838507301845,0.834436664421378,-4.69413587030615,""
"A_33_P3262470",-0.2051975,0.95254125,-0.735195879288449,0.482851022833118,0.834436664421378,-4.69414094500511,"SERP2"
"A_24_P36847",-0.083278875,0.1002255625,-0.73516156610943,0.482870816010223,0.834436664421378,-4.69414897017145,"DHX9"
"A_33_P3347869",-0.0896750000000006,-3.6115625,-0.735132661020971,0.482887489998178,0.834436664421378,-4.69415573026433,"C3"
"A_24_P201531",0.090761,0.09918625,0.735043801047765,0.482938751479508,0.834436664421378,-4.69417651081736,"ARCN1"
"A_33_P3354635",0.1828515,0.4487415,0.735035457374962,0.482943564952901,0.834436664421378,-4.69417846194436,"FLJ43879"
"A_23_P19886",0.116975,1.3688125,0.734888216401364,0.483028513535621,0.834500798233419,-4.6942128906502,"NPSR1"
"A_23_P208013",0.0698074999999998,1.04146375,0.734865066258258,0.483041870561552,0.834500798233419,-4.69421830325083,"ZNF407"
"A_23_P119042",-0.180325,3.7710125,-0.734706394725491,0.483133426318058,0.834606109542601,-4.69425539770079,"NKG7"
"A_23_P115200",0.0797802500000001,0.207859625,0.734464892929519,0.483272797899522,0.834794003439001,-4.69431184419431,"FCRL4"
"A_23_P80827",0.0721824999999999,0.94452625,0.734331407657534,0.483349843916781,0.834874220650838,-4.69434303757744,"FYTTD1"
"A_33_P3394599",0.12269,-0.7502625,0.734045058911249,0.483515147635365,0.835090945825435,-4.69440993762643,"HMG20B"
"A_23_P96165",-0.25909655,0.002611975,-0.73400799394582,0.48353654721439,0.835090945825435,-4.69441859565962,"C11orf80"
"A_24_P93948",0.2036,-1.8366,0.733831455890604,0.483638480452582,0.835090954149402,-4.69445982858068,"KIF5A"
"A_33_P3302125",0.0882324999999999,0.71247625,0.733821535151974,0.483644209109108,0.835090954149402,-4.69446214547498,"LCE2A"
"A_32_P512061",-0.1347625,1.39464375,-0.733798431772928,0.483657550153258,0.835090954149402,-4.69446754095392,"GBAP1"
"A_33_P3361217",-0.1029025,0.36282125,-0.733795898761038,0.483659012855236,0.835090954149402,-4.69446813249613,""
"A_24_P108291",0.212165,-0.6824025,0.733638872789131,0.483749693977169,0.835119549280193,-4.69450480011616,"IMPACT"
"A_33_P3344277",0.1832775,0.51326875,0.733554304777378,0.48379853582097,0.835119549280193,-4.69452454528709,"HS1BP3"
"A_33_P3273238",0.14616375,0.058644625,0.733548985666193,0.483801607954432,0.835119549280193,-4.69452578714766,"ZNF320"
"A_24_P130792",0.08601975,0.280322625,0.733470407985789,0.483846993158142,0.835119549280193,-4.69454413196382,"NSUN4"
"A_24_P66528",-0.0803800000000001,0.6513075,-0.733458009487696,0.483854154582771,0.835119549280193,-4.69454702638664,"SRP9"
"A_33_P3775007",0.1696575,-0.04991875,0.733448887488822,0.483859423531471,0.835119549280193,-4.69454915588778,"ASAP1"
"A_33_P3225111",0.0705950000000001,0.339585,0.733396146289231,0.483889888051232,0.835119549280193,-4.69456146774026,"SLC12A5"
"A_23_P23346",-0.2002525,-0.31119125,-0.733181049216254,0.484014145878628,0.835253244456034,-4.69461167254397,"MLLT11"
"A_33_P3350566",0.0831474999999999,0.71985875,0.733156036189932,0.48402859680744,0.835253244456034,-4.69461750996282,"CACNA1I"
